frame,Time [s],CH1,BGND1,CH2,BGND2,intensity
664,34.357,16355,11289,76624,79912,5066
665,34.408,15744,11223,78220,79209,4521
666,34.46,15895,11440,77051,81044,4455
667,34.512,15823,11434,77513,78743,4389
668,34.564,14228,11639,74828,79391,2589
669,34.615,16472,11591,77954,78664,4881
670,34.667,15958,11524,77608,78955,4434
671,34.719,16230,11663,78463,79827,4567
672,34.771,17113,11326,74586,79936,5787
673,34.822,16156,11506,75858,79276,4650
674,34.874,17046,11380,76030,80003,5666
675,34.926,18134,11446,79085,79215,6688
676,34.978,17589,11440,75914,79833,6149
677,35.029,18038,11253,77462,79809,6785
678,35.081,18754,11223,74783,79300,7531
679,35.133,16495,11217,78443,78809,5278
680,35.185,15984,11302,76416,80366,4682
681,35.236,16006,11175,76393,79385,4831
682,35.288,15710,11314,76919,79306,4396
683,35.34,16960,11362,74574,78494,5598
684,35.392,16951,11392,77498,80517,5559
685,35.443,15987,11283,73785,79633,4704
686,35.495,15546,10940,78312,80366,4606
687,35.547,15214,11362,75400,79470,3852
688,35.598,15807,11500,78005,79258,4307
689,35.65,17075,11579,77681,78894,5496
690,35.702,16492,11838,76381,79627,4654
691,35.754,16885,11398,76375,80136,5487
692,35.805,17966,11639,75383,80154,6327
693,35.857,16282,11211,76335,79264,5071
694,35.909,16959,11199,77558,80427,5760
695,35.961,15294,11524,76845,78767,3770
696,36.012,16110,11585,76199,79397,4525
697,36.064,17079,11410,76804,80427,5669
698,36.116,16274,11494,76073,79258,4780
699,36.168,15496,11922,77316,80584,3574
700,36.219,15524,11579,77310,79233,3945
701,36.271,16675,11283,76830,79258,5392
702,36.323,15797,11555,75575,78313,4242
703,36.375,16186,11645,77535,80820,4541
704,36.426,16451,11585,78143,79306,4866
705,36.478,16440,11434,73691,81087,5006
706,36.53,16795,11717,77714,78167,5078
707,36.582,14562,11524,79399,78761,3038
708,36.633,15904,11464,75697,79355,4440
709,36.685,16998,11392,76096,78464,5606
710,36.737,16635,11428,76171,78252,5207
711,36.789,12672,11211,76254,78682,1461
712,36.84,12411,11265,79023,80172,1146
713,36.892,12502,11374,77572,80960,1128
714,36.944,12112,11217,75245,79282,895
715,36.996,11560,11314,73922,79821,246
716,37.047,12467,11302,73535,79270,1165
717,37.099,11184,11223,77296,78694,-39
718,37.151,12889,11097,76435,78882,1792
719,37.202,11870,11103,78435,79978,767
720,37.254,12347,11302,76882,79215,1045
721,37.306,11394,11067,77835,78846,327
722,37.358,12345,11121,75655,78822,1224
723,37.409,12182,11368,78489,79445,814
724,37.461,12364,11603,75171,80112,761
725,37.513,13957,11543,78202,79391,2414
726,37.565,12187,11392,76040,78482,795
727,37.616,12574,11482,74868,79621,1092
728,37.668,13495,11332,76008,79100,2163
729,37.72,12601,11446,75837,77459,1155
730,37.772,11863,11446,75986,79336,417
731,37.823,11471,11428,78059,78622,43
732,37.875,12801,11350,76748,78967,1451
733,37.927,12166,11157,72775,78876,1009
734,37.979,12405,11265,75833,78803,1140
735,38.03,11383,11145,78676,79809,238
736,38.082,12149,11506,76043,78858,643
737,38.134,12083,11398,78610,78640,685
738,38.186,11649,11181,76012,79633,468
739,38.237,12480,11512,77174,79476,968
740,38.289,11147,11157,74438,79482,-10
741,38.341,12083,11344,76667,79258,739
742,38.393,13141,11458,77620,79754,1683
743,38.444,13073,11410,76108,79506,1663
744,38.496,14092,11452,75769,79627,2640
745,38.548,11909,11223,74483,78319,686
746,38.6,12817,11235,78799,79415,1582
747,38.651,12211,11392,76799,79736,819
748,38.703,11629,11199,77277,79355,430
749,38.755,12773,11247,75542,79421,1526
750,38.806,12619,11187,77064,78046,1432
751,38.858,12535,11211,76167,79415,1324
752,38.91,12764,11199,78251,78434,1565
753,38.962,12145,11277,76443,80366,868
754,39.013,12040,11338,76955,80124,702
755,39.065,12663,10994,76257,79373,1669
756,39.117,12570,11404,74248,80299,1166
757,39.169,12630,11199,76017,80863,1431
758,39.22,11666,11488,78042,79100,178
759,39.272,12774,11482,77216,80311,1292
760,39.324,11300,11470,77186,79276,-170
761,39.376,11790,11392,77679,80015,398
762,39.427,11856,11470,76952,78319,386
763,39.479,12694,11530,73773,79088,1164
764,39.531,11935,11705,75504,79288,230
765,39.583,11486,11747,76981,77883,-261
766,39.634,12890,11663,74761,79542,1227
767,39.686,12740,11145,78028,80645,1595
768,39.738,12388,11428,75597,78924,960
769,39.79,11038,11302,76333,79500,-264
770,39.841,11946,11193,73451,78240,753
771,39.893,11385,11446,75671,79621,-61
772,39.945,12564,11271,73227,78809,1293
773,39.997,12829,11223,76109,80493,1606
774,40.048,12006,11253,75324,78276,753
775,40.1,11392,11151,76629,79197,241
776,40.152,12667,11169,75463,78537,1498
777,40.204,11791,11452,73462,78737,339
778,40.255,12464,11428,77442,80293,1036
779,40.307,11331,11199,73276,78700,132
780,40.359,11338,11458,75051,79106,-120
781,40.41,10414,11356,75516,78597,-942
782,40.462,11945,11356,77181,79106,589
783,40.514,12625,11392,73679,78585,1233
784,40.566,10952,11326,78130,79506,-374
785,40.617,11418,11271,75810,79506,147
786,40.669,11210,11440,75920,78997,-230
787,40.721,11578,11115,75746,78410,463
788,40.773,12019,11561,77179,78815,458
789,40.824,11661,11103,78396,79609,558
790,40.876,11746,11302,76888,79421,444
791,40.928,11678,11073,77499,79264,605
792,40.98,11656,11235,74256,78513,421
793,41.031,11764,11187,75606,79924,577
794,41.083,11780,11476,78021,80735,304
795,41.135,12319,11476,76944,78761,843
796,41.187,13972,11494,71974,79427,2478
797,41.238,11482,11717,76096,80475,-235
798,41.29,12820,11362,74019,78525,1458
799,41.342,12560,11796,77300,78779,764
800,41.394,11416,11380,77898,78997,36
801,41.445,11776,11681,77613,79645,95
802,41.497,12495,11645,76763,80493,850
803,41.549,12316,11500,79004,78894,816
804,41.601,13000,11886,77569,80039,1114
805,41.652,12422,11681,74444,80118,741
806,41.704,12028,11741,77111,78882,287
807,41.756,12036,11362,75354,79754,674
808,41.808,12651,11567,74512,78949,1084
809,41.859,12033,11536,77391,80178,497
810,41.911,13086,11374,78046,79633,1712
811,41.963,11886,11675,77008,79318,211
812,42.015,12549,11428,74285,79167,1121
813,42.066,11949,11615,76051,78809,334
814,42.118,13187,11603,78445,79270,1584
815,42.17,12883,11422,76049,79548,1461
816,42.221,12803,11265,77870,79312,1538
817,42.273,12126,11338,76698,79258,788
818,42.325,12140,11139,75476,79954,1001
819,42.377,12126,11398,74311,79639,728
820,42.428,11729,11289,77798,79857,440
821,42.48,12461,11543,75453,80530,918
822,42.532,10947,11277,77923,80142,-330
823,42.584,11760,11036,75194,78276,724
824,42.635,11914,11097,74823,78815,817
825,42.687,12634,11338,75457,79809,1296
826,42.739,13200,11500,74622,79918,1700
827,42.791,12591,11362,77087,78779,1229
828,42.842,12518,11217,74663,79712,1301
829,42.894,11873,11326,79881,78597,547
830,42.946,11630,11362,76141,80451,268
831,42.998,12605,11428,75870,80384,1177
832,43.049,12347,11350,75957,79700,997
833,43.101,12398,11536,76017,80693,862
834,43.153,12175,11368,76721,78143,807
835,43.205,12909,11410,75789,79379,1499
836,43.256,11954,11362,79976,78900,592
837,43.308,12078,11157,74935,79391,921
838,43.36,12654,11241,78193,78815,1413
839,43.412,12158,11151,78965,80699,1007
840,43.463,12268,11187,78013,79330,1081
841,43.515,12398,11211,74236,80093,1187
842,43.567,11756,11591,77807,79663,165
843,43.619,13021,11645,76951,79894,1376
844,43.67,11659,11633,76479,79772,26
845,43.722,12503,11265,75151,80626,1238
846,43.774,12561,11470,76097,80548,1091
847,43.825,12595,11416,76673,79881,1179
848,43.877,12491,11482,75794,79548,1009
849,43.929,12162,11259,78720,80069,903
850,43.981,11382,11055,79775,79760,327
851,44.032,12212,11283,73931,80178,929
852,44.084,11501,11229,74529,80536,272
853,44.136,11554,11103,76924,79524,451
854,44.188,11462,11163,78833,79421,299
855,44.239,12928,11597,74548,79058,1331
856,44.291,11052,11356,75120,79191,-304
857,44.343,12092,10970,73660,79518,1122
858,44.395,11567,11314,76198,80663,253
859,44.446,11903,11097,77502,78664,806
860,44.498,11193,11241,77324,79245,-48
861,44.55,11947,11115,77499,80596,832
862,44.602,11692,11265,75500,79851,427
863,44.653,12414,11091,77584,77810,1323
864,44.705,11178,11259,76643,79778,-81
865,44.757,11708,11235,77123,79439,473
866,44.809,11663,11506,74967,79312,157
867,44.86,11746,11133,74031,80372,613
868,44.912,12225,11416,72531,79439,809
869,44.964,11216,11615,74587,79106,-399
870,45.016,12354,11091,74976,79730,1263
871,45.067,12698,11181,74860,78797,1517
872,45.119,12358,11386,75862,79676,972
873,45.171,12005,11091,77516,80408,914
874,45.223,12339,11410,75904,79851,929
875,45.274,12468,11211,76310,78761,1257
876,45.326,11821,11326,75783,79470,495
877,45.378,11661,11012,76727,80069,649
878,45.429,11696,11000,76133,79009,696
879,45.481,11623,11145,75125,79100,478
880,45.533,11494,11627,76471,78815,-133
881,45.585,11146,11067,75281,79912,79
882,45.636,11281,11103,76741,79724,178
883,45.688,11699,11332,75089,80517,367
884,45.74,11753,11524,75705,79887,229
885,45.792,11670,11524,75958,80451,146
886,45.843,11469,11446,76636,79712,23
887,45.895,13634,11814,76716,79512,1820
888,45.947,10976,11416,74965,79924,-440
889,45.999,11552,11356,73910,80215,196
890,46.05,11616,11518,77148,80602,98
891,46.102,11574,11356,74408,80021,218
892,46.154,10126,11464,75551,78040,-1338
893,46.206,11016,11368,76698,79064,-352
894,46.257,10958,11488,74764,79821,-530
895,46.309,11158,11308,76087,80348,-150
896,46.361,11688,11416,72901,80542,272
897,46.413,11900,11338,75802,79203,562
898,46.464,11529,11530,76015,78155,-1
899,46.516,10720,11296,75559,80481,-576
900,46.568,11286,11512,74579,77834,-226
901,46.62,11690,11518,78346,79076,172
902,46.671,11487,11067,74864,78955,420
903,46.723,12072,11398,76919,80420,674
904,46.775,11325,11151,78043,79015,174
905,46.827,10697,11470,76019,79221,-773
906,46.878,12548,11277,76251,79906,1271
907,46.93,11632,11247,75159,80990,385
908,46.982,11892,11380,75567,79512,512
909,47.033,11882,11211,76281,80221,671
910,47.085,11683,11356,74528,78973,327
911,47.137,11631,11115,77629,80669,516
912,47.189,10706,11199,76751,79143,-493
913,47.24,13111,11350,74914,80196,1761
914,47.292,11751,11350,79248,80318,401
915,47.344,11639,11320,73865,80469,319
916,47.396,11705,11609,79656,79094,96
917,47.447,11533,11259,75367,78937,274
918,47.499,11627,11699,75302,79651,-72
919,47.551,11275,11512,76433,79136,-237
920,47.603,12840,11398,72826,79252,1442
921,47.654,13192,11675,75199,78246,1517
922,47.706,11523,11645,75486,78682,-122
923,47.758,11670,11549,74556,80160,121
924,47.81,12587,11657,77610,80517,930
925,47.861,11726,11567,76971,78706,159
926,47.913,11699,11506,75768,79476,193
927,47.965,12011,11434,77659,78543,577
928,48.017,12249,11308,76783,79869,941
929,48.068,12203,11741,74641,79797,462
930,48.12,13732,11470,74986,79288,2262
931,48.172,12171,11561,76605,79034,610
932,48.224,12294,11289,78369,79361,1005
933,48.275,12587,11458,73905,81123,1129
934,48.327,11362,11621,76934,78379,-259
935,48.379,12089,11302,75403,81172,787
936,48.431,12630,11494,78922,80602,1136
937,48.482,13076,11669,76957,80590,1407
938,48.534,12794,11753,75375,80093,1041
939,48.586,11960,11868,74903,80560,92
940,48.637,11893,11633,77687,81208,260
941,48.689,12522,11621,79158,80239,901
942,48.741,11186,11898,76523,80844,-712
943,48.793,12370,11862,77435,80814,508
944,48.844,12697,11518,77523,80299,1179
945,48.896,12113,11512,76828,81274,601
946,48.948,12244,11530,75866,79367,714
947,49.0,12576,11771,76896,79736,805
948,49.051,13011,11627,76676,81069,1384
949,49.103,13050,11247,74462,79227,1803
950,49.155,12413,11597,77844,80469,816
951,49.207,12257,11380,74893,80414,877
952,49.258,12453,11392,77428,79754,1061
953,49.31,11908,11338,75681,79918,570
954,49.362,11908,11543,76776,80142,365
955,49.414,12519,11289,76439,79179,1230
956,49.465,12152,11627,76237,79457,525
957,49.517,10735,11235,75076,77907,-500
958,49.569,10525,11711,78217,81244,-1186
959,49.621,11981,11199,76275,79355,782
960,49.672,11952,11422,74501,79264,530
961,49.724,12463,11211,75792,80372,1252
962,49.776,11720,11042,75326,79330,678
963,49.828,13045,11320,73409,80699,1725
964,49.879,11858,11741,75200,79930,117
965,49.931,12560,11585,75378,79185,975
966,49.983,11616,11332,75944,80396,284
967,50.035,12605,11175,73831,79851,1430
968,50.086,12363,11151,79691,79185,1212
969,50.138,12681,11458,74858,79748,1223
970,50.19,11798,11380,74945,78803,418
971,50.241,11513,11326,78951,79306,187
972,50.293,11878,11753,74608,79857,125
973,50.345,11591,11422,75990,80699,169
974,50.397,12593,11585,77943,80051,1008
975,50.448,11468,11434,78860,80505,34
976,50.5,12398,11476,75308,80227,922
977,50.552,12465,11675,77593,79881,790
978,50.604,11204,11862,75785,81468,-658
979,50.655,13475,11693,77853,80196,1782
980,50.707,13019,11814,75528,79548,1205
981,50.759,12396,11862,81863,79191,534
982,50.811,11859,11657,74161,79191,202
983,50.862,12672,11675,77345,80015,997
984,50.914,12222,12169,78432,80414,53
985,50.966,12503,11838,74839,79766,665
986,51.018,12648,12187,77879,79064,461
987,51.069,13499,11922,78426,79881,1577
988,51.121,12949,11663,75581,80620,1286
989,51.173,13278,12271,74917,79445,1007
990,51.225,12697,11609,76392,80530,1088
991,51.276,12941,11585,74003,79894,1356
992,51.328,12521,11777,77082,80481,744
993,51.38,13547,11669,76838,79355,1878
994,51.432,12409,11753,77129,79766,656
995,51.483,13308,11796,77429,80281,1512
996,51.535,12766,11783,75716,79730,983
997,51.587,12560,11585,76276,79282,975
998,51.639,13012,11753,76576,80542,1259
999,51.69,11757,11669,74830,80106,88
