1,125.61,126.77,788.83,4707,606,606
2,125.61,126.77,788.83,3639,398,398
3,125.61,126.77,788.83,4155,505,505
4,125.61,126.77,788.83,4091,325,325
5,125.61,126.77,788.83,4026,313,313
6,125.61,126.77,788.83,3696,349,349
7,125.61,126.77,788.83,4000,357,357
8,125.61,126.77,788.83,4782,619,619
9,125.61,126.77,788.83,4033,346,346
10,125.61,126.77,788.83,4290,379,379
11,125.61,126.77,788.83,3892,338,338
12,125.61,126.77,788.83,4805,535,535
13,125.61,126.77,788.83,4200,500,500
14,125.61,126.77,788.83,3800,502,502
15,125.61,126.77,788.83,4094,345,345
16,125.61,126.77,788.83,4051,379,379
17,125.61,126.77,788.83,4253,363,363
18,125.61,126.77,788.83,3893,404,404
19,125.61,126.77,788.83,4012,445,445
20,125.61,126.77,788.83,4829,590,590
21,125.61,126.77,788.83,4003,487,487
22,125.61,126.77,788.83,4032,497,497
23,125.61,126.77,788.83,4861,563,563
24,125.61,126.77,788.83,4029,376,376
25,125.61,126.77,788.83,3919,564,564
26,125.61,126.77,788.83,3565,391,391
27,125.61,126.77,788.83,4192,571,571
28,125.61,126.77,788.83,4413,506,506
29,125.61,126.77,788.83,4715,551,551
30,125.61,126.77,788.83,3980,529,529
31,125.61,126.77,788.83,4025,478,478
32,125.61,126.77,788.83,4226,360,360
33,125.61,126.77,788.83,5079,609,609
34,125.61,126.77,788.83,4345,414,414
35,125.61,126.77,788.83,4624,473,473
36,125.61,126.77,788.83,4671,719,719
37,125.61,126.77,788.83,4428,652,652
38,125.61,126.77,788.83,4343,462,462
39,125.61,126.77,788.83,4258,531,531
40,125.61,126.77,788.83,3911,442,442
41,125.61,126.77,788.83,4059,444,444
42,125.61,126.77,788.83,4475,414,414
43,125.61,126.77,788.83,4427,590,590
44,125.61,126.77,788.83,4568,443,443
45,125.61,126.77,788.83,4774,551,551
46,125.61,126.77,788.83,3825,424,424
47,125.61,126.77,788.83,4480,434,434
48,125.61,126.77,788.83,3535,379,379
49,125.61,126.77,788.83,5113,638,638
50,125.61,126.77,788.83,4515,615,615
51,125.61,126.77,788.83,4590,575,575
52,125.61,126.77,788.83,4509,513,513
53,125.61,126.77,788.83,3720,427,427
54,125.61,126.77,788.83,4052,514,514
55,125.61,126.77,788.83,3713,377,377
56,125.61,126.77,788.83,3864,453,453
57,125.61,126.77,788.83,4320,506,506
58,125.61,126.77,788.83,5101,498,498
59,125.61,126.77,788.83,4415,555,555
60,125.61,126.77,788.83,5261,696,696
62,125.56,127.13,788.83,6158,735,735
63,125.54,127.51,788.83,6128,411,411
64,126,127.78,788.83,5125,515,515
65,126.08,129.7,788.83,5907,674,674
67,126.35,129.32,788.83,5428,713,713
68,125.93,128.55,788.83,5028,605,605
69,126.64,128.51,788.83,3946,361,361
70,126.3,128.5,788.83,5218,478,478
71,126.46,129.63,788.83,5636,428,428
72,126.3,129.47,788.83,6564,809,809
73,125.97,129.56,788.83,6758,724,724
74,126.43,129.7,788.83,5548,569,569
75,126.26,129.89,788.83,5276,561,561
76,125.73,127.17,788.83,4956,422,422
77,126.36,129.6,788.83,5783,666,666
78,125.99,129.11,788.83,5727,828,828
79,126.21,129.2,788.83,5231,632,632
80,126.3,129.45,788.83,6335,868,868
81,126.18,129,788.83,5815,696,696
82,125.84,129.48,788.83,5639,807,807
83,125.69,129.64,788.83,5371,606,606
85,125.66,127.93,788.83,5019,569,569
86,126.23,129.53,788.83,4676,478,478
87,126.33,129.47,788.83,5447,376,376
88,126.48,129.52,788.83,6572,394,394
89,126,129.38,788.83,5087,678,678
90,126.28,129.55,788.83,5793,552,552
91,126.21,129.31,788.83,5606,622,622
92,126.14,129.62,788.83,5587,710,710
93,126,129.49,788.83,5384,628,628
94,126.46,127.05,788.83,4265,376,376
95,127.25,127.84,788.83,3921,285,285
96,126.28,129.74,788.83,4960,536,536
97,125.63,129.39,788.83,5010,385,385
98,125.63,129.52,788.83,7725,866,866
99,125.91,129.86,788.83,5751,728,728
100,126.39,129.65,788.83,5195,397,397
101,126.53,129.65,788.83,4838,352,352
102,125.74,128.57,788.83,5831,690,690
103,126.31,129.43,788.83,5136,619,619
104,125.37,128.27,788.83,4736,647,647
105,126.1,129.58,788.83,4883,461,461
106,125.95,129.96,788.83,5328,751,751
107,126.23,128.01,788.83,4861,602,602
108,126.15,129.88,788.83,4882,553,553
109,125.51,128.94,788.83,4887,550,550
110,126.17,130.03,788.83,5405,682,682
111,126.41,129.46,788.83,5948,512,512
112,126.04,129.73,788.83,5354,625,625
113,126.06,129.05,788.83,5435,772,772
114,126.37,129.29,788.83,5941,756,756
115,125.48,129.57,788.83,6632,574,574
116,126,129.56,788.83,6298,737,737
117,126,129.57,788.83,5746,765,765
118,125.82,129.83,788.83,6224,817,817
119,126.43,129.55,788.83,5975,555,555
120,126.18,129.5,788.83,5581,523,523
121,126.4,129.48,788.83,6068,555,555
122,126.3,129.75,788.83,5303,502,502
123,126.18,129.41,788.83,6321,877,877
124,126.11,129.52,788.83,5404,731,731
125,126.13,129.88,788.83,5897,849,849
126,126.48,129.61,788.83,6647,513,513
127,126.17,129.88,788.83,6009,874,874
128,125.9,129.17,788.83,6174,961,961
129,126.3,129.69,788.83,6200,840,840
130,126.34,129.94,788.83,5693,738,738
131,125.92,129.59,788.83,7383,1004,1004
132,125.85,129.5,788.83,7114,887,887
133,126.46,129.56,788.83,6054,434,434
134,126.47,129.59,788.83,5415,388,388
135,126.2,130.21,788.83,5407,744,744
136,126.39,129.57,788.83,6504,750,750
137,125.98,129.76,788.83,5020,563,563
138,126.13,129.69,788.83,7230,1042,1042
139,126.31,129.07,788.83,6037,798,798
140,126.02,129.82,788.83,6718,938,938
141,126.02,129.47,788.83,5450,752,752
142,126.24,129.11,788.83,6294,943,943
143,125.71,126.89,788.83,4452,421,421
144,126.12,129.52,788.83,6570,864,864
145,126.49,129.84,788.83,6435,792,792
146,126.43,129.57,788.83,6051,552,552
147,125.55,129.61,788.83,4756,414,414
148,126.19,129.28,788.83,5902,729,729
149,126.42,128.86,788.83,5969,779,779
150,125.41,127.36,788.83,6108,572,572
151,125.89,129.63,788.83,5704,669,669
152,125.74,129.58,788.83,5637,614,614
153,126.1,129.71,788.83,6975,927,927
154,126.42,130.16,788.83,4959,579,579
155,125.77,130.09,788.83,5347,751,751
156,126.5,129.61,788.83,6436,622,622
157,126.25,129.6,788.83,6116,802,802
158,126.03,129.88,788.83,6000,839,839
159,126.39,129.53,788.83,5945,597,597
160,126.32,129.05,788.83,4690,613,613
161,126.11,129.71,788.83,6076,785,785
162,126.2,129.75,788.83,6560,958,958
164,125.6,129.65,788.83,6581,803,803
165,126.38,129.57,788.83,5999,673,673
166,126.05,129.6,788.83,6053,751,751
167,126.07,129.87,788.83,6052,916,916
168,126.36,129.6,788.83,6104,711,711
169,126.05,129.89,788.83,5279,742,742
170,125.79,129.49,788.83,5947,579,579
171,126.3,129.27,788.83,5893,824,824
172,126.09,129.48,788.83,6373,748,748
173,126.38,129.56,788.83,6695,831,831
174,125.66,129.48,788.83,24266,3408,3408
175,125.76,129.52,788.83,11180,1384,1384
176,125.86,129.52,788.83,13141,2264,2264
177,126.18,129.31,788.83,6940,1014,1014
178,125.53,129.1,788.83,4743,518,518
179,126.38,129.54,788.83,7177,733,733
180,125.95,129.34,788.83,5371,757,757
181,125.71,127.38,788.83,5159,533,533
182,126.01,129.08,788.83,5605,889,889
183,125.62,129.47,788.83,5494,465,465
184,126.19,129.93,788.83,5500,601,601
185,126.14,129.72,788.83,6551,847,847
186,125.68,129.34,788.83,5289,888,888
188,126.06,129.38,788.83,6809,1059,1059
190,125.71,129.68,788.83,5358,654,654
191,126.46,129.55,788.83,6473,392,392
192,125.86,129.62,788.83,5775,793,793
193,126.42,129.54,788.83,5455,429,429
194,126.1,129.9,788.83,5891,858,858
195,126.25,129.64,788.83,6662,964,964
196,125.73,129.56,788.83,5470,531,531
197,126.01,129.99,788.83,5070,686,686
198,125.66,129.44,788.83,5078,441,441
199,126.09,129.41,788.83,5203,601,601
200,126.32,129.44,788.83,4596,480,480
201,126.3,129.47,788.83,5221,427,427
202,126.26,127.64,788.83,4641,524,524
203,126,130,788.83,4777,663,663
204,126.13,129.05,788.83,4730,614,614
205,126.02,127.48,788.83,4177,293,293
206,126.3,129.5,788.83,4695,343,343
207,125.39,127.58,788.83,5101,469,469
208,125.9,128.13,788.83,5087,682,682
209,125.98,129.5,788.83,4781,538,538
210,125.69,129.22,788.83,4423,512,512
213,126.52,129.55,788.83,5493,274,274
214,126.55,129.54,788.83,5304,354,354
215,125.91,129.74,788.83,5039,602,602
216,125.51,128.8,788.83,4793,467,467
217,125.69,127.31,788.83,6921,961,961
218,125.4,129.03,788.83,4970,419,419
219,125.31,128.42,788.83,5304,598,598
220,125.92,127.64,788.83,4656,587,587
221,126.23,129.84,788.83,5288,596,596
222,126.02,129.55,788.83,5243,652,652
223,126.25,129.55,788.83,6070,562,562
224,125.05,126.82,788.83,4397,379,379
225,125.96,129.48,788.83,4402,392,392
227,125.98,129.48,788.83,4773,616,616
228,125.37,127.36,788.83,5231,389,389
229,126.1,129.48,788.83,5334,649,649
230,126.29,129.57,788.83,6349,721,721
231,125.83,129.51,788.83,4584,440,440
232,126.34,129.64,788.83,5373,566,566
233,126.47,129.55,788.83,5222,315,315
234,126.44,129.59,788.83,4534,230,230
235,126.19,129.56,788.83,6064,678,678
236,125.33,127.41,788.83,4941,391,391
237,126.61,129.32,788.83,5576,481,481
238,126.48,129.77,788.83,4547,428,428
239,125.81,129.56,788.83,4975,599,599
240,126.32,129.6,788.83,4756,499,499
241,125.42,128.78,788.83,5045,539,539
242,126.34,129.54,788.83,5253,566,566
243,126.27,129.98,788.83,5706,681,681
244,126.33,129.76,788.83,5786,628,628
245,125.6,129.55,788.83,6072,522,522
246,126.37,129.48,788.83,5568,512,512
247,126.1,130.11,788.83,5776,748,748
250,126.11,129.03,788.83,5620,822,822
251,126.18,129.98,788.83,4798,551,551
252,125.95,129.23,788.83,5013,601,601
253,126.06,129.58,788.83,5532,684,684
254,125.8,128.68,788.83,5162,638,638
255,125.63,129.47,788.83,8474,1053,1053
256,125.8,129.75,788.83,6732,1063,1063
257,125.5,130.05,788.83,5393,552,552
258,125.8,129.61,788.83,6606,959,959
259,126.4,130.15,788.83,5903,741,741
260,125.73,129.51,788.83,6226,676,676
261,125.83,129.37,788.83,8821,1395,1395
262,125.5,129.65,788.83,17057,2333,2333
263,126.48,129.96,788.83,6694,901,901
264,125.77,129.64,788.83,8946,1330,1330
265,125.97,129.43,788.83,6521,844,844
266,125.91,129.85,788.83,5470,653,653
267,125.86,129.82,788.83,7894,1348,1348
268,126.09,129.22,788.83,5912,766,766
269,126.19,129.85,788.83,7429,1246,1246
270,125.71,129.58,788.83,6400,814,814
271,125.7,129.51,788.83,6234,669,669
272,126.04,129.36,788.83,4677,469,469
273,125.56,129.48,788.83,6472,487,487
274,125.55,129.27,788.83,6163,818,818
275,126.08,127.89,788.83,5127,733,733
277,126.09,129.53,788.83,6122,753,753
278,125.54,129.65,788.83,6417,683,683
279,125.67,129.65,788.83,8842,1305,1305
280,125.89,129.98,788.83,6670,1050,1050
281,126.04,129.81,788.83,7226,1133,1133
282,125.88,129.42,788.83,6623,1038,1038
283,125.91,129.74,788.83,6451,937,937
284,125.87,129.35,788.83,5749,726,726
285,126.24,129.83,788.83,6232,952,952
286,125.69,129.67,788.83,5047,661,661
287,125.92,129.97,788.83,23758,5687,5687
288,125.92,130,788.83,45097,17163,17163
289,125.88,129.91,788.83,7686,1441,1441
290,125.99,129.15,788.83,7466,1186,1186
291,126.4,129.66,788.83,6361,703,703
292,126.05,129.56,788.83,6675,929,929
293,125.82,129.53,788.83,8220,999,999
294,125.76,129.71,788.83,5686,841,841
295,125.66,129.55,788.83,8695,1237,1237
296,125.72,129.77,788.83,11554,2183,2183
297,126,129.69,788.83,10817,1807,1807
298,125.75,129.6,788.83,7656,1048,1048
299,126.07,129.3,788.83,7497,1216,1216
300,126.08,129.9,788.83,13677,2756,2756
301,125.51,129.6,788.83,7314,802,802
302,125.8,129.05,788.83,6611,1040,1040
303,125.47,129.49,788.83,6777,456,456
304,126.39,129.54,788.83,6186,586,586
305,126,129.78,788.83,5738,777,777
