1,139.34,65.98,2179.04,0,1.31,-1,0,1,0.71,0.22
3,139.24,66.17,1699.25,0,1.45,-1,0,1,-1.48,1.07
5,138.23,66.55,1760.35,0,1.91,-1,0,1,-1.6,0.87
6,138.47,67.39,1682.82,0,2.14,-1,0,1,-2.34,1.34
7,139.75,67,1236.99,1543.78,0.23,-1,0,1,0.28,1.14
8,138.75,66.46,1925.21,1461,0.27,-1,0,1,2.23,0.37
10,138.49,66.2,4392,1041.54,0.32,-1,0,1,0.92,0.85
11,139.32,66.08,2110.38,0,1.34,-1,0,1,0.21,0.54
12,139.71,66.47,3736,1245.99,0.29,-1,0,1,2.82,0.69
14,140.08,67.04,516.38,1247.27,0.71,-1,0,1,2.23,1.09
15,139.22,66.37,1975.55,0,1.31,-1,0,1,-3.03,0.15
16,139.36,66.33,1684.93,0,1.69,-1,0,1,3.1,0.87
17,138.5,66.45,3272,1000.43,0.34,-1,0,1,0.02,0.75
18,139.24,66.32,1574.85,0,1.6,-1,0,1,-2.54,0.21
19,139.45,66.28,1629.58,0,1.6,-1,0,1,-2.42,0.45
20,139.04,66.09,1787.83,0,1.33,-1,0,1,-1.52,0.39
21,139.19,66.45,1662.63,0,1.71,-1,0,1,-3.03,1.33
23,140.44,65.99,1341.87,1222.61,0.31,-1,0,-1,2.55,2.42
24,138.08,66.55,865.51,1217.66,0.59,-1,0,1,2.84,2.29
25,139.63,64.86,813.39,960.11,1.77,-1,0,1,0.68,1.4
26,139.03,66.12,1695.24,0,1.56,-1,0,1,-2.98,2.13
27,137.11,67.05,1453.7,0,2.24,-1,0,1,-0.51,1.59
28,138.64,66.6,1446.96,0,2.83,-1,0,1,-2.1,0.61
29,139.07,66.16,1833.56,0,1.37,-1,0,1,2.96,1.03
30,138.07,65.91,472.9,1246.15,0.46,-1,0,1,2.76,1.51
33,139.57,66.02,1779.33,149.98,1.51,-1,0,1,1.34,1.55
34,138.09,66.49,1932.27,0,1.22,-1,0,1,3.07,1.04
35,137.56,65.59,1100.83,1128.25,0.94,-1,0,1,-1.8,1.78
37,138.58,67.05,3675.22,1255.28,0.23,-1,0,1,-2.79,2.03
38,139.95,65.54,4052.78,1406.37,0.24,-1,0,1,-3.12,0.76
40,139.28,65.89,1773.45,0,1.34,-1,0,1,-2.34,0.72
41,139.92,65.57,1219.31,286.6,3,-1,0,1,-1.98,0.18
44,139.76,65.51,558.1,1418.35,0.71,-1,0,1,0.98,0.26
46,139.77,65.77,1852.5,0,1.52,-1,0,1,-0.75,0.6
47,139.29,66.14,1659.99,0,1.63,-1,0,1,-2.39,0.06
48,139.28,66.2,1917.23,0,1.37,-1,0,1,0.26,0.88
49,139.98,65.66,1731.93,0,2.04,-1,0,1,NaN,2.17
50,141.98,64.83,0,1453.13,0.81,-1,0,1,NaN,NaN
