351,120.77,76.11,3786.59,0,1.13,-1,0,1,1.49,0.17
352,120.63,76.19,3503.59,0,1.34,-1,0,1,2.35,0.36
353,120.43,75.88,4358.18,1576.43,0.92,-1,0,1,2.26,0.35
354,120.77,75.96,4994.2,786.29,1.04,-1,0,1,-0.99,0.43
355,120.44,76.22,3820.11,2186.52,0.42,-1,0,1,-2.75,0.32
356,120.46,76.54,2434,913.29,0.32,-1,0,1,1.39,0.5
357,120.62,76.06,3388.28,2285.31,0.74,-1,0,1,1.24,0.09
358,120.7,76.07,6131.12,0,1.22,-1,0,1,-3,0.1
359,120.72,76.17,4542.97,2617.49,0.56,-1,0,1,-1.2,0.08
360,120.72,76.09,3699.55,2568.66,0.57,-1,0,1,-0.2,0.22
361,120.51,76.03,2497.61,0,1.35,-1,0,1,2.94,0.35
363,120.17,76,1093.42,0,1.77,-1,0,1,2.48,0.51
366,120.67,75.94,2028.12,2057.28,0.66,-1,0,1,0.82,0.18
367,120.54,76.07,5727.03,0,1.18,-1,0,1,-2.64,0.15
368,120.39,76.06,4462.17,0,1.23,-1,0,1,0.34,0.49
369,120.81,76.31,3627.08,2608.17,0.52,-1,0,1,3.06,0.27
370,120.98,76.52,2010.36,867.57,0.24,-1,0,1,-3.03,0.59
371,120.57,76.1,5153.72,2670.61,0.58,-1,0,1,-1.43,0.15
372,120.66,76.22,4234.84,1954.56,0.55,-1,0,1,-2.33,0.19
373,120.83,76.12,3659.86,1809.19,0.89,-1,0,1,-1.13,0.09
374,120.74,76.1,5240.01,2331.15,0.58,-1,0,1,1.8,0.05
375,120.71,76.13,7474.54,0,1.07,-1,0,1,0.78,0.05
376,120.68,76.09,5376.09,876.81,1.06,-1,0,1,2.08,0.14
377,120.71,75.96,4545.6,325.13,1.24,-1,0,1,1.7,0.08
378,120.77,76.01,6351.28,0,1.2,-1,0,1,-2.33,0.13
379,120.68,76.1,4854.52,1215.52,0.91,-1,0,1,-2.42,0.07
380,120.75,76.1,6090.27,604.8,0.98,-1,0,1,-2.55,0.25
381,120.56,75.93,4614.98,0,1.31,-1,0,1,-1.52,0.19
382,120.6,76.11,3126.12,1755.1,0.65,-1,0,1,-2.24,0.03
383,120.63,76.1,4532.27,2106.46,0.74,-1,0,1,3.09,0.06
384,120.59,76.06,6046.42,0,1.42,-1,0,1,-2.92,0.13
385,120.69,76.15,5096.23,1784.5,0.88,-1,0,1,-1.33,0.2
386,120.57,75.99,5670.4,2095.2,0.8,-1,0,1,3.08,0.64
387,119.98,76.25,1372.87,684.6,0.99,-1,0,1,2.77,0.73
388,120.63,75.91,1569.79,2032.77,0.54,-1,0,1,-2.3,0.21
389,120.5,76.07,2275.93,892.46,1.06,-1,0,1,-0.77,0.05
390,120.54,76.07,1689.21,1226.75,1.07,-1,0,1,-2.57,0.29
391,120.75,75.86,2576.77,1371.18,0.68,-1,0,1,-1.97,0.37
392,120.38,75.94,1779.07,1571.79,0.9,-1,0,1,-0.53,0.15
393,120.47,76.06,2931.75,0,1.79,-1,0,1,-1.92,0.1
394,120.56,76.1,2353.23,1759.13,0.65,-1,0,1,3.01,0.19
395,120.57,75.91,3088.35,0,1.31,-1,0,1,-2.25,0.19
396,120.58,76.11,3241.27,1262.15,0.89,-1,0,1,2.68,0.13
397,120.68,76.02,3974.31,0,1.28,-1,0,1,2.01,0.19
398,120.61,76.2,2954.79,1848.47,0.59,-1,0,1,2.83,0.32
399,120.39,75.96,2945.14,36.86,1.66,-1,0,1,-0.26,0.38
400,120.72,76.14,3480.22,0,1.15,-1,0,1,2.8,0.1
401,120.81,76.17,3306.16,281.97,1.15,-1,0,1,2.24,0.15
402,120.66,76.18,3002.34,0,1.45,-1,0,1,-2.31,0.11
403,120.72,76.09,4780.9,0,1.13,-1,0,1,2.6,0.28
404,120.44,76.13,2823.47,869.77,1.01,-1,0,1,1.94,0.27
405,120.65,75.96,3125.84,0,1.29,-1,0,1,0.53,0.08
406,120.67,76.03,3122.33,1287.11,0.55,-1,0,1,3.04,0.51
407,120.57,76.53,1983.94,1160.77,0.44,-1,0,1,-0.8,0.48
408,120.62,76.05,1733.91,1383.37,0.69,-1,0,1,-2.94,0.24
409,120.46,75.87,1936.87,1527.08,0.61,-1,0,1,2.26,0.52
410,120.71,76.33,2269.96,0,1.64,-1,0,1,0.98,0.15
411,120.56,76.3,2607.95,0,1.48,-1,0,1,2.41,0.27
412,120.45,76.05,2567.79,0,1.49,-1,0,1,-2.75,0.37
413,120.79,76.21,2160.69,0,1.68,-1,0,1,2.91,0.38
414,120.53,75.93,1953.34,1017.73,0.6,-1,0,1,NaN,0.18
415,120.68,76.03,1543.22,885.58,0.8,-1,0,1,NaN,NaN
