183,196.8,210.83,161.34,3995,889,889
184,196.8,210.83,161.34,5834,1362,1362
185,196.8,210.83,161.34,5018,1192,1192
186,196.8,210.83,161.34,4561,878,878
187,196.8,210.83,161.34,4288,881,881
188,196.8,210.83,161.34,5361,1240,1240
189,196.8,210.83,161.34,4447,945,945
190,196.8,210.83,161.34,4501,893,893
191,196.8,210.83,161.34,4498,917,917
192,196.8,210.83,161.34,5559,1226,1226
193,196.8,210.83,161.34,4965,1016,1016
194,196.8,210.83,161.34,4490,992,992
195,196.8,210.83,161.34,5136,1239,1239
196,196.8,210.83,161.34,5310,1212,1212
197,196.8,210.83,161.34,4798,1002,1002
198,196.8,210.83,161.34,4950,1104,1104
199,196.8,210.83,161.34,5756,1464,1464
200,196.8,210.83,161.34,5421,1286,1286
201,196.8,210.83,161.34,5995,1391,1391
202,196.8,210.83,161.34,5672,1321,1321
203,196.8,210.83,161.34,5112,1099,1099
204,196.8,210.83,161.34,5599,1251,1251
205,196.8,210.83,161.34,5907,1391,1391
206,196.8,210.83,161.34,4766,997,997
207,196.8,210.83,161.34,5466,1205,1205
208,196.8,210.83,161.34,5409,1029,1029
209,196.8,210.83,161.34,5323,1211,1211
210,196.8,210.83,161.34,4572,1040,1040
211,196.8,210.83,161.34,6666,1809,1809
212,196.8,210.83,161.34,4966,1134,1134
213,196.8,210.83,161.34,6082,1434,1434
214,196.8,210.83,161.34,5856,1472,1472
215,196.8,210.83,161.34,5585,1280,1280
216,196.8,210.83,161.34,5362,1058,1058
217,196.8,210.83,161.34,5261,1015,1015
218,196.8,210.83,161.34,4328,827,827
219,196.8,210.83,161.34,4520,932,932
220,196.8,210.83,161.34,4473,799,799
221,196.8,210.83,161.34,4851,829,829
222,196.8,210.83,161.34,4715,887,887
223,196.8,210.83,161.34,5071,1031,1031
224,196.8,210.83,161.34,4571,839,839
225,196.8,210.83,161.34,4819,911,911
226,196.8,210.83,161.34,4353,881,881
227,196.8,210.83,161.34,5767,1100,1100
228,196.8,210.83,161.34,4575,861,861
229,196.8,210.83,161.34,4332,778,778
230,196.8,210.83,161.34,4843,1056,1056
231,196.8,210.83,161.34,5125,1056,1056
