326,77.53,76.68,2767.35,626.85,0.35,-1,0,1,1.8,1.85
328,79.26,76.03,1098.06,0,1.39,-1,0,1,2.19,0.36
329,79.31,76.39,1178.01,0,1.53,-1,0,1,1.07,0.24
330,79.1,76.28,1280.03,0,1.43,-1,0,1,-1.35,0.28
331,79.1,76,1227.35,0,1.38,-1,0,1,-2.76,0.23
332,78.87,75.95,1114.02,0,1.36,-1,0,1,0.05,0.15
333,79,76.04,1009.64,0,1.71,-1,0,1,-2.72,0.78
334,79.63,76.51,885.98,0,2.76,-1,0,1,1.26,0.72
335,79.27,75.88,1391.36,0,1.28,-1,0,1,2.74,1.02
336,79.97,75.13,950.36,0,2.09,-1,0,1,2.51,1.63
337,79.41,76.66,893.07,0,3,-1,0,1,-1.71,0.72
338,79.21,75.96,1165.78,0,1.27,-1,0,1,0.07,0.16
339,79.06,76.03,1189.41,0,1.52,-1,0,1,-2.98,1.39
340,77.75,76.51,2516.26,788.51,0.31,-1,0,1,1.64,0.71
342,78.44,76.37,2275.77,932.93,0.28,-1,0,1,2.18,0.39
344,78.49,76.77,0,860.71,0.33,-1,0,1,2.26,0.21
345,78.31,76.67,1047.66,0,2.65,-1,0,1,2.99,0.77
346,79.02,76.37,1260.18,0,1.3,-1,0,1,0.79,0.2
348,78.85,76.48,0,1001.74,0.35,-1,0,1,-1.57,0.39
349,78.47,76.38,2936,612.34,0.39,-1,0,1,3.04,1.88
350,78.01,78.2,1398.65,0,1.1,-1,0,1,1.1,1.76
351,78.26,76.46,2599.65,677.54,0.32,-1,0,1,-0.63,0.81
352,79.03,76.2,1390.11,0,1.26,-1,0,1,-2.9,0.83
353,79.51,75.53,2248,565.28,0.38,-1,0,1,-3.13,2.34
354,77.74,77.06,532.3,604.29,0.92,-1,0,1,2.35,1.51
355,78.89,76.09,1169.74,0,1.32,-1,0,1,-2.15,0.17
356,78.88,76.26,1277.52,0,1.32,-1,0,1,-0.08,0.12
358,78.98,76.2,1056.79,0,1.56,-1,0,1,-2.95,0.45
359,79.36,75.96,991.61,0,1.52,-1,0,1,-2.87,1.17
360,78.28,76.4,2704.42,554.99,0.32,-1,0,1,-1.4,0.71
361,78.98,76.32,957.75,0,1.42,-1,0,1,-0.12,0.25
362,79,76.06,982.88,0,1.38,-1,0,1,3.03,0.03
363,79,76.03,1211.14,0,1.24,-1,0,1,1.98,0.55
364,79.09,76.58,1225.58,0,1.56,-1,0,1,3.02,0.7
365,78.41,76.42,2982,690.45,0.35,-1,0,1,-3,0.55
366,78.95,76.48,1204.34,0,1.56,-1,0,1,2.39,0.53
367,78.44,76.34,3112,632.03,0.36,-1,0,1,-2.88,0.87
369,79.2,75.93,1137.83,0,1.39,-1,0,1,0.04,0.11
370,79.1,75.96,1372.19,0,1.2,-1,0,1,-0.16,0.57
371,78.54,76.07,1527.05,819.81,0.3,-1,0,1,-2.22,1
