1,198.57,169.59,711.77,5469,546,546
2,198.57,169.59,711.77,5658,399,399
3,198.57,169.59,711.77,6427,441,441
4,198.57,169.59,711.77,6518,517,517
5,198.57,169.59,711.77,5275,345,345
6,198.57,169.59,711.77,5296,327,327
7,198.57,169.59,711.77,5067,283,283
8,198.57,169.59,711.77,5676,449,449
9,198.57,169.59,711.77,5894,506,506
10,198.57,169.59,711.77,5346,466,466
11,198.57,169.59,711.77,4969,441,441
12,198.57,169.59,711.77,5599,440,440
13,198.57,169.59,711.77,5296,478,478
14,198.57,169.59,711.77,5533,571,571
15,198.57,169.59,711.77,6111,658,658
16,198.57,169.59,711.77,5104,542,542
17,198.57,169.59,711.77,6010,618,618
18,198.57,169.59,711.77,5281,720,720
19,198.57,169.59,711.77,6650,824,824
20,198.57,169.59,711.77,4993,224,224
21,198.57,169.59,711.77,4417,273,273
22,198.57,169.59,711.77,6331,628,628
23,198.57,169.59,711.77,4548,388,388
24,198.57,169.59,711.77,4974,347,347
25,198.57,169.59,711.77,5069,449,449
26,198.57,169.59,711.77,5617,456,456
27,198.57,169.59,711.77,4381,264,264
28,198.57,169.59,711.77,5047,392,392
29,198.57,169.59,711.77,5089,365,365
30,198.57,169.59,711.77,4632,336,336
31,198.57,169.59,711.77,5996,650,650
32,198.57,169.59,711.77,5562,629,629
33,198.57,169.59,711.77,6193,565,565
34,199.37,169.86,711.77,5777,631,631
36,199.59,170.42,711.77,6267,483,483
37,198.86,169.46,711.77,5768,508,508
38,199.61,169.51,711.77,6538,460,460
39,200.52,169.84,711.77,5677,530,530
40,199.6,170.28,711.77,5700,525,525
41,199.98,170.18,711.77,5279,465,465
43,199.7,169.89,711.77,6054,616,616
44,199.4,169.64,711.77,6420,606,606
45,199.18,169.86,711.77,5822,639,639
46,199.97,169.87,711.77,6212,834,834
47,199.32,170.04,711.77,6166,750,750
48,199.69,170.04,711.77,5700,633,633
50,200.43,169.67,711.77,5631,562,562
51,199.66,169.91,711.77,5891,544,544
52,199.66,169.37,711.77,6556,687,687
55,200.49,170.04,711.77,6146,678,678
56,199.44,169.68,711.77,5746,493,493
57,200.05,169.56,711.77,5704,619,619
58,198.99,168.98,711.77,5465,696,696
59,199.83,169.89,711.77,6154,734,734
60,199.5,170.41,711.77,5810,471,471
61,199.19,169.58,711.77,5642,526,526
62,199.36,169.56,711.77,5726,559,559
64,199.35,170.04,711.77,5585,531,531
65,200.0,169.87,711.77,5404,480,480
66,200.02,170.4,711.77,5140,458,458
67,200.61,170.57,711.77,5980,431,431
68,199.5,169.64,711.77,6011,408,408
69,199.35,170.68,711.77,5833,553,553
70,199.76,169.87,711.77,5064,589,589
71,199.98,170.16,711.77,5331,577,577
72,198.95,170.43,711.77,5675,744,744
73,198.51,172.05,711.77,5146,597,597
74,199.87,169.86,711.77,5898,716,716
76,199.53,170.01,711.77,6479,807,807
77,199.58,171.11,711.77,5141,455,455
78,199.63,169.62,711.77,6267,512,512
79,199.48,170.08,711.77,6347,759,759
80,199.76,168.56,711.77,5948,489,489
