1,146.53,63.39,243.17,12882,983,983
2,146.53,63.39,243.17,11108,646,646
3,146.53,63.39,243.17,12651,920,920
4,146.53,63.39,243.17,12644,865,865
5,146.53,63.39,243.17,12477,977,977
6,146.53,63.39,243.17,12173,911,911
7,146.53,63.39,243.17,9760,605,605
8,146.53,63.39,243.17,11132,613,613
9,146.53,63.39,243.17,7842,178,178
10,146.53,63.39,243.17,8357,248,248
11,146.53,63.39,243.17,7851,241,241
12,146.53,63.39,243.17,8793,356,356
13,146.53,63.39,243.17,8750,354,354
14,146.53,63.39,243.17,7535,273,273
15,146.53,63.39,243.17,8568,332,332
16,146.53,63.39,243.17,9893,516,516
17,146.53,63.39,243.17,10913,741,741
18,146.53,63.39,243.17,11047,821,821
19,146.53,63.39,243.17,13013,942,942
20,146.53,63.39,243.17,11203,781,781
21,146.53,63.39,243.17,9501,500,500
22,146.53,63.39,243.17,7824,429,429
23,146.53,63.39,243.17,10320,676,676
24,146.53,63.39,243.17,10832,724,724
25,146.53,63.39,243.17,9389,426,426
26,146.53,63.39,243.17,10156,673,673
27,146.53,63.39,243.17,10082,718,718
28,146.53,63.39,243.17,8772,475,475
29,146.53,63.39,243.17,8248,466,466
30,146.53,63.39,243.17,10471,630,630
31,146.53,63.39,243.17,10796,654,654
32,146.53,63.39,243.17,7875,336,336
33,146.53,63.39,243.17,9586,527,527
34,146.53,63.39,243.17,12144,865,865
35,146.53,63.39,243.17,12012,755,755
36,146.53,63.39,243.17,11163,774,774
37,146.53,63.39,243.17,8726,486,486
38,146.53,63.39,243.17,8350,408,408
39,146.53,63.39,243.17,9956,588,588
40,146.53,63.39,243.17,11408,665,665
41,146.53,63.39,243.17,9546,522,522
42,146.53,63.39,243.17,11852,878,878
43,146.53,63.39,243.17,9738,209,209
44,146.53,63.39,243.17,12889,976,976
45,146.53,63.39,243.17,11045,683,683
46,146.53,63.39,243.17,10353,648,648
47,146.53,63.39,243.17,9642,568,568
48,146.53,63.39,243.17,10487,633,633
49,146.53,63.39,243.17,10104,340,340
50,146.53,63.39,243.17,9213,273,273
51,146.53,63.39,243.17,11848,738,738
52,146.53,63.39,243.17,9534,419,419
53,146.53,63.39,243.17,9700,492,492
54,146.53,63.39,243.17,8504,332,332
55,146.53,63.39,243.17,9760,697,697
56,146.53,63.39,243.17,8462,419,419
57,146.53,63.39,243.17,7633,289,289
58,146.53,63.39,243.17,10111,552,552
59,146.53,63.39,243.17,7649,305,305
60,146.53,63.39,243.17,9473,412,412
61,146.53,63.39,243.17,9297,310,310
62,146.53,63.39,243.17,7720,278,278
63,146.53,63.39,243.17,8309,389,389
64,146.53,63.39,243.17,9421,453,453
65,146.53,63.39,243.17,8859,359,359
66,146.53,63.39,243.17,8199,354,354
67,146.53,63.39,243.17,10103,520,520
68,146.53,63.39,243.17,9222,386,386
69,146.53,63.39,243.17,8776,396,396
70,146.53,63.39,243.17,9541,453,453
71,146.53,63.39,243.17,10174,503,503
72,146.53,63.39,243.17,10908,501,501
73,146.53,63.39,243.17,11148,638,638
74,146.53,63.39,243.17,16384,1370,1370
75,146.53,63.39,243.17,24352,2515,2515
76,146.53,63.39,243.17,27249,2796,2796
77,146.53,63.39,243.17,26799,2775,2775
78,146.53,63.39,243.17,22358,2312,2312
79,146.53,63.39,243.17,10459,701,701
