1,152.34,163.86,1014.38,7844,887,887
2,152.3,163.59,1014.38,7331,696,696
3,152.21,164.05,1014.38,7650,811,811
4,152.44,163.68,1014.38,8314,918,918
5,152.19,163.95,1014.38,7618,789,789
6,152.16,163.79,1014.38,8831,1032,1032
7,152.18,164.15,1014.38,8089,1057,1057
8,152.22,163.76,1014.38,10615,1384,1384
9,152.26,163.84,1014.38,8558,904,904
10,152.42,163.75,1014.38,11876,1695,1695
11,152.24,163.89,1014.38,9651,1374,1374
12,152.22,163.9,1014.38,11664,1760,1760
13,152.31,163.89,1014.38,11759,1609,1609
14,152.16,163.72,1014.38,11678,1541,1541
15,152.19,163.78,1014.38,12475,1964,1964
16,152.14,163.84,1014.38,10286,1480,1480
17,152.14,163.95,1014.38,10455,1669,1669
18,152.39,163.63,1014.38,10178,1171,1171
19,152.48,164.06,1014.38,11148,1495,1495
20,152.09,163.97,1014.38,11046,2053,2053
21,152.09,163.99,1014.38,10551,1586,1586
22,152.33,163.56,1014.38,10667,1272,1272
23,152.25,163.57,1014.38,10497,1166,1166
24,152.4,164.24,1014.38,8835,1124,1124
25,151.98,164.05,1014.38,9252,1321,1321
26,152.38,164.1,1014.38,9372,998,998
27,151.99,164.0,1014.38,9929,1534,1534
28,152.1,163.99,1014.38,8335,1237,1237
29,152.29,164.13,1014.38,9046,1044,1044
30,152.22,163.96,1014.38,7909,929,929
31,151.94,164.3,1014.38,7296,779,779
32,152.3,163.97,1014.38,8960,1113,1113
33,152.22,163.9,1014.38,9060,1141,1141
34,152.05,164.02,1014.38,8460,1187,1187
35,152.05,163.76,1014.38,6891,585,585
36,151.95,163.86,1014.38,6941,713,713
37,152.05,163.72,1014.38,6691,584,584
38,152.58,163.63,1014.38,7461,745,745
39,151.9,163.83,1014.38,5233,113,113
40,152.37,163.95,1014.38,6320,441,441
41,152.04,163.87,1014.38,6216,659,659
42,152.38,163.81,1014.38,6189,552,552
43,152.1,163.68,1014.38,6871,572,572
44,152.2,163.97,1014.38,7281,683,683
45,152.38,163.78,1014.38,6641,605,605
46,152.44,163.99,1014.38,7339,616,616
47,152.41,163.87,1014.38,7953,874,874
48,152.44,164.12,1014.38,7274,733,733
49,151.91,163.61,1014.38,7653,723,723
50,151.9,163.94,1014.38,6355,444,444
51,152.18,164.18,1014.38,6413,516,516
52,152.05,163.94,1014.38,6558,641,641
53,151.92,164.0,1014.38,5774,501,501
54,152.12,163.91,1014.38,5897,496,496
55,152.26,163.77,1014.38,7190,832,832
56,152.46,164.35,1014.38,6635,550,550
57,152.06,164.0,1014.38,6283,742,742
58,151.59,163.53,1014.38,5503,177,177
59,151.81,163.71,1014.38,5132,206,206
60,152.18,163.55,1014.38,4887,201,201
61,152.56,164.09,1014.38,5032,221,221
62,151.96,163.61,1014.38,5565,202,202
63,152.11,164.05,1014.38,4768,284,284
64,151.86,164.18,1014.38,4696,206,206
65,151.69,164.19,1029.64,4101,0,0
66,151.69,164.19,1029.64,4517,8,8
67,151.69,164.19,1029.64,4132,10,10
68,151.69,164.19,1029.64,4392,0,0
69,151.69,164.19,1029.64,4117,0,0
70,151.69,164.19,1029.64,4767,115,115
71,151.69,164.19,1029.64,4678,0,0
72,151.69,164.19,1029.64,4324,0,0
73,151.69,164.19,1029.64,3856,0,0
74,151.69,164.19,1029.64,3845,0,0
75,151.69,164.19,1029.64,5170,12,12
76,151.69,164.19,1029.64,5226,175,175
77,151.69,164.19,1029.64,5800,347,347
78,151.69,164.19,1029.64,4637,0,0
79,151.69,164.19,1029.64,4768,137,137
80,151.69,164.19,1029.64,5220,364,364
81,151.69,164.19,1029.64,8149,971,971
82,151.69,164.19,1029.64,8472,956,956
83,151.69,164.19,1029.64,7186,825,825
84,151.69,164.19,1029.64,7964,997,997
85,151.69,164.19,1029.64,5094,380,380
86,151.69,164.19,1029.64,4910,305,305
87,151.69,164.19,1029.64,4149,65,65
88,151.69,164.19,1029.64,4847,231,231
89,151.69,164.19,1029.64,5427,341,341
90,151.69,164.19,1029.64,7904,711,711
91,151.69,164.19,1029.64,7344,752,752
92,151.69,164.19,1029.64,6704,726,726
93,151.69,164.19,1029.64,6795,799,799
94,151.69,164.19,1029.64,5072,231,231
95,151.69,164.19,1029.64,5350,268,268
96,151.69,164.19,1029.64,4790,188,188
97,151.69,164.19,1029.64,4372,0,0
98,151.69,164.19,1029.64,4590,28,28
99,151.69,164.19,1029.64,4149,0,0
100,151.69,164.19,1029.64,5407,240,240
101,151.38,162.9,1029.64,4616,113,113
102,151.96,163.91,1029.64,5713,341,341
103,151.72,163.61,1029.64,5025,168,168
104,152.27,163.89,1029.64,6718,637,637
105,152.2,163.81,1029.64,7222,741,741
106,152.28,163.77,1029.64,7834,956,956
107,152.21,163.81,1029.64,9019,1144,1144
108,152.12,163.97,1029.64,7424,879,879
109,151.94,163.87,1029.64,7216,776,776
110,152.24,164.0,1029.64,7960,846,846
111,152.45,163.64,1029.64,9161,982,982
112,152.04,163.91,1029.64,9669,1319,1319
113,152.02,163.87,1029.64,10146,1524,1524
114,151.98,163.89,1029.64,8611,1150,1150
115,151.93,163.94,1029.64,8559,1132,1132
116,152.22,163.82,1029.64,9255,1477,1477
117,152.06,163.91,1029.64,9378,1433,1433
118,152.41,164.07,1029.64,8649,889,889
119,152.3,163.94,1029.64,9160,1266,1266
120,152.26,164.06,1029.64,10311,1418,1418
121,152.48,164.37,1029.64,7812,702,702
122,152.23,164.06,1029.64,9738,1222,1222
123,151.93,163.82,1029.64,9211,1345,1345
124,152.42,163.91,1029.64,8740,1091,1091
125,152.13,164.06,1029.64,9679,1313,1313
126,152.05,163.92,1029.64,11724,1924,1924
127,152.43,163.89,1029.64,10822,1379,1379
128,152.13,163.93,1029.64,10032,1487,1487
129,152.23,164.05,1029.64,10803,1575,1575
130,152.27,163.9,1029.64,10861,1474,1474
131,152.39,164.03,1029.64,9285,1214,1214
132,152.24,164.19,1029.64,13869,2490,2490
133,152.19,164.1,1029.64,7808,901,901
134,152.42,164.05,1029.64,13245,1888,1888
135,152.16,164.1,1029.64,9980,1293,1293
136,152.3,163.72,1029.64,10959,1464,1464
137,152.34,163.7,1029.64,8892,996,996
138,152.19,164.0,1029.64,12065,1693,1693
139,152.2,163.89,1029.64,13674,2463,2463
140,152.13,163.91,1029.64,10442,1529,1529
141,152.07,164.02,1029.64,9236,1337,1337
142,152.15,163.96,1029.64,8159,1091,1091
143,152.05,163.83,1029.64,9315,1214,1214
144,152.11,163.99,1029.64,9821,1707,1707
145,152.0,163.94,1029.64,9209,1396,1396
146,152.41,164.33,1029.64,9285,1215,1215
147,152.14,164.01,1029.64,9024,1145,1145
148,152.4,163.98,1029.64,7894,881,881
149,151.95,163.7,1029.64,8611,1205,1205
150,152.19,163.76,1029.64,8263,1188,1188
151,152.18,163.98,1029.64,8421,883,883
152,152.04,163.85,1029.64,8863,1097,1097
153,152.06,164.01,1029.64,8728,1262,1262
154,152.33,163.63,1029.64,8216,854,854
155,152.07,163.89,1029.64,8593,937,937
156,152.03,164.04,1029.64,8024,1038,1038
157,152.04,164.1,1029.64,9008,1096,1096
158,151.96,163.86,1029.64,7681,831,831
159,152.49,163.64,1029.64,8083,697,697
160,152.07,164.05,1029.64,8050,918,918
161,151.94,163.93,1029.64,8302,823,823
162,151.99,163.86,1029.64,8284,857,857
163,152.13,164.0,1029.64,9227,1210,1210
164,151.64,163.88,1029.64,7343,806,806
165,152.24,163.75,1029.64,8888,1119,1119
166,152.13,163.86,1029.64,7917,1214,1214
167,151.62,163.58,1029.64,8687,1072,1072
168,151.99,163.95,1029.64,8943,1257,1257
169,152.4,164.37,1029.64,9318,1098,1098
170,152.0,164.1,1029.64,7828,1186,1186
171,152.32,163.83,1029.64,8737,940,940
172,152.01,163.98,1029.64,9178,1262,1262
173,152.05,163.7,1029.64,8538,953,953
174,152.08,163.85,1029.64,8541,1059,1059
175,152.09,164.03,1029.64,9014,1289,1289
176,151.99,163.93,1029.64,8146,1312,1312
177,152.21,164.13,1029.64,8670,1278,1278
178,152.25,163.81,1029.64,8162,1031,1031
179,151.95,163.86,1029.64,8134,1033,1033
180,152.37,163.63,1029.64,7814,635,635
181,152.15,163.83,1029.64,8926,1014,1014
182,152.29,164.11,1029.64,7205,664,664
183,152.37,164.34,1029.64,8687,1099,1099
184,152.49,163.78,1029.64,8469,841,841
185,152.09,164.14,1029.64,7979,910,910
186,152.05,164.05,1029.64,9800,1494,1494
187,152.23,164.01,1029.64,8788,1068,1068
188,151.58,164.04,1029.64,9243,1242,1242
189,152.27,164.03,1029.64,9558,1227,1227
190,152.0,164.12,1029.64,8956,1174,1174
191,152.13,164.11,1029.64,8873,1290,1290
192,152.42,163.88,1029.64,9261,1078,1078
193,152.21,163.9,1029.64,7798,890,890
194,152.13,163.94,1029.64,8241,1152,1152
195,152.27,164.1,1029.64,8574,1057,1057
196,152.04,164.02,1029.64,9899,1494,1494
197,152.44,164.31,1029.64,9353,1097,1097
198,152.01,163.96,1029.64,7831,1246,1246
199,152.35,164.18,1029.64,8016,898,898
200,152.21,164.02,1029.64,8194,958,958
201,151.98,163.93,1029.64,8339,1283,1283
202,151.9,164.01,1029.64,8117,1044,1044
203,152.18,164.02,1029.64,9363,1163,1163
204,152.2,164.12,1029.64,9103,1190,1190
205,151.74,163.58,1029.64,8807,1202,1202
206,151.88,163.98,1029.64,8636,1212,1212
207,152.41,164.33,1029.64,8475,847,847
208,152.19,163.94,1029.64,9133,1124,1124
209,152.23,164.02,1029.64,7924,840,840
210,152.23,164.02,1029.64,2914,0,0
211,152.23,164.02,1029.64,2846,0,0
212,152.23,164.02,1029.64,3463,0,0
213,152.23,164.02,1029.64,3726,0,0
214,152.23,164.02,1029.64,3843,0,0
215,152.23,164.02,1029.64,4065,47,47
216,152.23,164.02,1029.64,3798,0,0
217,152.23,164.02,1029.64,4153,92,92
218,152.23,164.02,1029.64,3496,4,4
219,152.23,164.02,1029.64,3599,0,0
220,152.23,164.02,1029.64,3361,0,0
221,152.23,164.02,1029.64,3743,0,0
222,152.23,164.02,1029.64,4184,40,40
223,152.23,164.02,1029.64,3716,0,0
224,152.23,164.02,1029.64,3524,12,12
225,152.23,164.02,1029.64,3840,0,0
226,152.23,164.02,1029.64,3628,0,0
227,152.23,164.02,1029.64,3105,0,0
228,152.23,164.02,1029.64,3294,0,0
229,152.23,164.02,1029.64,3584,0,0
230,152.23,164.02,1029.64,3418,37,37
231,152.23,164.02,1029.64,3496,0,0
232,152.23,164.02,1029.64,3210,0,0
233,152.23,164.02,1029.64,2981,0,0
234,152.23,164.02,1029.64,3572,0,0
235,152.23,164.02,1029.64,3054,0,0
236,152.23,164.02,1029.64,3724,0,0
237,152.23,164.02,1029.64,3660,0,0
238,152.23,164.02,1029.64,3155,0,0
239,152.23,164.02,1029.64,3694,0,0
