48,112.46,182.41,499.21,4451,233,233
49,112.46,182.41,499.21,4190,169,169
50,112.46,182.41,499.21,4318,188,188
51,112.46,182.41,499.21,3670,144,144
52,112.46,182.41,499.21,4317,101,101
53,112.46,182.41,499.21,4023,210,210
54,112.46,182.41,499.21,4050,107,107
55,112.46,182.41,499.21,3980,104,104
56,112.46,182.41,499.21,4171,148,148
57,112.46,182.41,499.21,3543,39,39
58,112.46,182.41,499.21,3447,56,56
59,112.46,182.41,499.21,3506,82,82
60,112.46,182.41,499.21,3837,182,182
61,112.46,182.41,499.21,2949,3,3
62,112.46,182.41,499.21,2823,48,48
63,112.46,182.41,499.21,3403,10,10
64,112.46,182.41,499.21,3557,138,138
65,112.46,182.41,499.21,3617,121,121
66,112.46,182.41,499.21,4026,119,119
67,112.46,182.41,499.21,2773,54,54
68,112.46,182.41,499.21,2832,66,66
69,112.46,182.41,499.21,2951,17,17
70,112.46,182.41,499.21,3887,133,133
71,112.46,182.41,499.21,3168,124,124
72,112.46,182.41,499.21,4209,239,239
73,112.46,182.41,499.21,3764,134,134
74,112.46,182.41,499.21,4018,128,128
75,112.46,182.41,499.21,3304,121,121
76,112.46,182.41,499.21,4502,189,189
77,112.46,182.41,499.21,3544,89,89
78,112.46,182.41,499.21,4200,171,171
79,112.46,182.41,499.21,3765,135,135
80,112.46,182.41,499.21,4036,175,175
81,112.46,182.41,499.21,4815,286,286
82,112.46,182.41,499.21,3475,169,169
83,112.46,182.41,499.21,3259,82,82
84,112.46,182.41,499.21,4658,224,224
85,112.46,182.41,499.21,3279,62,62
86,112.46,182.41,499.21,3430,104,104
87,112.46,182.41,499.21,4265,86,86
88,112.46,182.41,499.21,3793,185,185
89,112.46,182.41,499.21,3718,98,98
90,112.46,182.41,499.21,3237,144,144
91,112.46,182.41,499.21,3678,159,159
92,112.46,182.41,499.21,4262,181,181
93,112.46,182.41,499.21,3331,98,98
94,112.46,182.41,499.21,2754,12,12
95,112.46,182.41,499.21,2830,123,123
96,112.46,182.41,499.21,3872,98,98
97,112.46,182.41,499.21,3221,162,162
98,112.46,182.41,499.21,3799,176,176
99,112.46,182.41,499.21,4008,138,138
100,112.46,182.41,499.21,3785,166,166
101,112.46,182.41,499.21,3016,74,74
102,112.46,182.41,499.21,3753,134,134
103,112.46,182.41,499.21,2705,2,2
104,112.46,182.41,499.21,4323,177,177
105,112.46,182.41,499.21,3486,199,199
106,112.46,182.41,499.21,3445,157,157
107,112.46,182.41,499.21,3787,156,156
108,112.46,182.41,499.21,3059,139,139
109,112.46,182.41,499.21,4152,179,179
110,112.46,182.41,499.21,3970,103,103
111,112.46,182.41,499.21,3116,113,113
112,112.46,182.41,499.21,3103,72,72
113,112.46,182.41,499.21,2785,88,88
114,112.46,182.41,499.21,2813,15,15
115,112.46,182.41,499.21,3345,36,36
116,112.46,182.41,499.21,3432,87,87
117,112.46,182.41,499.21,3634,127,127
118,112.46,182.41,499.21,4008,121,121
119,111.85,182.33,499.21,4062,261,261
120,112.77,182.47,499.21,4816,350,350
121,112.83,182.3,499.21,4005,279,279
122,112.37,182.19,499.21,4680,326,326
123,113.27,183.77,499.21,4109,427,427
126,112.6,182.52,499.21,4848,341,341
127,112.21,181.99,499.21,4356,359,359
128,112.97,182.36,499.21,4905,584,584
129,112.88,182.85,499.21,4933,556,556
130,112.42,182.36,499.21,4834,385,385
131,112.45,182.43,499.21,5652,366,366
132,112.71,182.69,499.21,4611,379,379
133,112.22,182.65,499.21,5246,524,524
134,112.39,182.49,499.21,4729,307,307
135,112.63,182.41,499.21,3854,176,176
136,111.74,182.79,499.21,3909,326,326
137,112.32,182,499.21,4226,412,412
138,112.45,181.66,499.21,4458,356,356
139,111.57,182.05,499.21,4008,295,295
141,111.93,182.25,499.21,3803,328,328
142,112.16,182.07,499.21,4304,439,439
143,112.52,182.44,499.21,4011,143,143
144,111.99,182.42,499.21,4384,349,349
145,112.47,182.41,499.21,4433,248,248
146,112.37,182.48,499.21,4326,312,312
148,112.65,182.61,499.21,4300,328,328
149,111.62,182.66,499.21,3963,199,199
150,112.34,182.4,499.21,4763,442,442
151,111.67,182.72,499.21,4486,429,429
152,112.6,182.24,499.21,4445,403,403
153,112.41,182.56,499.21,4065,218,218
154,112.15,182.54,499.21,4530,352,352
155,112.83,182.74,499.21,4443,348,348
156,112.19,182.28,499.21,4795,451,451
157,113.48,182.77,499.21,3788,267,267
158,111.75,182.06,499.21,4269,454,454
159,112.55,182.5,499.21,4560,191,191
160,112.38,182.25,499.21,4918,379,379
161,111.62,181.57,499.21,3941,250,250
162,112.53,182.57,499.21,3845,174,174
164,112.59,182.36,499.21,4105,331,331
166,111.65,181.54,499.21,3407,158,158
167,112.19,182.09,499.21,4921,458,458
168,112.53,182.53,499.21,4183,168,168
169,112.03,182.91,499.21,4376,363,363
170,112.52,182.39,499.21,4448,129,129
171,112.72,182.73,499.21,3707,220,220
172,112.33,182.47,499.21,4688,314,314
173,112.6,182.46,499.21,4121,215,215
174,112.6,182.47,499.21,4573,298,298
175,112.93,182.5,499.21,4265,264,264
176,111.84,182.57,499.21,5108,411,411
177,112.54,182.46,499.21,4130,96,96
178,112.43,182.1,499.21,4210,256,256
179,111.75,181.4,499.21,3095,105,105
180,113.69,182.2,499.21,3957,326,326
183,116.34,182.56,499.21,4283,205,205
184,116.34,182.56,499.21,2401,0,0
185,116.34,182.56,499.21,2079,0,0
186,116.34,182.56,499.21,3017,15,15
187,116.34,182.56,499.21,2504,104,104
188,116.34,182.56,499.21,3643,170,170
189,116.34,182.56,499.21,2262,0,0
190,116.34,182.56,499.21,3526,247,247
191,116.34,182.56,499.21,2863,101,101
192,116.34,182.56,499.21,3183,105,105
193,116.34,182.56,499.21,2467,40,40
194,116.34,182.56,499.21,2911,62,62
195,116.34,182.56,499.21,2990,77,77
196,116.34,182.56,499.21,15807,2277,2277
197,116.34,182.56,499.21,21550,3613,3613
198,116.34,182.56,499.21,6925,813,813
199,116.34,182.56,499.21,3234,65,65
200,116.34,182.56,499.21,3530,40,40
201,116.34,182.56,499.21,2271,0,0
202,116.34,182.56,499.21,9321,994,994
203,116.34,182.56,499.21,15390,1901,1901
204,116.34,182.56,499.21,2980,0,0
205,116.34,182.56,499.21,2474,0,0
206,116.34,182.56,499.21,2035,0,0
207,116.34,182.56,499.21,2616,84,84
208,116.34,182.56,499.21,3103,19,19
209,116.34,182.56,499.21,2258,0,0
210,116.34,182.56,499.21,2968,57,57
211,116.34,182.56,499.21,1992,0,0
212,116.34,182.56,499.21,2428,0,0
213,116.34,182.56,499.21,2541,75,75
214,116.34,182.56,499.21,2953,0,0
215,116.34,182.56,499.21,2547,0,0
216,116.34,182.56,499.21,2229,0,0
217,116.34,182.56,499.21,2796,78,78
218,116.34,182.56,499.21,2635,22,22
219,116.34,182.56,499.21,3052,90,90
220,116.34,182.56,499.21,2577,0,0
221,116.34,182.56,499.21,2513,30,30
222,116.34,182.56,499.21,2481,0,0
223,116.34,182.56,499.21,2883,13,13
224,116.34,182.56,499.21,2464,0,0
225,116.34,182.56,499.21,2099,0,0
226,116.34,182.56,499.21,2348,25,25
227,116.34,182.56,499.21,2444,0,0
228,116.34,182.56,499.21,3077,49,49
229,116.34,182.56,499.21,2553,10,10
230,116.34,182.56,499.21,2224,0,0
231,116.34,182.56,499.21,2520,0,0
232,116.34,182.56,499.21,2459,99,99
233,116.34,182.56,499.21,2629,0,0
234,116.34,182.56,499.21,2678,54,54
235,116.34,182.56,499.21,2333,0,0
236,116.34,182.56,499.21,2560,22,22
237,116.34,182.56,499.21,2798,122,122
238,116.34,182.56,499.21,2638,0,0
239,116.34,182.56,499.21,2407,39,39
240,116.34,182.56,499.21,2497,14,14
241,116.34,182.56,499.21,2497,0,0
242,116.34,182.56,499.21,2282,0,0
243,116.34,182.56,499.21,2285,31,31
244,116.34,182.56,499.21,2299,0,0
245,116.34,182.56,499.21,2413,0,0
246,116.34,182.56,499.21,2241,0,0
247,116.34,182.56,499.21,2314,0,0
248,116.34,182.56,499.21,2452,0,0
249,116.34,182.56,499.21,2782,88,88
250,116.34,182.56,499.21,2293,0,0
251,116.34,182.56,499.21,2780,145,145
252,116.34,182.56,499.21,2788,180,180
253,116.34,182.56,499.21,2662,16,16
254,116.34,182.56,499.21,2493,0,0
255,116.34,182.56,499.21,3083,131,131
256,116.34,182.56,499.21,2525,67,67
257,116.34,182.56,499.21,2745,62,62
258,116.34,182.56,499.21,2086,0,0
259,116.34,182.56,499.21,2705,59,59
260,116.34,182.56,499.21,2186,0,0
261,116.34,182.56,499.21,3066,207,207
262,116.34,182.56,499.21,2615,52,52
263,116.34,182.56,499.21,2826,69,69
264,116.34,182.56,499.21,2415,32,32
265,116.34,182.56,499.21,2819,31,31
266,116.34,182.56,499.21,2415,0,0
267,116.34,182.56,499.21,2466,0,0
268,116.34,182.56,499.21,2542,11,11
269,116.34,182.56,499.21,2586,43,43
270,116.34,182.56,499.21,2893,60,60
271,116.34,182.56,499.21,2240,0,0
272,116.34,182.56,499.21,2597,39,39
273,116.34,182.56,499.21,2534,0,0
274,116.34,182.56,499.21,2235,21,21
275,116.34,182.56,499.21,2026,0,0
276,116.34,182.56,499.21,2587,0,0
277,116.34,182.56,499.21,2485,20,20
278,116.34,182.56,499.21,2716,0,0
279,116.34,182.56,499.21,1749,0,0
280,116.34,182.56,499.21,2382,0,0
281,116.34,182.56,499.21,2517,0,0
282,116.34,182.56,499.21,2766,26,26
283,116.34,182.56,499.21,3274,98,98
284,116.34,182.56,499.21,2545,0,0
285,116.34,182.56,499.21,2835,0,0
286,116.34,182.56,499.21,2591,0,0
287,116.34,182.56,499.21,2283,0,0
288,116.34,182.56,499.21,2145,0,0
289,116.34,182.56,499.21,2333,18,18
290,116.34,182.56,499.21,2450,0,0
291,116.34,182.56,499.21,2687,0,0
292,116.34,182.56,499.21,2466,0,0
293,116.34,182.56,499.21,2447,13,13
294,116.34,182.56,499.21,2488,0,0
295,116.34,182.56,499.21,2632,0,0
296,116.34,182.56,499.21,2519,0,0
297,116.34,182.56,499.21,2740,50,50
298,116.34,182.56,499.21,2632,0,0
299,116.34,182.56,499.21,2388,0,0
300,116.34,182.56,499.21,2470,57,57
301,116.34,182.56,499.21,2832,52,52
302,116.34,182.56,499.21,2646,25,25
303,116.34,182.56,499.21,2495,13,13
304,116.34,182.56,499.21,2726,122,122
305,116.34,182.56,499.21,2220,0,0
306,116.34,182.56,499.21,1880,0,0
307,116.34,182.56,499.21,2620,32,32
308,116.34,182.56,499.21,3001,54,54
309,116.34,182.56,499.21,2664,14,14
310,116.34,182.56,499.21,2977,0,0
311,116.34,182.56,499.21,2321,0,0
312,116.34,182.56,499.21,2615,26,26
313,116.34,182.56,499.21,2416,111,111
314,116.34,182.56,499.21,2362,72,72
315,116.34,182.56,499.21,2260,0,0
316,116.34,182.56,499.21,2571,0,0
317,116.34,182.56,499.21,2783,0,0
318,116.34,182.56,499.21,2551,27,27
319,116.34,182.56,499.21,2726,0,0
320,116.34,182.56,499.21,2840,21,21
321,116.34,182.56,499.21,2715,13,13
322,116.34,182.56,499.21,1963,0,0
323,116.34,182.56,499.21,2532,84,84
324,116.34,182.56,499.21,2770,2,2
325,116.34,182.56,499.21,2144,0,0
326,116.34,182.56,499.21,2328,0,0
327,116.34,182.56,499.21,2267,0,0
328,116.34,182.56,499.21,2081,0,0
329,116.34,182.56,499.21,2534,113,113
330,116.34,182.56,499.21,2008,0,0
331,116.34,182.56,499.21,2115,0,0
332,116.34,182.56,499.21,2950,87,87
333,116.34,182.56,499.21,2664,0,0
334,116.34,182.56,499.21,2137,0,0
335,116.34,182.56,499.21,2565,60,60
336,116.34,182.56,499.21,2601,0,0
337,116.34,182.56,499.21,2684,11,11
338,116.34,182.56,499.21,2599,7,7
339,116.34,182.56,499.21,2391,0,0
340,116.34,182.56,499.21,2937,0,0
341,116.34,182.56,499.21,2133,0,0
342,116.34,182.56,499.21,2637,34,34
343,116.34,182.56,499.21,2357,0,0
344,116.34,182.56,499.21,2061,83,83
345,116.34,182.56,499.21,2310,0,0
346,116.34,182.56,499.21,2122,0,0
347,116.34,182.56,499.21,2308,23,23
348,116.34,182.56,499.21,2268,0,0
349,116.34,182.56,499.21,2148,0,0
350,116.34,182.56,499.21,2785,69,69
351,116.34,182.56,499.21,2968,85,85
352,116.34,182.56,499.21,3111,112,112
353,116.34,182.56,499.21,2739,63,63
354,116.34,182.56,499.21,2416,0,0
355,116.34,182.56,499.21,2465,0,0
356,116.34,182.56,499.21,2490,14,14
357,116.34,182.56,499.21,2359,0,0
358,116.34,182.56,499.21,2735,0,0
359,116.34,182.56,499.21,2126,0,0
360,116.34,182.56,499.21,2579,0,0
361,116.34,182.56,499.21,2541,72,72
362,116.34,182.56,499.21,2852,104,104
363,116.34,182.56,499.21,2290,0,0
364,116.34,182.56,499.21,2005,0,0
365,116.34,182.56,499.21,2829,28,28
366,116.34,182.56,499.21,2586,0,0
367,116.34,182.56,499.21,2885,28,28
368,116.34,182.56,499.21,2664,59,59
369,116.34,182.56,499.21,2674,17,17
370,116.34,182.56,499.21,2447,0,0
371,116.34,182.56,499.21,2330,0,0
372,116.34,182.56,499.21,2233,36,36
373,116.34,182.56,499.21,2999,71,71
374,116.34,182.56,499.21,2811,90,90
375,116.34,182.56,499.21,2271,66,66
376,116.34,182.56,499.21,2521,0,0
377,116.34,182.56,499.21,2456,0,0
378,116.34,182.56,499.21,2284,0,0
379,116.34,182.56,499.21,2451,0,0
380,116.34,182.56,499.21,1969,8,8
381,116.34,182.56,499.21,2358,36,36
382,116.34,182.56,499.21,2673,0,0
383,116.34,182.56,499.21,2332,0,0
384,116.34,182.56,499.21,2101,0,0
385,116.34,182.56,499.21,2691,106,106
386,116.34,182.56,499.21,2269,0,0
387,116.34,182.56,499.21,2635,50,50
388,116.34,182.56,499.21,2725,131,131
389,116.34,182.56,499.21,2892,50,50
390,116.34,182.56,499.21,2412,127,127
391,116.34,182.56,499.21,2293,24,24
392,116.34,182.56,499.21,2886,163,163
393,116.34,182.56,499.21,2551,124,124
394,116.34,182.56,499.21,2572,133,133
395,116.34,182.56,499.21,2415,161,161
396,116.34,182.56,499.21,2355,5,5
397,116.34,182.56,499.21,2328,79,79
398,116.34,182.56,499.21,2069,0,0
399,116.34,182.56,499.21,2427,20,20
400,116.34,182.56,499.21,2508,126,126
401,116.34,182.56,499.21,2580,107,107
402,116.34,182.56,499.21,2994,161,161
403,116.34,182.56,499.21,2882,152,152
404,116.34,182.56,499.21,2638,96,96
405,116.34,182.56,499.21,3179,236,236
406,116.34,182.56,499.21,3298,283,283
407,116.34,182.56,499.21,2707,189,189
408,116.34,182.56,499.21,3205,251,251
409,116.34,182.56,499.21,2777,249,249
410,116.34,182.56,499.21,2997,238,238
411,116.34,182.56,499.21,3017,244,244
412,116.34,182.56,499.21,3358,329,329
413,116.34,182.56,499.21,2630,89,89
414,116.34,182.56,499.21,2995,199,199
415,116.34,182.56,499.21,3091,240,240
416,116.34,182.56,499.21,2674,202,202
417,116.34,182.56,499.21,3100,276,276
