412,72.32,85.41,2760,583.28,0.33,-1,0,1,2.15,0.77
413,72.84,85.98,816.55,0,2.4,-1,0,1,-0.3,0.61
414,72.23,86.08,1032.92,0,1.35,-1,0,1,-0.06,0.31
415,71.95,86.21,1195.71,0,1.09,-1,0,1,3.07,0.6
417,71.43,86.51,2380,603.2,0.38,-1,0,1,-0.41,0.74
418,72.04,86.1,985.28,0,1.45,-1,0,1,-2.66,0.16
419,72.13,85.97,1033.7,0,1.23,-1,0,1,-0.78,0.69
420,71.53,86.3,2188,527.45,0.34,-1,0,1,3.1,1.78
421,71.03,88.01,167.92,794.38,0.22,-1,0,1,0.77,1.42
422,71.36,86.63,647.19,461.33,0.93,-1,0,1,3,1.03
423,72.23,86.08,1046.34,0,1.53,-1,0,1,2.88,0.79
425,71.63,86.59,1845.9,585.02,0.31,-1,0,1,-0.45,0.75
427,72.06,85.97,982.9,0,1.32,-1,0,1,-1.53,1.51
428,72.29,84.48,3324,433.08,0.4,-1,0,1,2.76,0.01
429,72.28,84.48,3588,483.64,0.38,-1,0,1,1.83,0.06
431,72.34,84.47,3288,553.52,0.38,-1,0,1,-0.95,1.34
432,72.23,85.81,987.9,0,1.51,-1,0,1,2.17,0.42
433,72.55,86.08,1021.24,0,1.74,-1,0,1,-1.54,0.52
434,72.05,86.22,1116.49,0,1.48,-1,0,1,-2.31,0.71
435,72.22,86.91,898.07,0,2.96,-1,0,1,-2.95,1.36
436,72.98,85.78,888.04,0.23,3,-1,0,1,2.23,0.83
438,72.4,86.37,1132.13,0,1.64,-1,0,1,1.7,1.93
439,72.14,84.45,5180,612.17,0.34,-1,0,1,1.9,0.17
440,72.31,84.45,5018,590.02,0.39,-1,0,1,-2.05,1.63
443,71.8,86,1404.81,0,1.07,-1,0,1,-2.92,0.4
444,72.2,85.94,1370.19,0,1.15,-1,0,1,1.83,0.3
446,71.9,85.92,1411.51,0,1.28,-1,0,1,2.94,1.64
447,72.43,84.37,3733.87,769.74,0.36,-1,0,1,1.35,1.69
448,72.22,86.05,1346.83,0,1.29,-1,0,1,-2.92,0.18
449,72.03,86.06,1573.17,0,1.12,-1,0,1,-1.56,0.08
450,72.12,86.07,1135.17,0,1.41,-1,0,1,1.15,1.68
451,72.36,84.41,5606,790.17,0.37,-1,0,1,2.02,0.03
452,72.39,84.4,3242,552.33,0.37,-1,0,1,-1.44,1.53
453,72.12,85.91,1474.22,0,1.06,-1,0,1,1.2,0.14
454,72.25,85.96,1169.15,0,1.37,-1,0,1,1.36,0.17
456,72.27,86.12,1048.26,0,1.39,-1,0,1,-2.79,0.84
457,71.46,86.35,2092,523.67,0.35,-1,0,1,-2.78,0.77
458,72.23,86.41,1005.62,0,2.15,-1,0,1,-1.54,0.84
459,71.47,86.05,2288,617.01,0.27,-1,0,1,-3.04,0.53
460,71.23,86.53,518.1,495.92,1.05,-1,0,1,2.55,2.05
461,72.33,84.79,1231.71,811.31,0.45,-1,0,1,2.92,1.69
462,72.37,86.48,861.98,0,1.96,-1,0,1,-2.98,0.74
463,72.19,85.76,1253.15,0,1.26,-1,0,1,1.38,0.4
464,72.22,86.15,1567.56,0,1.11,-1,0,1,2.97,1.01
465,71.25,86.43,1229.88,788.17,0.31,-1,0,1,3.1,1.15
466,72.3,85.93,1001.07,0,1.49,-1,0,1,-2.65,1.13
467,71.29,86.46,2431.8,590.5,0.33,-1,0,1,0.66,0.76
468,72.05,86.46,959.98,0,1.57,-1,0,1,-1.82,0.09
469,72.12,86.51,1070.94,0,1.81,-1,0,1,-2.81,0.83
470,72.46,85.75,1077.13,0,1.47,-1,0,1,0.78,0.71
471,71.97,86.27,1135.77,0,1.31,-1,0,1,2.6,0.5
472,71.47,86.29,2938,705.39,0.34,-1,0,1,-2.76,0.71
473,72.06,85.9,1248.47,0,1.22,-1,0,1,-0.91,0.61
474,71.46,86.02,2666,585.51,0.28,-1,0,1,-2.85,1.59
475,70.76,87.44,2217.19,725.14,0.28,-1,0,1,-2.38,2.1
477,72.2,85.92,1247,0,1.3,-1,0,1,1.69,0.05
478,72.15,85.92,1248.31,0,1.32,-1,0,1,-0.07,1.39
480,72.24,84.54,3652,631.68,0.35,-1,0,1,3.12,0.1
481,72.24,84.44,3218,531.83,0.35,-1,0,1,1.16,1.74
483,72.27,86.18,1050.69,0,1.4,-1,0,1,-3.03,1.07
484,71.3,86.63,1020.92,0,1.83,-1,0,1,-1.3,1.13
486,72.37,86.27,1020.98,0,1.54,-1,0,1,0.03,0.79
488,72.33,85.49,2408,557.69,0.37,-1,0,1,-1.68,1.04
490,72.32,84.44,3660,624.31,0.36,-1,0,1,-1.33,0.12
491,72.2,84.46,6082,841.76,0.35,-1,0,1,-2.78,1.81
492,72,86.25,1238.83,0,1.16,-1,0,1,-0.44,0.45
494,72.21,85.85,1303.97,0,1.13,-1,0,1,1.25,1.37
496,72.26,84.48,4308,640.98,0.37,-1,0,1,1.88,0.12
497,72.37,84.45,4866,658.5,0.4,-1,0,1,NaN,1.05
498,72.34,85.49,2640,608.19,0.37,-1,0,1,NaN,NaN
