1,62.98,209.01,540.99,8465,1697,1697
2,62.86,209.16,540.99,10134,1906,1906
3,63.1,209.21,540.99,9598,1228,1228
4,62.85,209.11,540.99,8656,1338,1338
6,63.35,209.62,540.99,10933,889,889
7,63.05,209.2,540.99,9473,894,894
10,62.4,208.78,540.99,9525,701,701
12,62.87,209.05,540.99,8841,1417,1417
13,62.44,208.76,540.99,11884,876,876
14,62.81,209.19,540.99,14910,2566,2566
15,63.33,209.58,540.99,11269,1180,1180
16,62.97,209.14,540.99,10354,1480,1480
17,62.44,209,540.99,11188,952,952
18,62.86,209.09,540.99,10706,1734,1734
19,62.95,209.16,540.99,10962,1711,1711
22,63.3,209.61,540.99,9556,756,756
23,62.87,209.05,540.99,9661,1585,1585
24,62.87,209,540.99,10155,1085,1085
25,62.45,208.66,540.99,9428,324,324
27,62.94,209.12,540.99,9149,951,951
29,63.44,209.66,540.99,9359,730,730
30,63.25,209.21,540.99,9175,1166,1166
33,62.94,209.14,540.99,10122,1652,1652
34,62.95,209.11,540.99,9137,1259,1259
37,62.8,208.93,540.99,8151,615,615
38,62.78,208.94,540.99,8156,577,577
39,62.44,208.71,540.99,12828,946,946
41,62.36,208.77,540.99,8438,543,543
42,63.22,209.55,540.99,10238,877,877
43,62.69,209.16,540.99,7937,842,842
44,62.77,209.09,540.99,9584,1000,1000
46,63.31,209.58,540.99,11704,1234,1234
48,62.93,209.01,540.99,9018,1603,1603
49,62.88,209.14,540.99,10033,1611,1611
50,63.05,209.14,540.99,7592,906,906
51,62.91,209.02,540.99,6731,779,779
53,62.94,209,540.99,9631,1576,1576
54,63.04,209.11,540.99,7536,956,956
56,62.86,209.01,540.99,8117,706,706
59,62.8,209.09,540.99,11674,1626,1626
60,63.04,209.04,540.99,9662,1617,1617
61,62.9,209.15,540.99,8432,1398,1398
62,62.99,209.18,540.99,6955,778,778
64,62.75,209.07,540.99,9253,1131,1131
65,63.14,209.11,540.99,8224,947,947
67,62.49,208.89,540.99,8745,535,535
69,62.43,208.75,540.99,10048,642,642
70,63.12,209.19,540.99,8494,1019,1019
71,62.91,209.22,540.99,8784,1185,1185
72,63.17,209.54,540.99,7744,671,671
73,62.99,209.19,540.99,8976,1275,1275
74,62.49,208.74,540.99,7320,453,453
75,63.32,209.55,540.99,9623,835,835
76,62.87,209.19,540.99,10323,1486,1486
77,62.86,208.9,540.99,7224,709,709
78,62.81,209.05,540.99,8840,972,972
81,63.23,209.55,540.99,8464,623,623
82,62.84,209.2,540.99,10435,1572,1572
83,62.92,209.43,540.99,13107,1923,1923
84,62.48,208.73,540.99,9646,766,766
85,62.89,209.15,540.99,7642,1134,1134
87,62.46,208.98,540.99,8520,517,517
88,62.46,208.98,540.99,9157,666,666
89,62.46,208.98,540.99,6948,370,370
90,62.46,208.98,540.99,8340,568,568
91,62.46,208.98,540.99,8789,653,653
92,62.46,208.98,540.99,8065,566,566
93,62.46,208.98,540.99,8751,714,714
94,62.46,208.98,540.99,8397,393,393
95,62.46,208.98,540.99,8432,642,642
96,62.46,208.98,540.99,8590,577,577
97,62.46,208.98,540.99,7603,482,482
98,62.46,208.98,540.99,7362,453,453
99,62.46,208.98,540.99,8087,561,561
100,62.46,208.98,540.99,5672,249,249
101,62.46,208.98,540.99,8222,571,571
102,62.46,208.98,540.99,7219,330,330
103,62.46,208.98,540.99,4888,0,0
104,62.46,208.98,540.99,6989,226,226
105,62.46,208.98,540.99,9269,614,614
106,62.46,208.98,540.99,7920,535,535
107,62.46,208.98,540.99,10101,929,929
108,62.46,208.98,540.99,8421,555,555
109,62.46,208.98,540.99,10394,870,870
110,62.46,208.98,540.99,6172,169,169
111,62.46,208.98,540.99,6203,253,253
112,62.46,208.98,540.99,5723,43,43
113,62.46,208.98,540.99,6562,153,153
114,62.46,208.98,540.99,7718,515,515
115,62.46,208.98,540.99,9026,606,606
116,62.46,208.98,540.99,7189,270,270
117,62.46,208.98,540.99,7804,432,432
118,62.46,208.98,540.99,5806,202,202
119,62.46,208.98,540.99,5950,58,58
120,62.46,208.98,540.99,7348,241,241
121,62.46,208.98,540.99,7193,351,351
