175,148.04,63.09,2443.67,0.3,2.44,-1,0,1,-1.66,2.1
177,145.98,63.47,2608.37,0,2.67,-1,0,1,-1.66,0.67
178,146.16,64.11,3179.37,0,1.28,-1,0,1,-1.19,0.3
179,146.44,64,3414.5,0,1.42,-1,0,1,-2.2,0.7
180,146.45,63.31,9136,2072.43,0.34,-1,0,1,-2.94,1.57
181,145.17,64.2,3501.22,948.99,0.77,-1,0,1,2.63,1.26
182,146.33,63.7,3377.82,0,1.4,-1,0,1,-3.01,0.3
183,146.14,63.94,4116.52,0,0.98,-1,0,1,2.43,0.22
184,146.3,63.78,4838.67,0,1.17,-1,0,1,-1.98,0.22
185,146.28,64.01,3319.09,0,1.15,-1,0,1,3.13,1.17
186,147.39,63.63,6515.83,2217.34,0.28,-1,0,1,2.6,1.27
187,146.19,64.05,3074.04,0,1.32,-1,0,1,2,0.73
188,146.65,63.49,2794.08,0,2.18,-1,0,1,1.49,0.25
189,146.76,63.72,2338.88,0,1.72,-1,0,1,1.39,0.59
190,146.25,64.02,2437.97,0,1.34,-1,0,1,-2.94,0.15
192,146.15,63.91,2523.27,0,1.49,-1,0,1,3.08,0.3
194,146.3,64.17,2285.35,0,1.5,-1,0,1,1.54,0.28
195,146.15,63.94,3215.34,0,1.31,-1,0,1,2.91,0.93
196,146.91,63.4,1469.7,1094.95,0.94,-1,0,1,-0.83,0.93
197,146.29,64.1,2284.43,0,1.48,-1,0,1,-2.75,0.51
198,146.35,64.61,2040.34,0,1.73,-1,0,1,-2.6,1.22
199,146.69,63.44,1709.82,0,2.81,-1,0,1,-1.87,0.73
200,146.15,63.94,2549.57,0,1.38,-1,0,1,2.68,0.41
201,146.5,64.15,2087.24,0,1.86,-1,0,1,2.62,0.36
203,146.15,64.13,2726.1,0,1.2,-1,0,1,2.72,0.33
204,146.44,63.98,2496.45,0,1.54,-1,0,1,0.83,0.23
205,146.3,64.16,2195.34,0,1.51,-1,0,1,2.05,0.16
206,146.14,64.17,2829.5,0,1.23,-1,0,1,2.68,0.36
207,146.29,63.84,2549,0,1.21,-1,0,1,2.28,0.47
209,146.31,64.31,2057.19,0,1.68,-1,0,1,1.57,0.26
210,146.1,64.14,1862.53,0,1.52,-1,0,1,3.11,0.21
211,146.23,63.98,2113.33,0,1.49,-1,0,1,3.11,0.38
212,146,64.28,2260.73,0,1.43,-1,0,1,2.67,0.56
213,146.32,63.83,2240.46,0,1.47,-1,0,1,0.46,0.37
214,146.27,64.2,1902.38,0,1.5,-1,0,1,2.99,0.38
215,146.05,64.52,1980.58,0,1.59,-1,0,1,3.04,0.65
216,146.33,63.93,2162.43,0,1.29,-1,0,1,3.13,0.19
217,146.27,64.11,2121.05,0,1.58,-1,0,1,3.06,0.22
218,146.34,63.9,2476.87,0,1.39,-1,0,1,-3.04,0.35
219,146.26,64.23,1953.28,0,1.61,-1,0,1,-2.03,0.95
220,146.58,63.34,1136.75,1347.8,0.81,-1,0,1,-2.96,3
221,143.6,63.67,503.33,1098.79,1.44,-1,0,1,-2.91,2.73
223,146.32,63.86,2381.48,0,1.39,-1,0,1,-2.94,1.48
224,144.9,63.43,1832.6,1352.59,0.8,-1,0,1,2.96,1.42
225,146.15,64.11,2093.92,0,1.23,-1,0,1,-2.44,2.86
226,143.44,63.21,1386.59,986.95,1.2,-1,0,1,-1.4,1.19
227,144.06,64.23,1148.05,1279.01,0.82,-1,0,1,0.34,2.21
228,146.12,63.42,1945.24,2.17,3,-1,0,1,2.31,0.6
230,146.71,63.39,1374.19,1415.02,0.47,-1,0,1,2.71,0.8
231,146.2,64.01,1945.24,0,1.69,-1,0,1,-3.12,1.9
232,146.7,62.18,1409.44,981.83,1.56,-1,0,1,-2.02,1.93
233,146.16,64.03,2315.44,0,1.23,-1,0,1,2.85,0.3
235,146.45,63.98,1894.95,0,1.55,-1,0,1,-3,0.2
236,146.27,64.07,1359.16,0,1.77,-1,0,1,3.11,0.72
237,146.96,63.84,2085.3,5.03,1.25,-1,0,1,2.29,0.75
238,146.25,64.1,1818.28,0,1.27,-1,0,1,0.07,0.28
239,146.35,63.84,1868.24,0,1.54,-1,0,1,-3.08,1.43
241,146.97,62.55,1953.84,0,2.74,-1,0,1,0.04,1.54
242,146.22,63.89,1576.16,0,1.51,-1,0,1,2.62,0.44
243,145.99,64.26,1911.09,0,1.29,-1,0,1,-1.61,0.06
244,145.99,64.21,1679.19,0,1.28,-1,0,1,-0.7,2.73
245,143.26,64.23,1250.09,992.3,0.48,-1,0,1,3.04,1.17
247,142.36,64.99,0,1152.13,3,-1,0,1,NaN,1.57
249,143.45,63.86,2809.36,917.15,0.26,-1,0,1,NaN,NaN
