57,50.97,132.09,366.21,1887,82,82
58,50.97,132.09,366.21,2283,24,24
59,50.97,132.09,366.21,3025,264,264
60,50.97,132.09,366.21,3102,266,266
61,50.97,132.09,366.21,2923,260,260
62,50.97,132.09,366.21,3706,365,365
63,50.97,132.09,366.21,3350,268,268
64,50.97,132.09,366.21,4845,677,677
65,50.97,132.09,366.21,4038,409,409
66,50.97,132.09,366.21,3062,333,333
67,50.97,132.09,366.21,2887,167,167
68,50.97,132.09,366.21,2861,239,239
69,50.97,132.09,366.21,3038,227,227
70,50.97,132.09,366.21,2581,125,125
71,50.97,132.09,366.21,2518,167,167
72,50.97,132.09,366.21,3062,231,231
73,50.97,132.09,366.21,3005,232,232
74,50.97,132.09,366.21,2773,146,146
75,50.97,132.09,366.21,2401,60,60
76,50.97,132.09,366.21,2846,194,194
77,50.97,132.09,366.21,2969,248,248
78,50.97,132.09,366.21,4003,460,460
79,50.97,132.09,366.21,3732,314,314
80,50.97,132.09,366.21,2914,207,207
81,50.97,132.09,366.21,3273,326,326
82,50.97,132.09,366.21,2777,277,277
83,50.97,132.09,366.21,2971,182,182
84,50.97,132.09,366.21,3587,360,360
85,50.97,132.09,366.21,3379,340,340
86,50.97,132.09,366.21,5903,913,913
87,50.97,132.09,366.21,3106,368,368
88,50.97,132.09,366.21,5189,689,689
89,50.97,132.09,366.21,5127,717,717
90,50.97,132.09,366.21,2373,147,147
91,50.97,132.09,366.21,2717,207,207
92,50.97,132.09,366.21,2991,319,319
93,50.97,132.09,366.21,3023,280,280
94,50.97,132.09,366.21,2540,161,161
95,50.97,132.09,366.21,3793,402,402
96,50.97,132.09,366.21,2610,191,191
97,50.97,132.09,366.21,2527,146,146
98,50.97,132.09,366.21,1923,1,1
99,50.97,132.09,366.21,2774,238,238
100,50.97,132.09,366.21,3009,252,252
101,50.97,132.09,366.21,3416,292,292
102,50.97,132.09,366.21,2914,259,259
103,50.97,132.09,366.21,2845,220,220
104,50.97,132.09,366.21,2380,100,100
105,50.97,132.09,366.21,2180,164,164
