80,169.43,202.5,527.45,3866,374,374
81,169.43,202.5,527.45,4738,464,464
82,169.43,202.5,527.45,5172,484,484
83,169.43,202.5,527.45,3768,393,393
84,169.43,202.5,527.45,4709,473,473
85,169.43,202.5,527.45,4623,508,508
86,169.43,202.5,527.45,4100,479,479
87,169.43,202.5,527.45,4015,365,365
88,169.43,202.5,527.45,4677,483,483
89,169.43,202.5,527.45,4158,470,470
90,169.43,202.5,527.45,4369,327,327
91,169.43,202.5,527.45,4195,289,289
92,169.43,202.5,527.45,4942,387,387
93,169.43,202.5,527.45,6346,609,609
94,169.43,202.5,527.45,4528,431,431
95,169.43,202.5,527.45,5272,428,428
96,169.43,202.5,527.45,4013,310,310
97,169.43,202.5,527.45,4788,407,407
98,169.43,202.5,527.45,4298,366,366
99,169.43,202.5,527.45,4533,376,376
100,169.43,202.5,527.45,3757,285,285
101,169.43,202.5,527.45,3664,323,323
102,169.43,202.5,527.45,4134,330,330
103,169.43,202.5,527.45,4139,296,296
104,169.43,202.5,527.45,3960,394,394
105,169.43,202.5,527.45,3746,275,275
106,169.43,202.5,527.45,3412,332,332
107,169.43,202.5,527.45,4714,404,404
108,169.43,202.5,527.45,4091,322,322
109,169.43,202.5,527.45,3517,246,246
110,169.43,202.5,527.45,4763,433,433
111,169.43,202.5,527.45,4365,362,362
112,169.43,202.5,527.45,3820,297,297
113,169.43,202.5,527.45,3480,313,313
114,169.43,202.5,527.45,4372,340,340
115,169.43,202.5,527.45,4104,320,320
116,169.43,202.5,527.45,3964,360,360
117,169.43,202.5,527.45,4305,293,293
118,169.43,202.5,527.45,4696,411,411
119,169.43,202.5,527.45,4981,438,438
120,169.43,202.5,527.45,4782,375,375
121,169.43,202.5,527.45,4235,307,307
122,169.43,202.5,527.45,3957,279,279
123,169.43,202.5,527.45,3735,294,294
124,169.43,202.5,527.45,3939,299,299
125,169.43,202.5,527.45,3971,291,291
126,169.43,202.5,527.45,5167,412,412
127,169.43,202.5,527.45,4088,371,371
128,169.43,202.5,527.45,4298,484,484
129,169.43,202.5,527.45,4549,365,365
130,169.43,202.5,527.45,4590,380,380
131,169.43,202.5,527.45,4123,300,300
132,169.43,202.5,527.45,3685,256,256
133,169.43,202.5,527.45,4056,305,305
134,169.43,202.5,527.45,4421,319,319
135,169.43,202.5,527.45,4587,424,424
136,169.43,202.5,527.45,4061,354,354
137,169.43,202.5,527.45,4865,479,479
138,169.43,202.5,527.45,4218,319,319
139,169.43,202.5,527.45,5579,405,405
140,169.43,202.5,527.45,3529,305,305
141,169.43,202.5,527.45,4503,402,402
142,169.43,202.5,527.45,4267,337,337
143,169.43,202.5,527.45,3944,237,237
144,169.43,202.5,527.45,4468,275,275
145,169.43,202.5,527.45,4126,347,347
146,169.43,202.5,527.45,3962,283,283
147,169.43,202.5,527.45,3073,120,120
148,169.43,202.5,527.45,3014,128,128
149,169.43,202.5,527.45,2828,126,126
150,169.43,202.5,527.45,3277,179,179
151,169.43,202.5,527.45,2319,115,115
152,169.43,202.5,527.45,2817,122,122
153,169.43,202.5,527.45,3113,143,143
154,169.43,202.5,527.45,3248,164,164
155,169.43,202.5,527.45,2728,86,86
156,169.43,202.5,527.45,3088,123,123
157,169.43,202.5,527.45,3456,117,117
158,169.43,202.5,527.45,3235,144,144
159,169.43,202.5,527.45,3090,136,136
160,169.43,202.5,527.45,2709,201,201
161,169.43,202.5,527.45,2638,140,140
162,169.43,202.5,527.45,2781,124,124
163,169.43,202.5,527.45,3263,112,112
164,169.43,202.5,527.45,3504,170,170
165,169.43,202.5,527.45,2801,143,143
166,169.43,202.5,527.45,3779,218,218
167,169.43,202.5,527.45,2959,126,126
168,169.43,202.5,527.45,2507,62,62
169,169.43,202.5,527.45,3249,124,124
170,169.43,202.5,527.45,3703,151,151
172,170.73,203.14,527.45,4385,440,440
173,171.06,204.05,527.45,4087,351,351
174,170.91,204,527.45,5029,480,480
175,170.93,203.9,527.45,3941,313,313
176,170.56,203.99,527.45,4763,521,521
177,171.41,203.82,527.45,4019,312,312
178,170.56,204.31,527.45,4779,464,464
179,171.44,203.97,527.45,4439,401,401
180,171.08,204.06,527.45,4285,382,382
181,170.83,203.97,527.45,4786,583,583
182,170.64,203.66,527.45,4554,386,386
183,170.67,204.41,527.45,5286,525,525
184,171.18,203.41,527.45,5051,487,487
185,171.42,203.76,527.45,4964,452,452
186,170.7,203.89,527.45,4917,449,449
187,170.67,203.54,527.45,4670,340,340
188,170.95,204.03,527.45,4612,572,572
189,171.42,203.98,527.45,4357,372,372
190,171.51,204.09,527.45,4653,467,467
191,170.88,203.86,527.45,4512,505,505
192,170.98,203.88,527.45,4944,609,609
193,171.01,204.41,527.45,4451,509,509
194,171.22,203.89,527.45,4680,503,503
195,170.61,204.16,527.45,4054,272,272
196,170.55,204.28,527.45,4604,461,461
197,170.91,203.88,527.45,4784,469,469
198,171.03,203.75,527.45,4417,484,484
199,170.25,204.31,527.45,4367,349,349
200,171.44,204.13,527.45,5221,591,591
201,170.33,204.2,527.45,4501,313,313
202,170.81,204.27,527.45,4091,302,302
203,170.58,203.59,527.45,5000,340,340
204,171.32,203.95,527.45,4539,508,508
205,171.18,203.51,527.45,5107,491,491
206,171.33,203.93,527.45,4771,493,493
207,171.05,204.18,527.45,4331,387,387
208,171.06,204.43,527.45,4431,492,492
209,170.65,203.71,527.45,4727,440,440
210,171.03,204.05,527.45,4763,549,549
211,171.3,203.56,527.45,5420,609,609
212,171.05,204.07,527.45,4817,690,690
213,171.19,203.56,527.45,4262,380,380
214,170.95,203.58,527.45,5163,517,517
215,170.89,203.86,527.45,4432,448,448
216,171.09,203.91,527.45,4849,677,677
217,170.6,204.4,527.45,4819,404,404
218,171.11,204.13,527.45,4820,593,593
219,170.94,203.2,527.45,5204,629,629
220,170.54,204.42,527.45,4941,372,372
221,171.43,203.76,527.45,4827,416,416
222,170.95,204.1,527.45,4567,476,476
223,171.04,203.54,527.45,4651,453,453
224,171.31,204.48,527.45,3921,200,200
225,170.86,203.99,527.45,4625,596,596
227,170.59,203.78,527.45,4659,517,517
228,171,203.59,527.45,5088,502,502
229,170.59,203.55,527.45,5188,350,350
230,170.87,204.12,527.45,5995,890,890
231,171.07,203.91,527.45,4642,562,562
232,171.36,203.59,527.45,4880,510,510
233,170.8,203.95,527.45,4348,355,355
234,170.69,203.5,527.45,5436,459,459
235,171.24,204.01,527.45,4934,574,574
236,170.91,203.91,527.45,4688,462,462
237,170.41,203.79,527.45,5609,583,583
238,170.55,203.58,527.45,5023,345,345
239,170.61,204.42,527.45,5184,434,434
241,171.11,203.94,527.45,4972,691,691
242,171.42,203.42,527.45,4314,349,349
243,170.96,203.71,527.45,4427,515,515
244,170.68,204.4,527.45,5000,444,444
245,170.84,203.85,527.45,4742,572,572
246,170.69,203.53,527.45,4746,399,399
247,170.93,204.23,527.45,4107,181,181
248,170.91,204.14,527.45,4675,0,0
249,171.16,203.69,527.45,4504,0,0
251,171.24,203.31,527.45,3803,217,217
252,170.53,204,527.45,4584,110,110
253,170.8,203.97,527.45,4396,239,239
254,170.8,203.97,527.45,3914,122,122
255,170.8,203.97,527.45,3982,174,174
256,170.8,203.97,527.45,3403,78,78
257,170.8,203.97,527.45,3550,31,31
258,170.8,203.97,527.45,3789,19,19
259,170.8,203.97,527.45,3696,66,66
260,170.8,203.97,527.45,3916,0,0
261,170.8,203.97,527.45,4418,124,124
262,170.8,203.97,527.45,3728,116,116
263,170.8,203.97,527.45,4185,164,164
264,170.8,203.97,527.45,4402,241,241
265,170.8,203.97,527.45,4131,136,136
266,170.8,203.97,527.45,4039,107,107
267,170.8,203.97,527.45,4117,329,329
268,170.8,203.97,527.45,3783,285,285
269,170.8,203.97,527.45,3899,311,311
270,170.8,203.97,527.45,4387,457,457
271,170.8,203.97,527.45,4675,553,553
272,170.8,203.97,527.45,4019,329,329
273,170.8,203.97,527.45,3687,317,317
274,170.8,203.97,527.45,3803,255,255
275,170.8,203.97,527.45,4622,447,447
276,170.8,203.97,527.45,3995,225,225
277,170.8,203.97,527.45,3546,316,316
278,170.8,203.97,527.45,4660,456,456
279,170.8,203.97,527.45,4085,352,352
280,170.8,203.97,527.45,4291,377,377
281,170.8,203.97,527.45,4091,424,424
282,170.8,203.97,527.45,3907,329,329
283,170.8,203.97,527.45,3918,348,348
284,170.8,203.97,527.45,4412,406,406
285,170.8,203.97,527.45,4156,463,463
286,170.8,203.97,527.45,3626,314,314
287,170.8,203.97,527.45,5281,578,578
288,170.8,203.97,527.45,5046,495,495
289,170.8,203.97,527.45,3597,316,316
290,170.8,203.97,527.45,3734,284,284
