33,198.57,169.59,3694,1222.18,0.32,-1,0,1,0.88,0.85
34,199.37,169.86,1492.7,45.29,2.65,-1,0,1,2.86,0.6
36,199.59,170.42,3940,1164.89,0.33,-1,0,1,2.29,1.2
37,198.86,169.46,532.03,1107.31,0.84,-1,0,1,0.28,0.75
38,199.61,169.51,3886,1102.92,0.35,-1,0,1,2.35,0.97
39,200.52,169.84,3440,1192.67,0.26,-1,0,1,-2.96,1.02
40,199.6,170.28,1355.46,1180.64,0.38,-1,0,1,-2.06,0.39
41,199.98,170.18,1456.09,0,2.01,-1,0,1,-0.13,0.4
43,199.7,169.89,713.1,1152.11,0.68,-1,0,1,-1.47,0.39
44,199.4,169.64,709.89,1220.53,0.71,-1,0,1,-2.35,0.32
45,199.18,169.86,854.87,1029.23,0.68,-1,0,1,2.88,0.79
46,199.97,169.87,1728.22,0,2.02,-1,0,1,-2.88,0.67
47,199.32,170.04,650.99,1195.9,0.76,-1,0,1,-0.48,0.37
48,199.69,170.04,1023.71,1298.87,0.25,-1,0,1,-2.97,0.83
50,200.43,169.67,3549.28,1157.34,0.29,-1,0,1,1.88,0.81
51,199.66,169.91,646.91,1148.73,0.67,-1,0,1,2.24,0.54
52,199.66,169.37,1821.03,0,2.08,-1,0,1,2.8,1.07
55,200.49,170.04,3817.87,1234.4,0.27,-1,0,1,2.63,1.12
56,199.44,169.68,1693.08,1296.78,0.32,-1,0,1,-2.45,0.62
57,200.05,169.56,1523.11,0,2.42,-1,0,1,-2.82,1.21
58,198.99,168.98,1748.99,0,3,-1,0,1,1.29,1.23
59,199.83,169.89,1718.53,0,2.02,-1,0,1,2.23,0.62
60,199.5,170.41,1588.59,0,2.33,-1,0,1,1.78,0.89
61,199.19,169.58,1528.69,0,2.74,-1,0,1,1.74,0.17
62,199.36,169.56,1583.72,0,2.41,-1,0,1,-1.84,0.48
64,199.35,170.04,1518.26,79.27,1.63,-1,0,1,1.79,0.68
65,200,169.87,1529.1,0,1.87,-1,0,1,-1.27,0.53
66,200.02,170.4,1439.93,14.07,3,-1,0,1,-2.72,0.62
67,200.61,170.57,3645.02,1185.24,0.32,-1,0,1,-2.12,1.45
68,199.5,169.64,3568,1012.49,0.35,-1,0,1,-2.82,1.05
69,199.35,170.68,1707.65,0,1.54,-1,0,1,2.02,0.91
70,199.76,169.87,816.6,587.81,3,-1,0,1,1.97,0.36
71,199.98,170.16,961.14,1200.12,0.18,-1,0,1,-1.05,1.07
72,198.95,170.43,2088.26,1316.71,0.24,-1,0,1,-2.85,1.68
73,198.51,172.05,2890.04,1199.85,0.23,-1,0,1,-2.55,2.58
74,199.87,169.86,1724.15,0,1.6,-1,0,1,-1.2,0.37
76,199.53,170.01,3009.9,1343.37,0.28,-1,0,-1,-3.06,1.1
77,199.58,171.11,569.96,811.14,1.41,-1,0,1,-2.85,1.48
78,199.63,169.62,3790.02,1235.92,0.3,-1,0,1,3,0.48
79,199.48,170.08,997.84,1209.52,0.53,-1,0,1,2.92,1.54
80,199.76,168.56,3812.36,1266.44,0.26,-1,0,1,0.17,0.72
81,199.79,169.28,1271.25,832.16,0.81,-1,0,1,3.02,2.33
82,199.48,171.59,2700.47,1208.74,0.31,-1,0,1,-2.91,1.59
83,199.49,170,2539.96,1322.99,0.23,-1,0,1,-2.54,0.46
85,199.39,170.45,4372,1229.2,0.34,-1,0,1,-0.27,0.37
86,199.66,170.2,1973.52,0,2.01,-1,0,1,-1.19,0.75
87,200.06,169.57,962.02,881.54,0.93,-1,0,1,-1.91,0.23
88,199.93,169.38,453.85,1243.21,0.81,-1,0,1,2.58,0.94
89,199.4,170.15,1499.77,0,2.16,-1,0,1,2.11,0.78
90,199.43,169.38,1476,0,2.99,-1,0,1,1.24,0.39
91,199.75,169.59,1398.96,0,2.18,-1,0,1,2.79,0.81
92,199.55,170.38,3924.93,1044.49,0.35,-1,0,1,3.12,0.63
93,199.48,169.75,3461.74,1267.83,0.28,-1,0,1,-2.06,0.59
94,199.56,170.34,957.54,1351.42,0.71,-1,0,1,-2.82,0.97
95,200.35,169.78,1751.93,0,1.82,-1,0,1,1.84,0.83
96,199.56,170.01,1358.03,1115.54,0.58,-1,0,1,1.77,0.26
97,199.55,169.76,1689.18,0,2.14,-1,0,1,2.26,0.31
98,199.86,169.81,1605.66,0,2.11,-1,0,1,2.31,0.28
99,199.64,170,701.1,1331.52,0.73,-1,0,1,2.89,0.54
100,199.66,169.46,3738,1247.16,0.3,-1,0,1,-2.59,0.82
101,199.84,170.26,1765.99,0,1.59,-1,0,1,-1.75,0.55
102,200.02,169.73,1569.55,0,3,-1,0,1,0.17,0.57
103,199.46,169.65,4316,1180.55,0.33,-1,0,1,2.31,0.05
104,199.41,169.63,870.19,1031.87,0.83,-1,0,1,0.99,0.1
105,199.5,169.58,3940,1261.25,0.34,-1,0,1,-2.98,0.49
106,199.94,169.81,1016.69,980.27,0.91,-1,0,1,-2.47,0.65
107,199.42,169.42,4704,1340.62,0.33,-1,0,1,0.65,0.6
108,199.57,170,906.58,1030.35,0.74,-1,0,1,-3.03,0.51
109,199.37,170.47,3400.32,1352.03,0.3,-1,0,1,0.39,0.59
110,199.66,169.96,1532.45,455.3,1.44,-1,0,1,-2.98,1.06
111,200.49,169.3,4082,1353.06,0.31,-1,0,1,-0.24,0.52
112,200.04,169.55,1906.28,0,1.85,-1,0,1,2.07,0.66
113,199.56,170,1124.92,780.2,0.82,-1,0,1,-3.07,0.56
114,199.42,169.46,3745.54,1216.37,0.33,-1,0,1,-0.15,0.05
115,199.42,169.5,1731.7,0,1.93,-1,0,1,0.78,1.11
116,199.78,170.56,1632.08,0,1.82,-1,0,1,2.82,0.85
117,199.42,171.32,3040.56,1076.58,0.27,-1,0,1,1.02,1.37
118,199.59,169.96,3226.57,1087.28,0.23,-1,0,1,2.89,1.1
119,200.59,169.51,3616,1049.24,0.34,-1,0,1,1.78,0.76
120,199.99,169.99,1905.92,0,1.36,-1,0,1,-2.78,1.6
121,199.27,168.56,1421.9,0,2.69,-1,0,1,-1.87,1.33
122,199.41,169.88,1692.1,0,1.93,-1,0,1,3.09,1.39
123,200.69,169.33,1450.58,1137.02,0.38,-1,0,1,1.41,1.1
124,199.7,169.82,1271.37,726.86,0.96,-1,0,1,1.44,0.43
125,199.45,169.46,3529.46,1444.67,0.31,-1,0,1,2.27,0.67
126,199.94,169.01,1581.2,0,1.46,-1,0,1,-2.98,0.89
127,199.98,169.9,1404.23,0.38,1.86,-1,0,1,-3.08,0.61
128,200.05,169.29,1969.71,0,1.19,-1,0,1,0.41,0.19
129,200.01,169.47,2957.65,1185.22,0.27,-1,0,-1,-3.06,1.61
130,199.13,170.82,0,1134.93,0.66,-1,0,1,-0.93,0.46
131,199.42,170.45,3030.36,966.48,0.33,-1,0,1,3,2.24
132,198.84,168.29,571.87,734.84,3,-1,0,1,-2.39,2.17
133,199.68,170.29,907.97,937.61,0.56,-1,0,1,-2.8,0.28
134,199.78,170.03,1945.54,10.53,1.38,-1,0,1,2.62,0.49
135,199.46,170.41,3683.32,1068.38,0.36,-1,0,1,2.96,1.04
136,199.64,169.39,2498.24,1086.22,0.33,-1,0,1,-2.92,2.15
137,199.66,171.54,3275.29,1178.9,0.29,-1,0,1,-2.69,2.09
138,200.09,169.5,1426,0,2.37,-1,0,1,2.99,2.64
139,198.49,171.59,2707.43,1110.39,0.3,-1,0,1,2,2.27
140,199.59,169.61,1515.93,1434.19,0.3,-1,0,1,-2.33,0.72
141,200.02,170.19,1645.47,0.03,1.52,-1,0,1,2.49,0.83
142,200.16,169.37,1568.71,0,1.91,-1,0,1,3.03,0.72
143,200.49,170,2831.56,1250.24,0.31,-1,0,-1,-2.71,1.71
144,199.53,168.59,2698.01,1256.09,0.28,-1,0,1,-2.5,1.29
145,199.74,169.86,1308.93,0,2.17,-1,0,1,2.07,0.76
146,200.09,169.19,1260.52,316.87,3,-1,0,1,0.94,0.33
147,200.28,169.46,1228.75,1073.32,0.52,-1,0,1,1.61,0.84
148,199.99,170.25,1517.51,0,1.73,-1,0,1,2.95,2.07
149,198.07,169.48,1267.28,0,3,-1,0,1,2.92,2.24
150,200.27,169.91,1451.4,0,1.86,-1,0,1,1.02,0.39
151,199.88,169.92,440.87,1075.98,0.93,-1,0,1,2.48,0.31
152,199.71,169.66,1565.9,0,2.51,-1,0,1,-3.07,0.74
153,200.42,169.9,1197.23,1103.98,0.49,-1,0,1,0.29,0.94
154,199.55,169.54,3442,1127.86,0.34,-1,0,1,NaN,1.32
156,198.52,168.71,2730.67,1010.57,0.28,-1,0,1,NaN,NaN
