133,65.19,212.03,4320.89,0,1.11,-1,0,1,0.02,0.07
136,65.19,212.1,4042.57,0,1,-1,0,1,3.04,0.95
137,65.12,213.05,3044.31,0,2.44,-1,0,1,2.35,1.23
138,65.08,211.82,2434.7,0,1.09,-1,0,1,1.34,0.31
139,65.31,212.04,3454.16,0,1.06,-1,0,1,-1.67,0.1
140,65.26,212.12,3518.93,0,1.09,-1,0,1,0.95,0.03
141,65.29,212.14,4304.05,0,0.99,-1,0,1,1.57,0.32
143,65.36,212.45,10120,1610.7,0.39,-1,0,1,-3.02,0.1
144,65.26,212.47,9356.47,2055.83,0.39,-1,0,1,-1.71,0.13
146,65.39,212.46,8598,1585.54,0.4,-1,0,1,3.05,0.43
147,65.3,212.04,4431.56,0,1.09,-1,0,1,3,0.42
149,65.43,212.44,9220,1930.43,0.38,-1,0,1,2.44,0.48
150,65.22,212.01,4577.49,0,1.04,-1,0,1,0.51,0.08
151,65.29,212.04,4181.25,0,1.14,-1,0,1,2.97,0.21
152,65.42,212.21,4559.83,0,1.21,-1,0,1,-0.05,0.22
154,65.26,212.06,4043.32,0,1.08,-1,0,1,3.07,0.2
155,65.11,211.93,3750.46,0,0.99,-1,0,1,-0.4,0.24
156,65.3,212.07,3087.08,0,1.27,-1,0,1,2.89,0.32
157,65.61,212.15,1250.92,1680.16,0.64,-1,0,1,-1.8,0.23
158,65.38,212.15,3458.39,0,1.15,-1,0,1,2.95,0.37
159,65.47,212.52,6604,1591.52,0.4,-1,0,1,1.5,0.42
160,65.29,212.14,3573.26,0,1.07,-1,0,1,0.61,0.12
161,65.39,212.08,3165.16,0,1.16,-1,0,1,-2.96,0.06
162,65.45,212.08,3173.96,0,1.2,-1,0,1,-2.52,0.42
163,65.04,211.97,2740.51,0,1.14,-1,0,1,-3.09,0.68
165,65.46,212.5,5372,1302.42,0.41,-1,0,1,2.38,0.48
166,65.18,212.11,3172.83,0,1.07,-1,0,1,1.07,0.15
168,65.33,212.14,3016.78,0,1.13,-1,0,1,-2.58,0.42
169,65.46,212.53,5226,1358.75,0.4,-1,0,1,-0.72,0.04
170,65.47,212.49,5662,1424.93,0.39,-1,0,1,-3.03,0.58
171,65.2,211.98,2214.17,0,1.26,-1,0,1,3.1,0.6
172,65.42,212.54,6932,1526,0.39,-1,0,1,2.93,0.49
