1,94.32,112.42,1525.43,878.86,0.43,-1,0,1,-2.78,0.49
2,93.97,112.08,1643.43,0,1.35,-1,0,1,2.15,0.79
3,94.31,112.8,1570.71,474.59,0.79,-1,0,1,-2.4,0.44
4,93.87,112.74,1365.86,64.81,1.35,-1,0,1,-2.09,0.44
5,94.15,113.08,1504.73,0,1.36,-1,0,1,-1.86,0.62
6,94.37,112.5,2656,819.24,0.34,-1,0,1,-2.62,0.48
7,93.9,112.46,2882.59,960.18,0.26,-1,0,1,-2.53,0.47
8,94.28,112.73,1458.3,753.26,0.58,-1,0,1,-2.87,0.08
9,94.26,112.66,1300.14,0,2.16,-1,0,1,2.08,0.28
10,94.28,112.94,1218.01,0,1.89,-1,0,1,2.66,0.82
11,93.54,112.59,1986.05,928.21,0.31,-1,0,1,-1.46,0.69
12,94.23,112.56,1217.17,665.37,0.81,-1,0,1,-3.05,0.63
13,94.27,111.93,1537.86,0,1.23,-1,0,1,-2.9,1
14,94.11,112.92,1455.46,0,1.35,-1,0,1,0.72,0.39
15,94.27,112.55,1720.28,858.18,0.49,-1,0,1,2.18,0.14
16,94.4,112.49,3228,750.92,0.38,-1,0,1,2.74,0.28
17,94.35,112.77,1465.47,0,1.28,-1,0,1,-1.3,0.12
18,94.32,112.65,1127,770.83,0.6,-1,0,1,3.08,0.85
19,93.48,112.63,3168,901.06,0.35,-1,0,1,-2.39,0.98
20,94.45,112.59,3430,935.13,0.36,-1,0,1,0.96,0.1
21,94.38,112.52,2483.34,895.19,0.32,-1,0,1,-3.11,1.14
22,94.49,111.39,611.39,904.98,0.76,-1,0,1,-0.84,1.07
23,94.35,112.45,1688.56,0,1.44,-1,0,1,-2.88,0.15
24,94.45,112.57,2846,887.63,0.35,-1,0,1,-2.89,1.43
25,93.83,111.28,880.84,330.51,3,-1,0,1,-1.82,1.42
26,94.1,112.67,1104.03,441.17,0.87,-1,0,1,1.71,0.34
27,94.4,112.53,2618,716.68,0.36,-1,0,1,0.9,0.04
28,94.42,112.57,3712,762.58,0.38,-1,0,1,2.74,0.51
29,94.13,112.98,1641.99,0,1.2,-1,0,1,2.73,0.59
30,94.24,112.4,1392.91,751.69,0.58,-1,0,1,-0.81,0.19
31,94.28,112.59,3898.01,963.27,0.31,-1,0,1,1.61,0.18
32,94.44,112.68,3882.67,943.15,0.33,-1,0,1,2.36,0.39
33,94.22,113,1096.67,0,2.86,-1,0,1,1.79,0.45
34,94.13,112.56,4154,792.82,0.3,-1,0,1,2.62,0.34
35,94.47,112.57,2756,714.04,0.38,-1,0,1,0.6,0.31
36,94.2,112.72,776.23,763.2,0.65,-1,0,1,-2.8,0.38
38,93.82,112.68,1209.65,770.77,0.52,-1,0,1,-2.29,0.49
39,94.26,112.89,1525.31,0,1.2,-1,0,1,-2,0.42
40,94.15,112.49,1295.16,660.39,0.56,-1,0,1,2.75,1.17
41,93.26,113.25,1156.55,0,1.9,-1,0,1,1.59,0.79
42,93.62,112.54,3144.27,912.38,0.35,-1,0,1,2.77,0.95
43,94.45,112.99,2734.45,970.75,0.26,-1,0,1,2.7,0.76
44,93.69,112.89,1384.7,0,1.54,-1,0,1,2.21,0.82
46,94.48,112.64,2480,746.07,0.33,-1,0,1,1.46,0.23
47,94.41,112.85,1308.22,0,1.53,-1,0,1,-2.72,0.37
49,94.04,112.78,1574.23,0,1.15,-1,0,1,-1.54,0.29
50,94.28,112.95,1210.2,629.86,0.76,-1,0,1,-2.42,0.32
51,94.47,112.7,3076,859.3,0.32,-1,0,1,-1.1,0.4
52,94.08,112.77,1411.98,0,1.31,-1,0,1,1.93,0.11
53,94.05,112.87,1354.66,0,1.48,-1,0,1,2.48,0.46
54,93.68,112.6,3128.36,812.18,0.31,-1,0,1,-0.12,0.45
55,94.13,112.59,910.4,752.68,0.62,-1,0,1,3.06,0.52
56,94.65,112.52,2371.49,898.96,0.29,-1,0,1,0.99,0.37
57,94.29,112.6,1673.65,0,1.43,-1,0,1,-1.93,0.22
58,94.14,112.45,1830.64,0,1.32,-1,0,1,-2.44,0.47
59,93.95,112.88,1603.55,0,1.19,-1,0,1,-0.21,0.15
60,94.08,112.81,1930.78,0,1.09,-1,0,1,3.07,1.57
61,95.31,111.85,373.73,745.61,1.91,-1,0,1,-3.02,1.24
62,94.4,112.68,1682.13,951.05,0.31,-1,0,1,2.88,0.05
63,94.44,112.66,1372.86,0,1.58,-1,0,1,2.94,0.41
64,94.18,112.97,1281.06,661.5,0.72,-1,0,1,0.38,0.45
65,94.39,112.57,3216,873.28,0.34,-1,0,1,-2.5,0.26
66,94.58,112.41,1051.3,556.65,0.78,-1,0,1,-2.53,0.92
67,93.66,112.48,2829.71,785.03,0.33,-1,0,1,0.11,0.6
68,94.18,112.78,1315.81,617.8,0.54,-1,0,1,-2.34,0.43
69,94.52,113.05,1137.87,847.31,0.53,-1,0,1,1.11,0.64
70,94.45,112.42,2784,862.97,0.34,-1,0,1,2.71,0.23
72,94.64,112.29,239.53,899.24,0.87,-1,0,1,3.11,1.2
73,94,113.31,1569.27,793.2,0.31,-1,0,-1,-2.91,0.84
74,94.43,112.58,3086,738.88,0.37,-1,0,1,2.37,0.39
75,94.16,112.86,1070.15,174.95,1.52,-1,0,1,-0.94,0.37
76,94.15,112.49,1568.82,597.38,0.66,-1,0,1,2.73,0.09
77,94.08,112.44,950.71,638.75,1.27,-1,0,1,2.24,0.22
78,94.3,112.48,2784,819.64,0.31,-1,0,1,2.89,0.78
79,93.7,112.98,1200.95,0,1.72,-1,0,1,2.33,0.56
80,94.02,112.53,2792,747.14,0.28,-1,0,1,1.96,0.25
81,94.07,112.78,1210.58,762.3,0.61,-1,0,1,2.96,0.57
82,93.51,112.65,3272,993.37,0.33,-1,0,1,2.56,0.99
83,94.51,112.69,3322,701.16,0.37,-1,0,1,0.56,0.29
84,94.26,112.84,1038.42,652.56,0.67,-1,0,1,1.09,0.15
85,94.11,112.83,689.43,983.28,0.6,-1,0,1,1.98,0.25
86,94,112.61,2273.29,936.1,0.27,-1,0,1,-3.01,0.49
87,94.49,112.58,2864,948.69,0.34,-1,0,1,-0.67,0.09
88,94.41,112.58,3600,820.29,0.36,-1,0,1,1.39,0.26
89,94.2,112.72,1176.51,341.84,1.13,-1,0,1,-2.95,0.45
90,93.88,112.4,813.24,570.58,1.07,-1,0,1,-1.51,0.49
91,94.15,112.8,1406.43,0,1.23,-1,0,1,-2.14,0.36
92,94.46,112.62,2686,846.16,0.33,-1,0,1,-1.41,0.09
93,94.38,112.58,3008,730.99,0.35,-1,0,1,0.91,0.48
94,94.1,112.97,1211.48,578.13,0.66,-1,0,1,2.56,0.25
95,93.85,112.97,930.64,656.71,0.84,-1,0,1,3.06,0.65
96,94.38,112.6,3184,822.54,0.32,-1,0,1,-2.49,0.24
97,94.2,112.76,939.25,659.57,0.86,-1,0,1,-2.39,0.23
98,94.43,112.75,1345.21,0,1.73,-1,0,1,1.35,0.89
100,93.75,112.17,1291.04,0,1.25,-1,0,1,NaN,2.64
101,95.01,109.85,863.49,741.22,0.57,-1,0,1,NaN,NaN
