258,194.48,88.2,1518.91,0,1.56,-1,0,1,-1.92,1.78
260,196.2,88.64,1382.55,0,2.22,-1,0,1,-2.42,0.53
261,196.14,88.11,1369.27,7.54,3,-1,0,1,2.32,1.07
262,195.51,88.98,2246.01,1028.09,0.26,-1,0,1,2.29,0.57
263,195.4,88.42,3260.65,1060.18,0.3,-1,0,1,1.61,1.14
265,196.39,88.99,1653.28,0,1.68,-1,0,1,2.89,1.56
266,195.56,90.31,3099.18,1184.57,0.26,-1,0,1,-2.52,1.78
267,196.11,88.62,1277.57,6.04,2.27,-1,0,1,-1.86,0.47
269,195.73,88.9,552.28,957.53,0.8,-1,0,1,0.97,1.21
270,196.69,89.62,3229.1,1107.08,0.26,-1,0,1,2.97,0.7
271,196.66,90.32,2152.86,1248.7,0.27,-1,0,1,1.55,0.94
274,196.54,89.39,2207.78,0,1.58,-1,0,1,-3.09,0.65
275,197.18,89.3,1873.56,0,1.23,-1,0,1,-1.95,0.21
277,196.98,89.32,1676.55,0,1.26,-1,0,1,-3.05,1.6
278,197.7,90.75,1322.44,285.85,3,-1,0,1,-2.42,1.94
279,196.99,88.94,2034.47,0,1.08,-1,0,1,-1.22,0.91
280,196.68,89.8,1457.05,0,2.01,-1,0,1,-1.48,1.15
281,197.57,90.53,634.43,993.49,0.72,-1,0,1,-2.99,1.7
282,198.77,89.32,3020.88,1248.43,0.39,-1,0,1,-0.7,1.66
285,197.43,90.31,0,1093.61,3,-1,0,1,2.91,1.46
286,197.09,91.73,529.82,1186.33,0.53,-1,0,1,-2.93,1.25
287,197.1,90.48,654.88,1111.49,0.5,-1,0,1,2.42,0.64
288,196.96,91.1,1472.57,0,2.52,-1,0,1,0.74,1.1
290,196.42,90.15,1424.3,0,2.24,-1,0,1,2.36,0.91
291,196.63,89.26,1717.12,0,1.39,-1,0,1,-1.53,1.44
292,197.39,90.49,3294,1073.82,0.32,-1,0,1,-1.62,0.23
295,197.59,90.37,2868.26,1137.76,0.29,-1,0,1,-1.44,1.31
296,196.9,89.26,1458.19,0,1.34,-1,0,1,-2.9,2.23
298,194.87,90.18,776.43,425.17,3,-1,0,1,-2.14,2.49
299,197.32,89.71,3508,1183.37,0.22,-1,0,1,1.19,0.67
300,196.86,89.23,1479.41,0,1.4,-1,0,1,2.28,0.22
301,196.95,89.02,1360.49,0,1.36,-1,0,1,-1.58,1.22
302,197.46,90.13,1427.21,0,1.63,-1,0,1,-2.08,0.29
304,197.72,90.01,1422.07,0,2.17,-1,0,1,-2.67,0.88
305,197.01,89.49,1549.99,0,1.36,-1,0,1,2.84,1.09
307,197.5,90.47,2950,847,0.36,-1,0,1,2.31,2.61
309,195.67,88.61,2173.23,1085.81,0.35,-1,0,1,-3.06,0.71
310,196.38,88.58,1703.58,1462.05,0.28,-1,0,1,2.07,1.29
311,195.09,88.53,1773.79,0,2.32,-1,0,1,1.87,1.2
313,195.71,87.5,1626.19,1716.61,0.89,-1,0,1,0.32,1.14
314,196.47,88.35,1469.95,1006.2,0.31,-1,0,1,1.41,0.9
315,196.83,89.17,1505.91,0,1.46,-1,0,1,-2.65,1.63
316,195.46,90.05,3576,1052.48,0.26,-1,0,1,-2.03,1.67
317,197.13,89.93,0,1288.82,0.56,-1,0,1,-0.3,0.3
319,196.97,89.67,1305.89,0,1.82,-1,0,1,-2.79,1.91
321,195.56,88.38,2650.57,969.56,0.31,-1,0,1,-1.58,2.24
323,196.59,90.37,3176,1064.55,0.29,-1,0,1,-3,0.59
325,197.12,90.1,1364.97,0,2.01,-1,0,1,2.94,1.5
326,195.71,90.61,3263.69,1088.29,0.26,-1,0,1,0.79,1.66
328,197.13,89.73,923.99,875.35,0.77,-1,0,1,2.96,1.85
329,198.92,90.17,608.51,1102.22,1.09,-1,0,1,3.02,2.42
330,196.51,90.04,1206.33,0,2.7,-1,0,1,-0.77,0.59
333,197.1,90,1265.5,0,2.41,-1,0,1,2.67,0.71
334,197.58,89.47,3234,875.5,0.37,-1,0,1,0.04,0.41
335,197.47,89.86,590.2,1048.67,0.73,-1,0,1,3.05,1.17
336,197.12,90.97,705.75,1048.84,0.58,-1,0,1,0.3,1.47
337,197.44,89.53,3002,1032.17,0.32,-1,0,1,-1.9,0.83
338,197.85,88.82,1367.75,3.08,3,-1,0,1,-2.37,1.35
339,196.52,88.56,819.12,1083.19,0.36,-1,0,1,-2.9,2.29
340,197.83,90.43,0,1153.24,1.34,-1,0,1,-0.72,0.99
341,197.48,89.51,2942,1091.31,0.31,-1,0,1,-2.82,2.05
342,195.67,88.53,1589.47,932.9,0.3,-1,0,1,-2.87,2.74
344,197.55,90.52,2288.84,962.07,0.3,-1,0,1,-1.11,1.85
345,196.69,88.88,1310.6,0.07,1.59,-1,0,1,-1.91,0.52
346,196.17,88.89,1567.02,76.63,1.11,-1,0,1,2.36,1.11
348,196.57,89.93,1155.69,0,3,-1,0,1,0.66,2.61
349,194.2,88.84,1370.01,0,2.23,-1,0,1,2.36,2.9
350,192.85,86.27,1582.65,0,1.4,-1,0,1,NaN,0.72
351,193.54,86.49,2408.32,998.46,0.3,-1,0,1,NaN,NaN
