105,72.54,177.43,436.69,2846,0,0
106,72.54,177.43,436.69,2635,0,0
107,72.54,177.43,436.69,3176,0,0
108,72.54,177.43,436.69,2475,0,0
109,72.54,177.43,436.69,2210,0,0
110,72.54,177.43,436.69,2594,0,0
111,72.54,177.43,436.69,2568,0,0
112,72.54,177.43,436.69,3019,0,0
113,72.54,177.43,436.69,3192,0,0
114,72.54,177.43,436.69,2484,0,0
115,72.54,177.43,436.69,2399,0,0
116,72.54,177.43,436.69,2205,0,0
117,72.54,177.43,436.69,2689,0,0
118,72.54,177.43,436.69,2148,0,0
119,72.54,177.43,436.69,2263,0,0
120,72.54,177.43,436.69,2134,0,0
121,72.54,177.43,436.69,2374,0,0
122,72.54,177.43,436.69,2563,0,0
123,72.54,177.43,436.69,2456,0,0
124,72.54,177.43,436.69,2650,0,0
125,72.54,177.43,436.69,2676,0,0
126,72.54,177.43,436.69,2014,0,0
127,72.54,177.43,436.69,3063,0,0
128,72.54,177.43,436.69,2792,0,0
129,72.54,177.43,436.69,2670,0,0
130,72.54,177.43,436.69,2310,0,0
131,72.54,177.43,436.69,2671,0,0
132,72.54,177.43,436.69,2765,0,0
133,72.54,177.43,436.69,2808,0,0
134,72.54,177.43,436.69,2341,0,0
135,72.54,177.43,436.69,3116,0,0
136,72.54,177.43,436.69,2338,0,0
137,72.54,177.43,436.69,2547,0,0
138,72.54,177.43,436.69,2455,0,0
139,72.54,177.43,436.69,2678,0,0
140,72.54,177.43,436.69,2525,0,0
141,72.54,177.43,436.69,2855,0,0
142,72.54,177.43,436.69,2589,0,0
143,72.54,177.43,436.69,2421,0,0
144,72.54,177.43,436.69,2283,0,0
145,72.54,177.43,436.69,3085,0,0
146,72.54,177.43,436.69,2329,0,0
147,72.54,177.43,436.69,2739,0,0
148,72.54,177.43,436.69,2970,0,0
149,72.54,177.43,436.69,2974,0,0
150,72.54,177.43,436.69,2625,0,0
151,72.54,177.43,436.69,2013,0,0
152,72.54,177.43,436.69,2220,0,0
153,72.54,177.43,436.69,2279,0,0
154,72.54,177.43,436.69,2526,0,0
155,72.54,177.43,436.69,2560,0,0
156,72.54,177.43,436.69,2735,0,0
157,72.54,177.43,436.69,2499,0,0
158,72.54,177.43,436.69,2805,0,0
159,72.54,177.43,436.69,2834,0,0
160,72.54,177.43,436.69,2718,0,0
161,72.54,177.43,436.69,3014,0,0
162,72.54,177.43,436.69,2554,0,0
163,72.54,177.43,436.69,2275,0,0
164,72.54,177.43,436.69,2081,0,0
165,72.54,177.43,436.69,2502,0,0
166,72.54,177.43,436.69,2814,0,0
167,72.54,177.43,436.69,2817,0,0
168,72.54,177.43,436.69,2618,0,0
169,72.54,177.43,436.69,2913,0,0
170,72.54,177.43,436.69,2955,0,0
171,72.54,177.43,436.69,1950,0,0
172,72.54,177.43,436.69,2588,0,0
173,72.54,177.43,436.69,2155,0,0
174,72.54,177.43,436.69,2982,3,3
175,72.54,177.43,436.69,2114,0,0
176,72.54,177.43,436.69,2005,0,0
177,72.54,177.43,436.69,2707,0,0
178,72.54,177.43,436.69,2338,0,0
179,72.54,177.43,436.69,2574,0,0
180,72.54,177.43,436.69,2682,0,0
181,72.54,177.43,436.69,2795,0,0
182,72.54,177.43,436.69,2223,0,0
183,72.54,177.43,436.69,2380,0,0
184,72.54,177.43,436.69,2359,0,0
185,72.54,177.43,436.69,2575,0,0
186,72.54,177.43,436.69,2675,0,0
187,72.54,177.43,436.69,2787,0,0
188,72.54,177.43,436.69,2482,0,0
189,72.54,177.43,436.69,2819,0,0
190,72.54,177.43,436.69,2205,0,0
191,72.54,177.43,436.69,2934,0,0
192,72.54,177.43,436.69,2642,0,0
193,72.54,177.43,436.69,2845,33,33
194,72.54,177.43,436.69,2968,0,0
195,72.54,177.43,436.69,2310,0,0
196,72.54,177.43,436.69,2107,0,0
197,72.54,177.43,436.69,2389,0,0
198,72.54,177.43,436.69,2394,0,0
199,72.54,177.43,436.69,3200,53,53
200,72.54,177.43,436.69,2524,0,0
201,72.54,177.43,436.69,2317,0,0
202,72.54,177.43,436.69,2276,0,0
203,72.54,177.43,436.69,2192,0,0
204,72.54,177.43,436.69,2771,77,77
205,72.54,177.43,436.69,2668,0,0
206,72.54,177.43,436.69,2363,23,23
207,72.54,177.43,436.69,2565,6,6
208,72.54,177.43,436.69,2345,0,0
209,72.54,177.43,436.69,2509,0,0
210,72.54,177.43,436.69,2036,0,0
211,72.54,177.43,436.69,2584,0,0
212,72.54,177.43,436.69,2492,54,54
213,72.54,177.43,436.69,2437,0,0
214,72.54,177.43,436.69,1773,0,0
215,72.54,177.43,436.69,2766,0,0
216,72.54,177.43,436.69,2353,0,0
217,72.54,177.43,436.69,2412,0,0
218,72.54,177.43,436.69,2204,0,0
219,72.54,177.43,436.69,2334,0,0
220,72.54,177.43,436.69,2354,0,0
221,72.54,177.43,436.69,2498,0,0
222,72.54,177.43,436.69,2198,0,0
223,72.54,177.43,436.69,2222,0,0
224,72.54,177.43,436.69,2021,0,0
225,72.54,177.43,436.69,2425,0,0
