266,169.08,78.58,2050.13,0,2,-1,0,1,-2.78,1.27
268,169.45,79.8,4035.24,1178.83,0.29,-1,0,1,-0.75,1.09
270,169.52,78.71,1302.72,810.51,1.31,-1,0,1,-1.89,0.42
271,169.25,78.39,1558.97,0,2.59,-1,0,1,-2.04,0.45
272,169.01,78.77,1956.29,0,1.71,-1,0,1,-2.76,1.61
273,170.61,78.93,721.68,1618.64,0.46,-1,0,1,-2.98,2.31
274,168.57,77.86,1737.14,0,3,-1,0,1,1.94,2.07
275,170.23,79.1,2530.73,0,1.84,-1,0,1,2.5,0.73
276,169.61,79.49,1935.17,1935.31,0.36,-1,0,1,0.49,0.56
277,169.81,78.97,2791.81,0,1.72,-1,0,1,2.14,0.93
278,170.51,78.36,4984.41,1959.34,0.28,-1,0,1,2.11,0.99
279,170.66,79.34,2665.95,14.97,2.43,-1,0,1,-0.14,0.39
280,170.3,79.2,2218.76,0,2.27,-1,0,1,-3,0.8
281,169.52,79.01,1710.69,1941.45,0.27,-1,0,1,-1.75,0.51
282,170,79.2,1106.96,2040.3,0.25,-1,0,1,2.61,0.91
283,170.18,78.3,1594.13,610.73,3,-1,0,1,2.69,1.28
284,170.6,79.52,5530,1983.93,0.32,-1,0,1,-3.05,1.36
285,169.64,78.55,6049.63,2166.96,0.29,-1,0,1,-0.65,1.29
286,170.46,79.55,5269.82,1937.77,0.32,-1,0,1,-3.1,1.55
287,171.97,79.9,2368.56,1966.03,0.63,-1,0,1,-0.96,1.68
288,170.35,79.45,5232,1699.29,0.31,-1,0,1,2.64,0.88
289,169.67,80.01,768.23,1566.27,0.25,-1,0,-1,-2.94,1.42
290,170.19,78.7,2051.36,0,2.51,-1,0,1,-0.85,0.82
291,169.75,79.38,1186.46,1461.94,0.59,-1,0,1,3.11,1.63
292,170.19,80.95,1307.44,836.64,0.88,-1,0,1,2.17,2.41
293,169.47,78.65,4435.16,1461.99,0.32,-1,0,1,-1.69,0.13
294,169.59,78.69,1827.27,0,2.11,-1,0,1,2.94,0.15
295,169.62,78.55,4085.31,1483.46,0.34,-1,0,1,-1.43,0.83
296,169.63,79.38,3814.67,1567.13,0.28,-1,0,1,1.84,0.74
297,170.37,79.47,5184,1604.83,0.32,-1,0,1,-0.88,1.05
298,169.96,80.44,3284.95,1701.95,0.26,-1,0,-1,-3.07,1.15
299,170.5,81.46,4067.12,1814.71,0.29,-1,0,1,2.63,1.6
302,169.86,79.99,0,1683.85,0.32,-1,0,1,-2.41,0.76
304,170.47,80.45,5340,1732.86,0.34,-1,0,1,-1.31,0.89
306,170.3,79.58,4397.21,1517.21,0.27,-1,0,1,1.88,0.43
307,169.87,79.55,1614.23,1690.01,0.48,-1,0,1,-1.52,0.83
309,170.17,78.78,2661.57,0,1.99,-1,0,1,-3.09,0.79
310,169.46,78.45,3572.64,1868.46,0.32,-1,0,1,-0.12,0.98
311,170.33,78.9,0,2112.43,3,-1,0,1,2.22,0.06
312,170.38,78.92,2909.55,0,1.63,-1,0,1,2.1,1.04
313,169.51,79.48,4654.55,1865.66,0.33,-1,0,1,2.98,0.89
314,169.47,78.6,5794.08,1912.33,0.34,-1,0,1,-3.04,1.65
315,169.81,80.21,0,2034.28,0.43,-1,0,1,0.56,0.52
316,169.76,79.69,2787.78,0,2.18,-1,0,1,2.42,1.33
317,170.35,78.5,2380.3,2127.7,0.28,-1,0,1,2.44,1.02
318,170.61,79.49,5663.27,2075.02,0.32,-1,0,1,-2.53,1.61
319,169.29,78.57,2352.65,0,2.04,-1,0,1,2.67,0.94
320,169.61,79.45,4690.36,1707.34,0.3,-1,0,1,1.44,0.72
321,169.08,78.97,1233.66,846.34,1.17,-1,0,1,-2.9,0.91
322,169.59,78.22,945.61,1253.87,0.8,-1,0,1,-2.64,0.67
323,169.09,78.67,994.86,972.78,1.29,-1,0,1,-0.05,0.14
324,169.22,78.64,2216.34,0,1.72,-1,0,1,3.04,0.34
325,169.55,78.55,4347.05,2027.21,0.29,-1,0,1,-1.39,0.14
326,169.42,78.6,5675.99,2112.55,0.29,-1,0,1,-2.6,0.93
327,169.6,79.51,5937.54,2185.41,0.31,-1,0,1,-0.56,0.94
328,169.92,78.63,2631.05,0,2.34,-1,0,1,-2.41,1.05
329,169.7,77.6,536.68,1437.37,3,-1,0,1,2.41,1.78
330,168.82,79.15,2195.68,7.08,1.5,-1,0,1,2.37,0.66
331,168.68,78.51,4388,1490.53,0.31,-1,0,1,-2.31,2.01
332,170.36,79.61,2485.47,0,1.94,-1,0,1,-0.54,0.16
333,170.34,79.45,4470.71,1732.92,0.27,-1,0,1,-2.55,1.45
334,169.39,78.35,4710.06,1835.61,0.37,-1,0,1,-1.2,1.55
335,169.57,79.89,2002.37,0,2.19,-1,0,1,3.06,2.08
336,171.58,80.42,4393.93,1587.31,0.32,-1,0,1,0.73,1.17
339,170.42,80.21,1293.35,1313.54,0.94,-1,0,1,-2.41,0.6
340,170.06,79.74,2251.54,0,2.11,-1,0,1,3.05,0.89
341,169.99,80.63,1464.79,1806.94,0.32,-1,0,1,-0.98,0.96
342,169.97,79.67,1923.95,0,2.03,-1,0,1,2.6,1.82
343,168.44,78.69,4764.71,1618.4,0.28,-1,0,1,1.82,0.74
344,169.18,78.71,982.2,1400.1,0.8,-1,0,1,-1.25,0.82
345,168.95,79.5,5520,1974.22,0.25,-1,0,1,-1.87,0.84
346,169.64,79.97,2055.51,0,2.57,-1,0,1,0.42,0.62
347,169.83,79.39,1943.81,0,2.97,-1,0,1,1.71,1.03
348,170.51,78.61,6302,2018.23,0.33,-1,0,1,3.04,0.66
349,170.94,79.11,3540.32,0.04,1.65,-1,0,1,2.82,0.37
350,170.67,78.86,3201.3,2353.58,0.24,-1,0,1,0.72,0.55
351,171.17,79.09,3598.35,0,1.46,-1,0,1,2.59,1.49
352,171.77,80.44,3153.54,1838.79,0.28,-1,0,1,2.3,2.09
353,170.05,79.26,1999.13,1650.43,0.84,-1,0,1,1.86,0.58
354,170.61,79.12,1460.29,1623.99,0.89,-1,0,1,2.32,1.37
355,170.55,80.49,4339.14,1838.08,0.31,-1,0,1,-1.11,2.02
356,169.14,79.04,2305.16,0,1.72,-1,0,1,2.83,0.53
357,168.63,79.2,2161.1,0,1.82,-1,0,1,1.75,1.13
358,169.55,78.54,4043.41,1387.68,0.33,-1,0,1,1.82,1.14
359,170.03,79.57,2552.83,1874.94,0.26,-1,0,1,2.5,0.42
360,169.62,79.65,1625.46,1248.14,3,-1,0,1,-2.13,0.67
361,170.07,79.16,2382.04,0,2.28,-1,0,1,1.64,1.69
362,168.4,78.85,4775.05,1197.2,0.26,-1,0,1,2.83,0.41
363,168.5,78.45,3846.72,1272.32,0.36,-1,0,1,2.79,0.2
366,168.52,78.65,4406.02,1502.02,0.3,-1,0,1,1.94,0.41
367,168.35,78.27,1606.33,0,2.61,-1,0,1,1.22,0.74
368,169.09,78.24,1931.48,1.39,1.8,-1,0,1,2.86,2.74
369,170.12,80.79,1114.52,901.87,1.03,-1,0,1,-2.38,2.64
370,168.49,78.71,3247.74,1044.99,0.31,-1,0,1,-2.29,0.26
