326,169.3,68.59,1180.3,1564.05,0.45,-1,0,1,-3.06,1.54
327,170.67,69.3,1890.17,295.13,3,-1,0,1,-2.08,1.27
328,169.6,68.62,5303.86,1752.98,0.3,-1,0,1,-1.71,0.86
329,169.55,69.48,4270.62,1766.58,0.34,-1,0,1,-1.98,0.52
331,170.07,69.44,2345.52,0,1.91,-1,0,1,2.63,1.09
332,169.55,68.48,4717.43,1585.85,0.33,-1,0,1,0.56,1.29
333,170.65,69.18,2305.04,0,2.38,-1,0,1,-2.98,0.5
334,170.86,69.63,1640.03,1026.89,1.27,-1,0,1,-3.11,1.21
335,170.53,68.46,3332.45,1897.04,0.29,-1,0,1,-0.43,0.07
336,170.55,68.53,4755.8,1764.34,0.32,-1,0,1,2.38,0.31
337,170.74,68.78,1327.79,1603.01,0.59,-1,0,1,-2,0.42
338,170.33,68.72,2500,1923.95,0.35,-1,0,1,-0.74,0.33
339,170.42,69.04,2413.67,0,2.59,-1,0,1,-3.05,0.6
340,170.94,69.35,2375.4,2.41,2.57,-1,0,1,-0.47,1.28
342,169.91,68.6,6259.4,1904.64,0.23,-1,0,1,-3.08,0.92
343,169,68.45,3664.87,1639.47,0.27,-1,0,1,-0.07,1.41
344,170.38,68.77,898.56,1424.45,0.84,-1,0,1,2,0.29
345,170.66,68.81,1527.61,1185.33,1.07,-1,0,1,-3.12,1.06
347,170.07,69.69,6215.42,1754.03,0.4,-1,0,1,2.62,1.57
348,170.98,68.4,3250.08,1752.74,0.24,-1,0,1,0.63,0.63
349,170.92,69.03,1023.59,1701.73,0.67,-1,0,1,2.59,0.25
350,170.75,69.22,2454.94,0,1.78,-1,0,1,2.57,0.33
351,170.81,68.89,1585.09,1598.74,0.67,-1,0,1,-1.73,0.29
352,170.92,69.16,976.03,1599.15,0.79,-1,0,1,-1.09,0.37
353,171.23,68.96,2515.43,0,2.25,-1,0,1,-2.06,1.47
354,171.1,67.5,2210.08,0,2.86,-1,0,1,-2.61,1.82
355,169.58,68.49,5218,1627.11,0.36,-1,0,1,-1.21,2.57
356,172.14,68.37,2226.6,0,1.84,-1,0,1,-2.73,1.05
357,172.46,67.37,5283.77,2072.67,0.29,-1,0,1,1.46,2.52
358,170.8,69.26,1368.61,1133.62,1.57,-1,0,1,2.22,0.87
360,170.08,68.76,2227.79,17.84,1.89,-1,0,1,1.4,0.4
362,170.46,68.64,2633.83,1838.23,0.38,-1,0,1,1.79,0.7
363,170.79,69.25,2061.16,500.64,2.1,-1,0,1,2.82,1.27
364,169.56,69.59,1170.02,1733.31,0.98,-1,0,1,2.59,1.08
365,170.45,68.99,4023.09,2010.2,0.27,-1,0,-1,2.49,0.76
366,170.14,69.68,1264.12,1295.91,1.63,-1,0,1,1.93,0.66
367,169.99,69.03,1157.44,1269.39,1.27,-1,0,1,-2.72,1.84
368,171.81,69.26,1436.98,768.23,3,-1,0,1,1.59,1.53
369,170.51,68.47,4540.59,1562.19,0.36,-1,0,1,2.92,1.82
370,171.48,66.93,3710,1733.85,0.22,-1,0,1,0.42,1.69
371,170.92,68.52,2103.38,7.09,2.34,-1,0,1,-1.88,0.93
373,170.27,69.19,1434.36,1304.63,1.16,-1,0,1,-1.9,0.74
374,170.94,69.52,990.88,1662.11,0.92,-1,0,1,0.38,0.17
376,170.96,69.36,2383,0,1.59,-1,0,1,-2.91,1.13
378,171.52,68.37,4945.04,1823.42,0.28,-1,0,1,1.47,1.61
379,170.43,69.56,5367.92,1832.71,0.32,-1,0,1,2.26,0.7
381,169.87,69.14,2364.84,0,2.17,-1,0,1,-0.29,0.6
382,170.46,69,2798.93,2010.61,0.29,-1,0,1,-3,1.86
384,172.06,68.07,1660.55,0,3,-1,0,1,NaN,1.24
385,170.92,68.54,2155.62,0,2.2,-1,0,1,NaN,NaN
