1,60.23,186.87,637.38,4894,147,147
2,59.99,187.19,637.38,4839,208,208
3,60.46,186.63,637.38,5369,239,239
4,60.8,186.87,637.38,5094,396,396
5,59.96,187.22,637.38,5694,268,268
6,60.46,187.07,637.38,5734,478,478
7,60.21,187.01,637.38,5533,348,348
8,60.53,186.83,637.38,6515,424,424
9,60.5,186.69,637.38,5481,285,285
10,60.54,186.7,637.38,6050,451,451
11,60.65,186.89,637.38,5441,384,384
12,60.52,187.46,637.38,5781,187,187
13,60.71,186.44,637.38,6503,524,524
14,59.54,185.67,637.38,4304,259,259
15,60.12,186.64,637.38,5543,255,255
16,60.57,186.81,637.38,6049,440,440
17,60.41,186.72,637.38,5315,299,299
18,59.46,188.26,637.38,4179,169,169
19,60.67,186.89,637.38,6008,453,453
21,60.55,187.23,637.38,6176,326,326
22,60.49,187.12,637.38,5734,299,299
23,59.83,186.73,637.38,4886,281,281
24,60.84,186.8,637.38,5468,515,515
25,60.22,186.88,637.38,5170,251,251
26,60.29,186.58,637.38,5757,374,374
27,60.46,186.87,637.38,4854,362,362
28,60.93,186.86,637.38,4685,349,349
29,60.8,186.92,637.38,4907,311,311
30,61.01,186.73,637.38,5017,342,342
31,60.42,186.95,637.38,4981,243,243
32,59.99,186.98,637.38,4970,493,493
33,60.43,187.24,637.38,4808,189,189
34,60.41,187.29,637.38,4742,258,258
35,60.4,187.76,637.38,4339,150,150
36,61.0,187.0,637.38,4362,278,278
37,60.34,186.67,637.38,5134,270,270
38,60.59,186.72,637.38,4485,150,150
39,60.41,187.4,637.38,4421,152,152
40,60.07,186.6,637.38,4916,205,205
41,60.68,187.42,637.38,5348,207,207
42,60.39,186.52,637.38,5523,276,276
43,60.76,186.99,637.38,4831,316,316
45,60.48,187.11,637.38,4827,322,322
46,60.17,186.9,637.38,4961,298,298
47,60.5,186.58,637.38,4794,139,139
48,60.7,187.55,637.38,4651,124,124
49,60.49,187.27,637.38,5394,148,148
50,60.4,187.28,637.38,5416,209,209
51,60.38,186.94,579.81,4064,131,131
52,60.38,186.94,579.81,3845,146,146
53,60.38,186.94,579.81,4037,148,148
54,60.38,186.94,579.81,4324,155,155
55,59.97,186.95,579.81,4880,392,392
58,60.47,186.99,579.81,4738,244,244
59,60.28,187.31,579.81,4187,182,182
61,60.28,186.97,579.81,4656,296,296
62,60.3,186.76,579.81,4678,150,150
63,61.46,186.63,579.81,3674,50,50
64,60.0,186.73,579.81,4667,282,282
65,60.2,186.79,579.81,4564,168,168
66,60.92,187.57,579.81,4497,185,185
67,60.91,187.25,579.81,4441,126,126
68,60.94,186.75,579.81,4162,194,194
69,60.55,186.99,579.81,5035,159,159
70,59.88,186.98,579.81,4046,101,101
71,60.33,187.4,579.81,4960,0,0
73,60.47,187.43,579.81,5132,181,181
74,60.53,187.27,579.81,5157,244,244
75,60.6,186.86,579.81,5518,287,287
76,61.02,187.17,579.81,4838,351,351
77,60.65,187.08,579.81,4729,236,236
78,60.26,186.94,579.81,4925,229,229
79,60.65,186.87,579.81,4489,159,159
80,60.41,186.62,579.81,5221,193,193
81,60.47,187.42,579.81,5009,130,130
82,61.43,187.02,579.81,4432,189,189
83,61.2,187.35,579.81,5201,334,334
84,60.53,187.13,579.81,5723,405,405
85,60.48,187.32,579.81,5297,312,312
87,60.61,186.48,579.81,5096,242,242
88,60.05,187.1,579.81,4950,300,300
89,60.53,187.27,579.81,5351,305,305
90,60.97,187.22,579.81,4959,319,319
91,60.91,187.44,579.81,4932,352,352
92,60.53,186.79,579.81,6536,521,521
93,60.29,187.2,579.81,5022,266,266
94,60.09,187.21,579.81,4541,222,222
95,60.51,187.07,579.81,5376,344,344
96,60.89,187.06,579.81,4641,336,336
97,60.43,186.94,579.81,4493,177,177
98,60.54,186.64,579.81,5517,276,276
100,60.39,186.59,579.81,4861,261,261
102,60.63,187.08,579.81,4299,288,288
103,60.33,187.03,579.81,4461,206,206
104,60.22,186.93,579.81,4586,248,248
105,60.04,187.49,579.81,4607,199,199
