61,131.73,179.09,797.34,3211,87,87
62,131.73,179.09,797.34,4391,455,455
63,131.73,179.09,797.34,2955,88,88
64,131.73,179.09,797.34,3470,155,155
65,131.73,179.09,797.34,3762,276,276
66,131.73,179.09,797.34,5296,647,647
67,131.73,179.09,797.34,6189,815,815
68,131.73,179.09,797.34,5498,677,677
69,131.73,179.09,797.34,3539,269,269
70,131.73,179.09,797.34,4929,601,601
71,131.73,179.09,797.34,5551,593,593
72,131.73,179.09,797.34,3601,293,293
73,131.73,179.09,797.34,3324,236,236
74,131.73,179.09,797.34,3903,265,265
75,131.73,179.09,797.34,4936,445,445
76,131.73,179.09,797.34,4153,291,291
77,131.73,179.09,797.34,4851,479,479
78,131.73,179.09,797.34,3823,151,151
79,131.73,179.09,797.34,4895,408,408
80,131.73,179.09,797.34,4629,499,499
81,131.73,179.09,797.34,4204,252,252
82,131.73,179.09,797.34,3979,206,206
83,131.73,179.09,797.34,4410,274,274
84,131.73,179.09,797.34,4242,326,326
85,131.73,179.09,797.34,3096,36,36
86,131.73,179.09,797.34,3715,270,270
87,131.73,179.09,797.34,4115,273,273
88,131.73,179.09,797.34,4019,247,247
89,131.73,179.09,797.34,4704,354,354
90,131.73,179.09,797.34,5906,743,743
91,131.73,179.09,797.34,3800,249,249
92,131.73,179.09,797.34,3477,138,138
93,131.73,179.09,797.34,2904,42,42
94,131.73,179.09,797.34,2873,51,51
95,131.73,179.09,797.34,3319,113,113
96,131.73,179.09,797.34,4773,493,493
97,131.73,179.09,797.34,3864,237,237
98,131.73,179.09,797.34,5940,735,735
99,131.73,179.09,797.34,7616,1027,1027
100,131.73,179.09,797.34,6143,828,828
101,131.73,179.09,797.34,5909,798,798
102,131.73,179.09,797.34,3512,279,279
103,131.73,179.09,797.34,2678,0,0
104,131.73,179.09,797.34,2581,0,0
105,131.73,179.09,797.34,2516,0,0
106,131.73,179.09,797.34,3060,62,62
107,131.73,179.09,797.34,2674,0,0
108,131.73,179.09,797.34,2702,0,0
109,131.73,179.09,797.34,4288,234,234
110,131.73,179.09,797.34,4898,350,350
111,131.73,179.09,797.34,4089,305,305
112,131.73,179.09,797.34,3672,208,208
113,131.73,179.09,797.34,3631,255,255
114,131.73,179.09,797.34,3827,285,285
115,131.73,179.09,797.34,3424,138,138
116,131.73,179.09,797.34,3171,114,114
117,131.73,179.09,797.34,3222,86,86
118,131.73,179.09,797.34,4674,140,140
119,131.73,179.09,797.34,6167,287,287
120,131.73,179.09,797.34,4903,128,128
121,131.73,179.09,797.34,4814,208,208
122,131.73,179.09,797.34,5107,382,382
123,131.73,179.09,797.34,5121,399,399
124,131.73,179.09,797.34,3496,147,147
125,131.73,179.09,797.34,4186,284,284
126,131.73,179.09,797.34,6280,583,583
127,131.73,179.09,797.34,7119,738,738
128,131.73,179.09,797.34,6832,745,745
129,131.73,179.09,797.34,6500,568,568
130,131.73,179.09,797.34,6966,568,568
131,131.73,179.09,797.34,2750,0,0
132,131.73,179.09,797.34,3504,0,0
133,131.73,179.09,797.34,4538,122,122
134,131.73,179.09,797.34,5799,524,524
135,131.73,179.09,797.34,6446,517,517
136,131.73,179.09,797.34,4487,282,282
137,131.73,179.09,797.34,5004,282,282
138,131.73,179.09,797.34,6166,571,571
139,131.73,179.09,797.34,6260,625,625
140,131.73,179.09,797.34,7054,829,829
141,131.73,179.09,797.34,5711,512,512
142,131.73,179.09,797.34,6335,798,798
143,131.73,179.09,797.34,5668,669,669
144,131.73,179.09,797.34,6943,974,974
145,131.73,179.09,797.34,6615,889,889
146,131.73,179.09,797.34,3823,261,261
147,131.73,179.09,797.34,5928,584,584
148,131.73,179.09,797.34,5571,627,627
149,131.73,179.09,797.34,5164,491,491
150,131.73,179.09,797.34,6998,925,925
151,131.73,179.09,797.34,5993,635,635
152,131.73,179.09,797.34,4196,321,321
153,131.73,179.09,797.34,3968,309,309
154,131.73,179.09,797.34,3593,257,257
155,131.73,179.09,797.34,7599,1016,1016
156,131.73,179.09,797.34,6664,885,885
157,131.73,179.09,797.34,6159,897,897
158,131.73,179.09,797.34,5971,749,749
159,131.73,179.09,797.34,5863,686,686
160,131.73,179.09,797.34,7040,1006,1006
161,131.73,179.09,797.34,7185,1069,1069
162,131.73,179.09,797.34,8504,1293,1293
163,131.73,179.09,797.34,8357,1072,1072
164,131.73,179.09,797.34,8972,1137,1137
165,131.73,179.09,797.34,9687,1678,1678
166,131.73,179.09,797.34,5324,647,647
167,131.73,179.09,797.34,2993,111,111
168,131.73,179.09,797.34,6066,704,704
169,131.73,179.09,797.34,4578,331,331
170,131.73,179.09,797.34,2701,0,0
171,131.73,179.09,797.34,3724,210,210
172,131.73,179.09,797.34,7174,941,941
173,131.73,179.09,797.34,5062,568,568
174,131.73,179.09,797.34,6825,970,970
175,131.73,179.09,797.34,3997,262,262
176,131.73,179.09,797.34,5326,523,523
177,131.73,179.09,797.34,7190,1100,1100
178,131.73,179.09,797.34,6704,866,866
179,131.73,179.09,797.34,7748,1176,1176
180,131.73,179.09,797.34,3517,147,147
181,131.73,179.09,797.34,4135,251,251
182,131.73,179.09,797.34,5230,520,520
183,131.73,179.09,797.34,4832,519,519
184,131.73,179.09,797.34,4088,309,309
185,131.73,179.09,797.34,2586,7,7
186,131.73,179.09,797.34,2650,0,0
187,131.73,179.09,797.34,3069,45,45
188,131.73,179.09,797.34,3009,84,84
189,131.73,179.09,797.34,3677,187,187
