160,111.42,238.34,701.41,4074,734,734
161,111.42,238.34,701.41,3302,591,591
162,111.42,238.34,701.41,4324,777,777
163,111.42,238.34,701.41,4231,767,767
164,111.42,238.34,701.41,4382,782,782
165,111.42,238.34,701.41,4149,774,774
166,111.42,238.34,701.41,3502,647,647
167,111.42,238.34,701.41,3733,741,741
168,111.42,238.34,701.41,3592,658,658
169,111.42,238.34,701.41,4064,789,789
170,111.42,238.34,701.41,3890,696,696
171,111.42,238.34,701.41,4393,818,818
172,111.42,238.34,701.41,3149,635,635
173,111.42,238.34,701.41,4351,824,824
174,111.42,238.34,701.41,3266,614,614
175,111.42,238.34,701.41,3905,706,706
176,111.42,238.34,701.41,4024,822,822
177,111.42,238.34,701.41,4905,817,817
178,111.42,238.34,701.41,3103,636,636
179,111.42,238.34,701.41,3697,786,786
180,111.42,238.34,701.41,3128,634,634
181,111.42,238.34,701.41,4116,669,669
182,111.42,238.34,701.41,3114,563,563
183,111.42,238.34,701.41,3928,757,757
184,111.42,238.34,701.41,3695,615,615
185,111.42,238.34,701.41,3556,649,649
186,111.42,238.34,701.41,3327,655,655
187,111.42,238.34,701.41,3769,727,727
188,111.42,238.34,701.41,3338,667,667
189,111.42,238.34,701.41,3183,661,661
190,111.42,238.34,701.41,2968,520,520
191,111.42,238.34,701.41,3576,653,653
192,111.42,238.34,701.41,3925,666,666
193,111.42,238.34,701.41,3289,693,693
194,111.42,238.34,701.41,3485,824,824
195,111.42,238.34,701.41,3744,691,691
196,111.42,238.34,701.41,3424,728,728
197,111.42,238.34,701.41,3367,515,515
198,111.42,238.34,701.41,4090,857,857
199,111.42,238.34,701.41,3794,679,679
200,111.42,238.34,701.41,3626,669,669
201,111.42,238.34,701.41,4090,686,686
202,111.42,238.34,701.41,4157,762,762
203,111.42,238.34,701.41,4069,773,773
204,111.42,238.34,701.41,3758,619,619
205,111.42,238.34,701.41,3998,769,769
206,111.42,238.34,701.41,3546,748,748
207,111.42,238.34,701.41,3676,612,612
208,111.42,238.34,701.41,4070,628,628
209,111.42,238.34,701.41,3753,799,799
210,111.42,238.34,701.41,3866,730,730
211,111.42,238.34,701.41,4112,786,786
212,111.42,238.34,701.41,3528,637,637
213,111.42,238.34,701.41,3350,613,613
214,111.42,238.34,701.41,4025,750,750
215,111.42,238.34,701.41,3887,701,701
