1,62.98,209.01,2902.84,0,1.22,-1,0,1,-2.08,0.19
2,62.86,209.16,3818.47,0,1.01,-1,0,1,-2.97,0.25
3,63.1,209.21,3136.69,0,1.24,-1,0,1,-2.72,0.27
4,62.85,209.11,3262.58,0,1.02,-1,0,1,-2.98,0.72
6,63.35,209.62,8932,1504.84,0.35,-1,0,1,-0.38,0.52
7,63.05,209.2,3132.6,0,1.19,-1,0,1,3.1,0.77
10,62.4,208.78,8254,1616.26,0.3,-1,0,1,-3.06,0.54
12,62.87,209.05,3048.92,0,1.18,-1,0,1,-2.88,0.52
13,62.44,208.76,9694,1817.96,0.33,-1,0,1,-0.22,0.57
14,62.81,209.19,5922.85,0,0.93,-1,0,1,-2.9,0.65
15,63.33,209.58,8522,1616.59,0.35,-1,0,1,-0.63,0.56
16,62.97,209.14,3921.32,0,1.02,-1,0,1,3.08,0.55
17,62.44,209,9412,1800.95,0.28,-1,0,-1,0.55,0.43
18,62.86,209.09,3968.73,0,1.05,-1,0,1,0.14,0.11
19,62.95,209.16,4104.45,0,1.04,-1,0,1,-3.12,0.57
22,63.3,209.61,8400,1321.34,0.34,-1,0,1,0.47,0.71
23,62.87,209.05,3573.72,0,1.05,-1,0,1,-0.71,0.04
24,62.87,209,3453.69,0,1.21,-1,0,1,-3.08,0.54
25,62.45,208.66,6662,1554.36,0.34,-1,0,1,0.08,0.67
27,62.94,209.12,3281.58,0,1.11,-1,0,1,-2.79,0.74
29,63.44,209.66,6678,1540.8,0.34,-1,0,1,-0.96,0.49
30,63.25,209.21,3042.11,0,1.17,-1,0,1,1.76,0.32
33,62.94,209.14,3845.49,0,1.01,-1,0,1,-1.14,0.03
34,62.95,209.11,3249.33,0,1.13,-1,0,1,-1.48,0.23
37,62.8,208.93,2759.42,0,1.15,-1,0,1,1.23,0.02
38,62.78,208.94,2721.15,0,1.18,-1,0,1,-1.29,0.41
39,62.44,208.71,10490,1651.6,0.36,-1,0,1,-1.71,0.09
41,62.36,208.77,7235.71,1594.27,0.28,-1,0,1,3.04,1.16
42,63.22,209.55,8114,1490.89,0.33,-1,0,1,1.78,0.66
43,62.69,209.16,2057.31,961.78,0.71,-1,0,1,1.46,0.1
44,62.77,209.09,3873,0,0.91,-1,0,1,-2.89,0.73
46,63.31,209.58,9196,1814.93,0.34,-1,0,1,-2.18,0.68
48,62.93,209.01,3280.95,0,1.09,-1,0,1,-1.94,0.14
49,62.88,209.14,3952.1,0,0.96,-1,0,1,-2.44,0.16
50,63.05,209.14,2536.07,0,1.18,-1,0,1,1.69,0.18
51,62.91,209.02,2485.66,0,1.09,-1,0,1,1.58,0.04
53,62.94,209,3488.81,0,1.11,-1,0,1,2.8,0.15
54,63.04,209.11,2568.89,0,1.13,-1,0,1,-1.37,0.21
56,62.86,209.01,2789.29,0,1.19,-1,0,1,-2.45,0.1
59,62.8,209.09,4296.51,0,1.04,-1,0,1,2.69,0.25
60,63.04,209.04,3236.89,0,1.17,-1,0,1,-2.18,0.18
61,62.9,209.15,3048.14,0,1.09,-1,0,1,-3.02,0.1
62,62.99,209.18,2412.2,0,1.16,-1,0,1,2.81,0.27
64,62.75,209.07,3290.11,0,1.09,-1,0,1,-2.94,0.39
65,63.14,209.11,2496.14,0,1.43,-1,0,1,0.86,0.68
67,62.49,208.89,6164,1400.12,0.31,-1,0,1,2.52,0.16
69,62.43,208.75,7950,1638.99,0.32,-1,0,1,2.44,0.82
70,63.12,209.19,2763.49,0,1.23,-1,0,1,-2.11,0.21
71,62.91,209.22,3098.23,0,1.11,-1,0,1,-2.93,0.41
72,63.17,209.54,5790,1323.7,0.3,-1,0,1,-0.38,0.39
73,62.99,209.19,2826.2,448.71,0.96,-1,0,1,-3.1,0.68
74,62.49,208.74,4913.97,1113.49,0.35,-1,0,1,3.04,1.17
75,63.32,209.55,7002,1358.92,0.36,-1,0,1,0.87,0.58
76,62.87,209.19,4034.92,76.68,0.92,-1,0,1,-2.77,0.3
77,62.86,208.9,2369.95,0,1.23,-1,0,1,-1.04,0.16
78,62.81,209.05,3104.25,0,1.13,-1,0,1,2.99,0.65
81,63.23,209.55,6668,1188,0.34,-1,0,1,-2.64,0.52
82,62.84,209.2,4099.74,0,0.95,-1,0,1,2.93,0.24
83,62.92,209.43,4418.54,1863.04,0.49,-1,0,1,2.92,0.83
84,62.48,208.73,6657.34,1509.17,0.34,-1,0,1,2.72,0.6
85,62.89,209.15,2555.46,0,1.24,-1,0,1,NaN,0.46
87,62.46,208.98,6832,1334.11,0.3,-1,0,1,NaN,NaN
