69,86.06,70.25,358.61,10588,1642,1642
70,86.06,70.25,358.61,9946,1647,1647
71,86.06,70.25,358.61,10608,1692,1692
72,86.06,70.25,358.61,11698,1906,1906
73,86.06,70.25,358.61,8638,1132,1132
74,86.06,70.25,358.61,9984,1459,1459
75,86.06,70.25,358.61,8598,1094,1094
76,86.06,70.25,358.61,10279,1501,1501
77,86.06,70.25,358.61,9656,1482,1482
78,86.06,70.25,358.61,8912,1354,1354
79,86.06,70.25,358.61,10080,1367,1367
80,86.06,70.25,358.61,11590,1857,1857
81,86.06,70.25,358.61,9663,1460,1460
82,86.06,70.25,358.61,8310,1262,1262
83,86.06,70.25,358.61,4985,601,601
84,86.06,70.25,358.61,6304,694,694
85,86.06,70.25,358.61,5805,647,647
86,86.06,70.25,358.61,5471,686,686
87,86.06,70.25,358.61,5544,612,612
88,86.06,70.25,358.61,5458,628,628
89,86.06,70.25,358.61,6329,632,632
90,86.06,70.25,358.61,5453,574,574
91,86.06,70.25,358.61,5540,574,574
92,86.06,70.25,358.61,4996,478,478
93,86.06,70.25,358.61,5338,395,395
94,86.06,70.25,358.61,5858,401,401
95,86.06,70.25,358.61,5612,575,575
96,86.06,70.25,358.61,4910,292,292
97,86.06,70.25,358.61,4950,209,209
98,86.06,70.25,358.61,5342,329,329
99,86.06,70.25,358.61,4562,195,195
100,86.06,70.25,358.61,5636,404,404
101,86.06,70.25,358.61,5180,464,464
102,86.06,70.25,358.61,4481,354,354
103,86.06,70.25,358.61,5855,539,539
104,86.06,70.25,358.61,5155,177,177
105,86.06,70.25,358.61,5485,289,289
106,86.06,70.25,358.61,5260,305,305
107,86.06,70.25,358.61,5104,373,373
108,86.06,70.25,358.61,4972,299,299
109,86.06,70.25,358.61,5193,473,473
110,86.06,70.25,358.61,4946,377,377
111,86.06,70.25,358.61,5122,295,295
112,86.06,70.25,358.61,5575,422,422
113,86.06,70.25,358.61,4780,244,244
114,86.06,70.25,358.61,5289,241,241
115,86.06,70.25,358.61,5589,316,316
116,86.06,70.25,358.61,5152,352,352
117,86.06,70.25,358.61,5411,398,398
118,86.06,70.25,358.61,4551,24,24
119,86.06,70.25,358.61,4618,171,171
120,86.06,70.25,358.61,5180,404,404
121,86.06,70.25,358.61,5247,394,394
122,86.06,70.25,358.61,5550,420,420
123,86.06,70.25,358.61,5464,402,402
124,86.06,70.25,358.61,4921,276,276
125,86.06,70.25,358.61,4742,241,241
126,86.06,70.25,358.61,5021,360,360
127,86.06,70.25,358.61,5190,424,424
128,86.06,70.25,358.61,5866,572,572
129,86.06,70.25,358.61,5560,387,387
130,86.06,70.25,358.61,5673,502,502
131,86.06,70.25,358.61,6148,528,528
132,86.06,70.25,358.61,6180,573,573
133,86.06,70.25,358.61,7651,976,976
134,86.06,70.25,358.61,6843,656,656
135,86.06,70.25,358.61,5310,388,388
136,86.06,70.25,358.61,6371,483,483
137,86.06,70.25,358.61,6912,533,533
138,86.06,70.25,358.61,5541,291,291
139,86.06,70.25,358.61,5508,412,412
140,86.06,70.25,358.61,5487,347,347
141,86.06,70.25,358.61,4965,392,392
142,86.06,70.25,358.61,5866,561,561
143,86.06,70.25,358.61,5881,593,593
144,86.06,70.25,358.61,5244,266,266
145,86.06,70.25,358.61,5023,187,187
146,86.06,70.25,358.61,5701,370,370
147,86.06,70.25,358.61,4777,106,106
148,86.06,70.25,358.61,4986,227,227
149,86.06,70.25,358.61,5052,419,419
150,86.06,70.25,358.61,5405,527,527
151,86.06,70.25,358.61,5007,395,395
152,86.06,70.25,358.61,5548,344,344
153,86.06,70.25,358.61,5760,503,503
154,86.06,70.25,358.61,6125,629,629
155,86.06,70.25,358.61,5205,407,407
156,86.06,70.25,358.61,5353,444,444
157,86.06,70.25,358.61,6203,303,303
158,86.06,70.25,358.61,5486,336,336
159,86.06,70.25,358.61,5291,406,406
160,86.06,70.25,358.61,5148,323,323
161,86.06,70.25,358.61,5506,372,372
162,86.06,70.25,358.61,5098,260,260
163,86.06,70.25,358.61,5677,274,274
164,86.06,70.25,358.61,5347,224,224
165,86.06,70.25,358.61,5302,462,462
166,86.06,70.25,358.61,6081,735,735
167,86.06,70.25,358.61,5816,480,480
168,86.06,70.25,358.61,5877,445,445
169,86.06,70.25,358.61,5370,473,473
170,86.06,70.25,358.61,5821,620,620
171,86.06,70.25,358.61,5615,471,471
172,86.06,70.25,358.61,4978,422,422
173,86.06,70.25,358.61,4824,211,211
174,86.06,70.25,358.61,6119,537,537
175,86.06,70.25,358.61,5217,0,0
176,86.06,70.25,358.61,6784,0,0
177,86.06,70.25,358.61,5628,0,0
178,86.06,70.25,358.61,5857,0,0
179,86.06,70.25,358.61,6141,11,11
