206,113.39,181.62,1305.95,826.43,0.32,-1,0,1,1.75,1.19
207,112.32,182.13,1188.9,0,1.96,-1,0,1,3.08,0.1
208,112.29,182.03,1374.14,0,1.44,-1,0,1,-2.47,0.42
209,112.43,182.42,2981.51,822.84,0.34,-1,0,1,-0.4,0.37
210,112.55,182.08,1181.27,0,1.49,-1,0,1,2.66,0.38
212,112.53,181.7,2235.98,803.88,0.29,-1,0,1,2.05,0.52
213,112.79,182.14,1577.07,797.75,0.16,-1,0,1,0.82,0.37
216,112.43,182.16,1249.2,0,1.91,-1,0,1,2.61,0.83
218,111.83,181.59,912.22,662.06,0.55,-1,0,1,-3.05,0.96
219,112.76,181.81,758.73,615.73,0.68,-1,0,1,-2.05,0.74
220,112.06,181.58,1077.59,0,1.82,-1,0,1,-2.03,0.67
221,112.17,182.24,1300.19,0,1.48,-1,0,1,-2.9,1.04
222,113.01,181.64,1033.8,0,1.81,-1,0,1,-2.96,1.33
224,111.77,182.13,1093.6,0,1.59,-1,0,1,-0.37,0.27
225,112.03,182.08,1076.88,0,1.73,-1,0,1,-3.03,1.17
226,113.03,181.46,673.79,388.5,1.89,-1,0,1,-2.91,1.5
228,111.68,182.11,452.91,770.65,0.59,-1,0,1,-0.45,0.51
229,112.18,182,1038.29,536.89,0.72,-1,0,1,2.94,0.4
230,112.5,181.75,1388.33,869.29,0.42,-1,0,1,-2.41,0.52
231,112.16,182.14,968.04,379.58,1.36,-1,0,1,-0.96,0.11
232,112.27,182.13,915.8,518.83,0.8,-1,0,1,-2.81,0.69
233,112.59,181.51,2442,685.82,0.37,-1,0,1,-1.82,0.76
234,112.04,182.04,1455.55,160.22,0.99,-1,0,1,-2.97,0.65
235,112.59,182.38,3232,796.04,0.33,-1,0,1,2.16,0.8
236,112,181.85,1187.25,0,2.26,-1,0,1,3.02,0.61
237,112.58,181.7,1254.58,0,1.65,-1,0,1,1.5,0.59
238,112.03,181.91,1401.54,0,1.21,-1,0,1,2.45,0.47
239,111.83,181.49,670.02,671.79,0.74,-1,0,1,-1.95,1.06
240,112.8,181.94,909.41,691.06,0.59,-1,0,1,-1.83,0.84
241,112.84,181.1,1004.56,0,1.84,-1,0,1,-2.67,2.1
242,110.78,181.52,2657.99,814.66,0.29,-1,0,1,-2.73,2.17
243,112.87,182.11,992.11,478.24,0.93,-1,0,1,2.34,0.94
244,112.15,181.51,1292.14,0,1.54,-1,0,1,1.22,0.24
245,112.38,181.49,1040.22,0,1.95,-1,0,1,1.09,0.27
246,112.5,181.73,1372.91,670.16,0.48,-1,0,1,-0.37,0.31
247,112.33,181.98,1287.99,0,1.65,-1,0,1,-1.75,0.44
250,112.21,182.41,3023.71,694.67,0.29,-1,0,1,-1.88,0.32
251,112.53,182.43,2382,776.23,0.35,-1,0,1,0.41,0.84
253,112.34,181.62,973.65,713.61,0.66,-1,0,1,-1.92,0.19
254,112.37,181.43,2636,724.34,0.32,-1,0,1,-2.3,0.31
255,112.06,181.48,2196,829.82,0.24,-1,0,1,1.04,0.51
256,112.46,181.8,2888,718.19,0.31,-1,0,1,2.66,0.22
257,112.43,182.02,1436.63,0,1.57,-1,0,1,0.64,0.32
258,112.32,181.72,1302.58,0,1.62,-1,0,1,-0.47,0.16
259,112.37,181.57,3254,741.34,0.36,-1,0,1,-2.74,0.39
261,112.3,181.18,1331.84,0,1.44,-1,0,1,2.64,0.85
262,112.12,182.01,1368.04,0,1.55,-1,0,1,1.91,0.75
263,111.91,181.28,1418.1,0,1.41,-1,0,1,2.92,0.92
264,112.83,181.34,862.93,767.36,0.59,-1,0,1,-3.01,1.01
265,111.83,181.51,1040.79,627.36,0.52,-1,0,1,2.52,0.53
266,112.35,181.49,643.41,605.03,1.06,-1,0,1,3.01,1.03
