247,163.01,64.47,1387.22,0,2.68,-1,0,1,0.76,0.49
248,163.5,64.43,3330,1142.24,0.32,-1,0,1,0.84,1.19
249,164.42,65.19,1516.07,0,2.86,-1,0,1,2.13,0.27
250,164.43,65.46,3654,867.29,0.39,-1,0,1,1.19,0.55
251,163.96,65.19,1965.15,0,1.21,-1,0,1,-2,1.13
252,164.11,64.07,1476.64,0,2.78,-1,0,1,2.69,1.14
253,163.01,64.41,638.57,1065.36,0.79,-1,0,1,1.91,0.54
254,163.41,64.04,822.22,1233.88,0.63,-1,0,1,-1.86,1.06
255,163.83,65.01,1464.48,0,2.94,-1,0,1,1.53,1.14
256,164.7,64.28,1141.89,905.34,1.19,-1,0,1,2.88,1.25
257,165.55,65.19,800.23,874.33,1.45,-1,0,1,-2.61,2.95
258,163.05,63.63,665.44,673.93,3,-1,0,1,1.38,1.7
259,163.83,65.14,1621.18,0,1.34,-1,0,1,-2.83,0.47
260,163.46,65.43,3148.17,1120.72,0.31,-1,0,1,-2.13,0.28
262,163.72,65.33,1343.86,0,2.04,-1,0,1,0.14,0.66
263,163.2,64.93,1219.1,121.71,2.19,-1,0,1,3.04,0.77
264,162.67,64.38,3211.9,980.39,0.29,-1,0,1,-2.69,1.71
266,163.98,65.48,1760.78,0,1.46,-1,0,1,2.64,0.25
267,163.87,65.25,1517.51,0,1.64,-1,0,1,-2.64,1.89
269,165.39,66.38,3978.17,1311.76,0.29,-1,0,1,-0.67,0.97
270,164.99,65.5,2252.39,1163.45,0.27,-1,0,-1,2.94,1.69
271,163.48,64.72,894.91,1108.22,0.46,-1,0,1,-3.06,1.57
272,164.99,65.15,1466.08,0.97,3,-1,0,1,-2.41,1.55
273,163.54,64.61,3188.5,1002.34,0.34,-1,0,1,-0.46,1.05
276,164.03,65.54,1494.39,0,1.72,-1,0,1,-3.12,1.71
277,165.42,66.54,3583.88,1391,0.3,-1,0,1,1.16,1.99
278,163.83,65.34,1700.22,0,1.35,-1,0,1,-2.4,1.45
279,164.17,63.93,1730.2,0,2.66,-1,0,1,-1.6,0.95
280,163.38,64.47,3484,1095.24,0.32,-1,0,1,-0.26,0.95
281,163.93,65.23,1441.91,0,1.54,-1,0,1,-2.96,1.82
282,165.35,66.38,3679.66,1072.15,0.3,-1,0,1,-0.08,2.48
284,163.74,64.49,2470.56,1070.59,0.29,-1,0,1,-2.68,0.65
285,163.28,64.03,805.97,993.26,0.72,-1,0,1,-0.3,0.58
286,163.46,64.58,2962,1057.24,0.32,-1,0,1,2.15,0.9
288,163.99,65.31,1506.14,0,1.36,-1,0,1,0.47,0.17
289,163.83,65.32,1416.67,0,1.68,-1,0,1,-3.14,2.21
291,161.81,64.43,648.71,700.34,3,-1,0,1,2.21,2.37
292,163.97,65.39,1703.66,0,1.34,-1,0,1,1.57,0.32
293,163.69,65.55,1530.26,0,1.62,-1,0,1,3.12,0.61
294,163.39,65.01,748.82,1132.73,0.27,-1,0,-1,2.43,0.68
295,163.74,65.6,1414.69,0,1.85,-1,0,1,2.54,1.2
296,162.61,65.21,0,1233.06,0.45,-1,0,1,0.95,1.57
297,164.11,64.78,446.67,774.44,3,-1,0,1,2.47,1.26
298,165.1,65.56,0,1308.19,0.56,-1,0,1,-2,0.83
299,164.27,65.56,3687.5,1146.71,0.28,-1,0,1,3.07,1.06
301,164.71,66.52,3734,1231.5,0.3,-1,0,1,-0.51,1.44
302,164.01,65.26,1574.5,0,1.34,-1,0,1,-1.86,0.62
304,163.48,64.93,532.42,1075.53,0.59,-1,0,1,2.55,1.46
305,163.1,66.34,924.38,1173,0.16,-1,0,1,NaN,2.3
306,162.36,64.16,786.46,1072.61,0.71,-1,0,1,NaN,NaN
