78,159.41,162.5,744.22,2783,0,0
79,159.41,162.5,744.22,3085,0,0
80,159.41,162.5,744.22,2804,0,0
81,159.41,162.5,744.22,2955,0,0
82,159.41,162.5,744.22,3027,0,0
83,159.41,162.5,744.22,3311,0,0
84,159.41,162.5,744.22,3751,85,85
85,159.41,162.5,744.22,4075,89,89
86,159.41,162.5,744.22,4535,152,152
87,159.41,162.5,744.22,3488,12,12
88,159.41,162.5,744.22,3226,0,0
89,159.41,162.5,744.22,3965,89,89
90,159.41,162.5,744.22,4129,27,27
91,159.41,162.5,744.22,3652,0,0
92,159.41,162.5,744.22,3717,37,37
93,159.41,162.5,744.22,4369,103,103
94,159.41,162.5,744.22,4415,129,129
95,159.41,162.5,744.22,4671,151,151
96,159.41,162.5,744.22,3101,21,21
97,159.41,162.5,744.22,3157,0,0
98,159.41,162.5,744.22,5607,301,301
99,159.41,162.5,744.22,4300,54,54
100,159.41,162.5,744.22,3784,0,0
101,159.41,162.5,744.22,4547,42,42
102,159.41,162.5,744.22,3858,52,52
103,159.41,162.5,744.22,4360,189,189
104,159.41,162.5,744.22,3721,102,102
105,159.41,162.5,744.22,4109,124,124
106,159.41,162.5,744.22,4348,66,66
107,159.41,162.5,744.22,4958,198,198
108,159.41,162.5,744.22,3960,193,193
109,159.41,162.5,744.22,3794,0,0
110,159.41,162.5,744.22,4070,62,62
111,159.41,162.5,744.22,3894,114,114
112,159.41,162.5,744.22,5331,249,249
113,159.41,162.5,744.22,3780,82,82
114,159.41,162.5,744.22,3587,1,1
115,159.41,162.5,744.22,3390,0,0
116,159.41,162.5,744.22,3355,0,0
117,159.41,162.5,744.22,3920,0,0
118,159.41,162.5,744.22,3057,1,1
119,159.41,162.5,744.22,3275,0,0
120,159.41,162.5,744.22,3720,0,0
121,159.41,162.5,744.22,3390,0,0
122,159.41,162.5,744.22,2943,0,0
123,159.41,162.5,744.22,4602,109,109
124,159.41,162.5,744.22,5877,246,246
125,159.41,162.5,744.22,5304,232,232
126,159.41,162.5,744.22,5026,172,172
127,159.41,162.5,744.22,3294,0,0
128,159.41,162.5,744.22,6774,395,395
129,159.41,162.5,744.22,4069,36,36
130,159.41,162.5,744.22,4089,47,47
131,159.41,162.5,744.22,3366,0,0
132,159.41,162.5,744.22,4423,1,1
133,159.41,162.5,744.22,4527,161,161
134,159.41,162.5,744.22,4328,189,189
135,159.41,162.5,744.22,4706,159,159
136,159.41,162.5,744.22,5692,326,326
137,159.41,162.5,744.22,4716,135,135
138,159.41,162.5,744.22,5506,261,261
139,159.41,162.5,744.22,4429,78,78
140,159.41,162.5,744.22,5625,316,316
141,159.41,162.5,744.22,3912,56,56
142,159.41,162.5,744.22,3724,0,0
143,159.41,162.5,744.22,5449,253,253
144,159.41,162.5,744.22,4740,230,230
145,159.41,162.5,744.22,3042,0,0
146,159.41,162.5,744.22,2599,0,0
147,159.41,162.5,744.22,3748,5,5
148,159.41,162.5,744.22,3711,0,0
149,159.41,162.5,744.22,3563,0,0
150,159.41,162.5,744.22,4723,126,126
151,159.41,162.5,744.22,4778,188,188
152,159.41,162.5,744.22,4812,116,116
153,159.41,162.5,744.22,5543,266,266
154,159.41,162.5,744.22,6940,465,465
155,159.41,162.5,744.22,5048,97,97
156,159.41,162.5,744.22,5622,303,303
157,159.41,162.5,744.22,5243,233,233
158,159.41,162.5,744.22,3909,36,36
159,159.41,162.5,744.22,5565,347,347
160,159.41,162.5,744.22,7858,818,818
161,159.41,162.5,744.22,5056,330,330
162,159.41,162.5,744.22,6683,646,646
163,159.41,162.5,744.22,5208,255,255
164,159.41,162.5,744.22,4815,185,185
165,159.41,162.5,744.22,5408,328,328
166,159.41,162.5,744.22,4586,176,176
167,159.41,162.5,744.22,3879,79,79
168,159.41,162.5,744.22,9197,996,996
169,159.41,162.5,744.22,6061,588,588
170,159.41,162.5,744.22,5435,461,461
171,159.41,162.5,744.22,5103,310,310
172,159.41,162.5,744.22,6746,503,503
173,159.41,162.5,744.22,5076,264,264
174,159.41,162.5,744.22,7003,477,477
175,159.41,162.5,744.22,6497,599,599
176,159.41,162.5,744.22,4877,293,293
177,159.41,162.5,744.22,4426,182,182
178,159.41,162.5,744.22,5276,165,165
179,159.41,162.5,744.22,4627,156,156
180,159.41,162.5,744.22,5018,286,286
181,159.41,162.5,744.22,5344,386,386
182,159.41,162.5,744.22,5754,433,433
183,159.41,162.5,744.22,5028,186,186
184,159.41,162.5,744.22,6615,484,484
185,159.41,162.5,744.22,6408,368,368
186,159.41,162.5,744.22,4788,376,376
187,159.41,162.5,744.22,5295,363,363
188,159.41,162.5,744.22,6603,641,641
189,159.41,162.5,744.22,6605,490,490
190,159.41,162.5,744.22,5657,375,375
191,159.41,162.5,744.22,6264,419,419
192,159.41,162.5,744.22,4852,285,285
193,159.41,162.5,744.22,4980,185,185
194,159.41,162.5,744.22,4625,239,239
195,159.41,162.5,744.22,4817,142,142
196,159.41,162.5,744.22,5958,336,336
197,159.41,162.5,744.22,4465,225,225
198,159.41,162.5,744.22,3924,57,57
199,159.41,162.5,744.22,5583,352,352
200,159.41,162.5,744.22,3916,103,103
201,159.41,162.5,744.22,4445,154,154
202,159.41,162.5,744.22,7363,694,694
203,159.41,162.5,744.22,6647,449,449
204,159.41,162.5,744.22,7459,681,681
205,159.41,162.5,744.22,9408,923,923
206,159.41,162.5,744.22,7053,626,626
207,159.41,162.5,744.22,6748,616,616
208,159.41,162.5,744.22,7147,693,693
209,159.41,162.5,744.22,8443,754,754
210,159.41,162.5,744.22,8468,924,924
211,159.41,162.5,744.22,7976,834,834
212,159.41,162.5,744.22,7778,799,799
213,159.41,162.5,744.22,7482,799,799
214,159.41,162.5,744.22,7485,701,701
215,159.41,162.5,744.22,8431,898,898
216,159.41,162.5,744.22,8703,861,861
217,159.41,162.5,744.22,6961,613,613
218,159.41,162.5,744.22,5893,472,472
219,159.41,162.5,744.22,6326,427,427
220,159.41,162.5,744.22,6072,545,545
221,159.41,162.5,744.22,7172,663,663
222,159.41,162.5,744.22,12360,1360,1360
223,159.41,162.5,744.22,5652,412,412
224,159.41,162.5,744.22,6382,582,582
225,159.41,162.5,744.22,5303,259,259
226,159.41,162.5,744.22,5055,342,342
227,159.41,162.5,744.22,4804,297,297
228,159.41,162.5,744.22,4078,154,154
229,159.41,162.5,744.22,2903,0,0
230,159.41,162.5,744.22,3746,0,0
231,159.41,162.5,744.22,3102,5,5
232,159.41,162.5,744.22,3173,0,0
233,159.41,162.5,744.22,4048,154,154
234,159.41,162.5,744.22,4379,220,220
235,159.41,162.5,744.22,3690,85,85
236,159.41,162.5,744.22,2834,0,0
237,159.41,162.5,744.22,4449,97,97
238,159.41,162.5,744.22,2418,0,0
239,159.41,162.5,744.22,2852,0,0
240,159.41,162.5,744.22,3089,18,18
241,159.41,162.5,744.22,2623,0,0
242,159.41,162.5,744.22,3016,0,0
243,159.41,162.5,744.22,2462,0,0
244,159.41,162.5,744.22,2483,0,0
245,159.41,162.5,744.22,2818,6,6
246,159.41,162.5,744.22,2822,0,0
247,159.41,162.5,744.22,2840,0,0
248,159.41,162.5,744.22,2592,0,0
249,159.41,162.5,744.22,3109,0,0
250,159.41,162.5,744.22,3282,0,0
251,159.41,162.5,744.22,2348,0,0
252,159.41,162.5,744.22,3427,3,3
253,159.41,162.5,744.22,3125,105,105
254,159.41,162.5,744.22,3045,119,119
255,159.41,162.5,744.22,2581,41,41
256,159.41,162.5,744.22,2920,55,55
257,159.41,162.5,744.22,3413,94,94
258,159.41,162.5,744.22,3175,76,76
259,159.41,162.5,744.22,3207,109,109
260,159.41,162.5,744.22,3441,122,122
261,159.41,162.5,744.22,5836,456,456
262,159.41,162.5,744.22,5468,591,591
263,159.41,162.5,744.22,5534,486,486
264,159.41,162.5,744.22,6593,645,645
265,159.41,162.5,744.22,6240,692,692
266,159.41,162.5,744.22,6727,531,531
267,159.41,162.5,744.22,5036,432,432
268,159.41,162.5,744.22,4507,292,292
269,159.41,162.5,744.22,4362,292,292
270,159.41,162.5,744.22,5775,562,562
271,159.41,162.5,744.22,5949,670,670
272,159.41,162.5,744.22,6091,557,557
273,159.41,162.5,744.22,5723,499,499
274,159.41,162.5,744.22,3068,133,133
275,159.41,162.5,744.22,3254,135,135
276,159.41,162.5,744.22,2760,75,75
277,159.41,162.5,744.22,3587,105,105
278,159.41,162.5,744.22,4005,206,206
