1,109.37,87.82,810.7,3491,151,151
2,109.37,87.82,810.7,3717,168,168
3,109.37,87.82,810.7,3975,196,196
4,109.37,87.82,810.7,4263,275,275
5,109.37,87.82,810.7,3369,226,226
6,109.37,87.82,810.7,3121,104,104
7,109.37,87.82,810.7,3725,162,162
8,109.37,87.82,810.7,3407,135,135
9,109.37,87.82,810.7,3818,245,245
10,109.37,87.82,810.7,3670,229,229
11,109.37,87.82,810.7,3750,185,185
12,109.37,87.82,810.7,3442,148,148
13,109.37,87.82,810.7,3579,135,135
14,109.37,87.82,810.7,3734,244,244
15,109.37,87.82,810.7,3324,219,219
16,109.37,87.82,810.7,3609,253,253
17,109.37,87.82,810.7,3269,122,122
18,109.37,87.82,810.7,3552,286,286
19,109.37,87.82,810.7,3506,261,261
20,109.37,87.82,810.7,4018,351,351
21,109.37,87.82,810.7,3278,161,161
22,109.37,87.82,810.7,3221,222,222
23,109.37,87.82,810.7,3371,282,282
24,109.37,87.82,810.7,3498,186,186
25,109.37,87.82,810.7,3892,268,268
26,109.37,87.82,810.7,4166,309,309
27,109.37,87.82,810.7,3291,195,195
28,109.37,87.82,810.7,3349,270,270
29,109.37,87.82,810.7,3862,268,268
30,109.37,87.82,810.7,3592,137,137
31,109.37,87.82,810.7,3397,139,139
32,109.37,87.82,810.7,4118,292,292
33,109.37,87.82,810.7,3731,258,258
34,109.37,87.82,810.7,3978,269,269
35,109.37,87.82,810.7,4361,419,419
36,109.37,87.82,810.7,5268,657,657
37,109.37,87.82,810.7,5149,586,586
38,109.37,87.82,810.7,5355,688,688
39,109.37,87.82,810.7,4930,597,597
40,109.37,87.82,810.7,4700,532,532
41,109.37,87.82,810.7,3473,279,279
42,109.37,87.82,810.7,4161,204,204
43,109.37,87.82,810.7,3481,192,192
44,109.37,87.82,810.7,3371,116,116
45,109.37,87.82,810.7,3118,112,112
46,109.37,87.82,810.7,2867,75,75
47,109.37,87.82,810.7,3116,122,122
48,109.37,87.82,810.7,3405,91,91
49,109.37,87.82,810.7,3103,95,95
50,109.37,87.82,810.7,3245,147,147
51,109.37,87.82,810.7,3300,164,164
52,109.37,87.82,810.7,3014,70,70
53,109.37,87.82,810.7,3457,175,175
54,109.37,87.82,810.7,3393,81,81
55,109.37,87.82,810.7,3315,224,224
56,109.37,87.82,810.7,3656,337,337
57,109.37,87.82,810.7,4037,280,280
58,109.37,87.82,810.7,3606,260,260
59,109.37,87.82,810.7,3539,225,225
60,109.37,87.82,810.7,3898,203,203
61,109.37,87.82,810.7,3049,108,108
62,109.37,87.82,810.7,3494,243,243
63,109.37,87.82,810.7,2690,28,28
64,109.37,87.82,810.7,2992,48,48
65,109.37,87.82,810.7,3617,193,193
66,109.37,87.82,810.7,3520,171,171
67,109.37,87.82,810.7,3186,160,160
68,109.37,87.82,810.7,2921,171,171
69,109.37,87.82,810.7,3241,177,177
70,109.37,87.82,810.7,3371,164,164
71,109.37,87.82,810.7,3115,129,129
72,109.37,87.82,810.7,3222,180,180
73,109.37,87.82,810.7,3699,310,310
74,109.37,87.82,810.7,3525,225,225
75,109.37,87.82,810.7,3155,171,171
76,109.37,87.82,810.7,3465,177,177
77,109.37,87.82,810.7,3109,159,159
78,109.37,87.82,810.7,3122,177,177
79,109.37,87.82,810.7,3430,217,217
80,109.37,87.82,810.7,3742,212,212
81,109.37,87.82,810.7,3476,251,251
82,109.37,87.82,810.7,3315,220,220
83,109.37,87.82,810.7,3030,145,145
84,109.37,87.82,810.7,3116,189,189
85,109.37,87.82,810.7,3569,171,171
86,109.37,87.82,810.7,3921,261,261
87,109.37,87.82,810.7,3269,264,264
88,109.37,87.82,810.7,3669,211,211
89,109.37,87.82,810.7,3725,263,263
91,109.41,88.39,810.7,5133,314,314
92,109.75,88.56,810.7,8294,1005,1005
93,109.72,88.55,810.7,11345,1585,1585
94,109.66,88.54,810.7,10835,1486,1486
95,109.74,88.65,810.7,10861,1593,1593
96,109.73,88.65,810.7,11275,1732,1732
97,109.61,88.53,810.7,11156,1259,1259
98,109.85,88.64,810.7,9465,1367,1367
99,109.74,88.81,810.7,10073,1629,1629
100,109.54,88.65,810.7,9104,1286,1286
101,109.88,88.57,810.7,7765,994,994
