6,132.26,178.96,734.58,4105,280,280
7,132.26,178.96,734.58,3138,151,151
8,132.26,178.96,734.58,2805,0,0
9,132.26,178.96,734.58,3109,76,76
10,132.26,178.96,734.58,3133,108,108
11,132.26,178.96,734.58,3489,184,184
12,132.26,178.96,734.58,2962,129,129
13,132.26,178.96,734.58,3413,156,156
14,132.26,178.96,734.58,3504,114,114
15,132.26,178.96,734.58,2915,59,59
16,132.26,178.96,734.58,3133,68,68
17,132.26,178.96,734.58,4432,330,330
18,132.26,178.96,734.58,3991,326,326
19,132.26,178.96,734.58,3886,317,317
20,132.26,178.96,734.58,3666,169,169
21,132.26,178.96,734.58,3302,156,156
22,132.26,178.96,734.58,3305,161,161
23,132.26,178.96,734.58,3720,253,253
24,132.26,178.96,734.58,2991,86,86
25,132.26,178.96,734.58,2983,64,64
26,132.26,178.96,734.58,3396,161,161
27,132.26,178.96,734.58,3971,246,246
28,132.26,178.96,734.58,4582,618,618
29,132.26,178.96,734.58,3290,241,241
30,132.26,178.96,734.58,3581,248,248
31,132.26,178.96,734.58,3915,212,212
32,132.26,178.96,734.58,4452,347,347
33,132.26,178.96,734.58,3757,290,290
34,132.26,178.96,734.58,3498,176,176
35,132.26,178.96,734.58,3209,203,203
36,132.26,178.96,734.58,3197,159,159
37,132.26,178.96,734.58,2972,48,48
38,132.26,178.96,734.58,3395,172,172
39,132.26,178.96,734.58,3302,218,218
40,132.26,178.96,734.58,3799,223,223
41,132.26,178.96,734.58,4471,397,397
42,132.26,178.96,734.58,3796,238,238
43,132.26,178.96,734.58,3122,125,125
44,132.26,178.96,734.58,3590,254,254
45,132.26,178.96,734.58,3268,122,122
46,132.26,178.96,734.58,4045,231,231
47,132.26,178.96,734.58,3933,276,276
48,132.26,178.96,734.58,4582,499,499
49,132.26,178.96,734.58,3900,319,319
50,132.26,178.96,734.58,3632,197,197
51,132.26,178.96,734.58,3736,339,339
52,132.26,178.96,734.58,3092,110,110
53,132.26,178.96,734.58,4155,389,389
54,132.26,178.96,734.58,3309,137,137
55,132.26,178.96,734.58,2760,31,31
56,132.26,178.96,734.58,3753,297,297
57,132.26,178.96,734.58,4428,426,426
58,132.26,178.96,734.58,3483,213,213
59,132.26,178.96,734.58,3641,161,161
60,132.26,178.96,734.58,3543,227,227
61,132.26,178.96,734.58,3184,97,97
62,132.26,178.96,734.58,4719,454,454
63,132.26,178.96,734.58,2954,99,99
64,132.26,178.96,734.58,3186,158,158
65,132.26,178.96,734.58,3928,288,288
66,132.26,178.96,734.58,5607,687,687
67,132.26,178.96,734.58,6272,810,810
68,132.26,178.96,734.58,5524,703,703
69,132.26,178.96,734.58,3743,312,312
70,132.26,178.96,734.58,5299,644,644
71,132.26,178.96,734.58,5821,615,615
72,132.26,178.96,734.58,3862,323,323
73,132.26,178.96,734.58,3324,218,218
74,132.26,178.96,734.58,4074,291,291
75,132.26,178.96,734.58,5224,468,468
76,132.26,178.96,734.58,4317,310,310
77,132.26,178.96,734.58,5056,501,501
78,132.26,178.96,734.58,3936,190,190
79,132.26,178.96,734.58,5272,451,451
80,132.26,178.96,734.58,5098,563,563
81,132.26,178.96,734.58,4247,298,298
82,132.26,178.96,734.58,4026,221,221
83,132.26,178.96,734.58,4618,295,295
84,132.26,178.96,734.58,4331,342,342
85,132.26,178.96,734.58,3153,51,51
86,132.26,178.96,734.58,3727,241,241
87,132.26,178.96,734.58,4442,306,306
88,132.26,178.96,734.58,3998,278,278
89,132.26,178.96,734.58,4889,382,382
90,132.26,178.96,734.58,6029,749,749
91,132.26,178.96,734.58,4032,284,284
92,132.26,178.96,734.58,3582,177,177
93,132.26,178.96,734.58,2671,5,5
94,132.26,178.96,734.58,2949,81,81
95,132.26,178.96,734.58,3425,109,109
96,132.26,178.96,734.58,4931,530,530
97,132.26,178.96,734.58,3891,239,239
98,132.26,178.96,734.58,6021,745,745
99,132.26,178.96,734.58,7849,1050,1050
100,132.26,178.96,734.58,6473,865,865
101,132.26,178.96,734.58,6331,812,812
102,132.26,178.96,734.58,3794,262,262
103,132.26,178.96,734.58,2713,0,0
104,132.26,178.96,734.58,2769,0,0
105,132.26,178.96,734.58,2474,0,0
106,132.26,178.96,734.58,3097,112,112
107,132.26,178.96,734.58,2820,0,0
108,132.26,178.96,734.58,2756,0,0
109,132.26,178.96,734.58,4353,259,259
110,132.26,178.96,734.58,4877,355,355
111,132.26,178.96,734.58,4307,338,338
112,132.26,178.96,734.58,3540,219,219
