43,149.47,74.98,3134.56,1837.33,0.25,-1,0,1,-1.64,0.83
44,148.69,74.7,1974.55,1.04,1.85,-1,0,1,2.73,1.4
45,148.3,76.04,469.26,1276.87,0.77,-1,0,1,2.67,2.15
46,148.02,73.91,1489.77,1180.75,1.3,-1,0,1,2.06,1.74
47,149.01,75.35,1296.91,1819.53,0.29,-1,0,-1,1.97,0.67
48,148.34,75.42,6036,1527.41,0.32,-1,0,1,-0.46,0.77
49,148.56,74.69,5474,1718.73,0.3,-1,0,1,2.98,0.93
50,148.4,73.77,3287.33,1545.29,0.25,-1,0,1,-2.4,1.49
51,148.88,75.18,2450.5,0,1.6,-1,0,1,-1.27,0.23
52,148.98,74.97,1708.18,1439.21,0.78,-1,0,1,0.53,0.33
53,148.73,74.75,2406.62,0,1.81,-1,0,1,2.14,0.33
54,148.62,74.44,2534.74,1687.71,0.34,-1,0,1,1.64,0.43
55,149.04,74.55,2178.85,4.15,2.59,-1,0,1,-2.77,1.85
56,148.47,76.31,2072.03,0,3,-1,0,1,-1.17,1.65
57,149.51,75.02,3440.73,1724.29,0.24,-1,0,1,-2.61,2.07
58,148.55,73.2,4022,1556.31,0.44,-1,0,-1,-2.91,2.22
59,148.44,75.41,3557.49,1375.1,0.3,-1,0,1,1.57,0.88
60,148.68,74.57,2129.73,0,1.83,-1,0,1,2.82,0.73
61,149.38,74.77,2251.94,1894.02,0.26,-1,0,1,3.13,1.36
62,148.03,74.83,0,1865.23,3,-1,0,1,2.44,1.42
63,149.44,74.75,5936.85,1766.21,0.29,-1,0,1,2.12,1.06
64,148.67,75.48,2909.16,1994.18,0.29,-1,0,1,-3.08,0.63
65,148.54,74.86,839.21,1254.1,0.87,-1,0,1,1.95,0.5
66,148.61,75.36,4128.25,1672.66,0.26,-1,0,1,1.93,0.55
67,148.08,75.23,1204.49,1303.42,0.9,-1,0,1,1.35,0.74
68,148.49,74.62,3151.41,1765.61,0.3,-1,0,1,2.26,0.58
69,149.03,74.83,1190.24,1403.23,0.62,-1,0,1,3.1,1.92
71,147.36,75.76,1686.35,1821.49,0.33,-1,0,1,-0.41,1.3
72,148.47,75.08,839.97,1419.55,0.68,-1,0,1,2.79,0.83
73,148.95,74.4,1529.97,1501.48,0.4,-1,0,1,1.08,0.53
74,148.81,74.91,2458.47,0,1.56,-1,0,1,-1.53,0.48
75,148.34,75.02,2460.77,0,1.72,-1,0,1,-2.64,0.47
76,148.43,75.48,4332,1596.91,0.32,-1,0,1,-1.68,1.02
77,148.75,74.51,1466.86,1286.9,0.63,-1,0,1,-1.88,0.16
