86,142.56,181.47,610.39,22643,1970,1970
87,142.56,181.47,610.39,36188,3429,3429
88,142.56,181.47,610.39,28888,2745,2745
89,142.56,181.47,610.39,34612,3374,3374
90,142.56,181.47,610.39,26043,2348,2348
91,142.56,181.47,610.39,43203,4816,4816
92,142.56,181.47,610.39,44219,5101,5101
93,142.56,181.47,610.39,22304,1906,1906
94,142.56,181.47,610.39,21731,1810,1810
95,142.56,181.47,610.39,6776,346,346
96,142.56,181.47,610.39,4421,155,155
97,142.56,181.47,610.39,8109,618,618
98,142.56,181.47,610.39,6296,384,384
99,142.56,181.47,610.39,7540,519,519
100,142.56,181.47,610.39,11634,926,926
101,142.56,181.47,610.39,12012,847,847
102,142.56,181.47,610.39,3882,42,42
103,142.56,181.47,610.39,5030,306,306
104,142.56,181.47,610.39,22654,2172,2172
105,142.56,181.47,610.39,23516,2329,2329
106,142.56,181.47,610.39,30789,2972,2972
107,142.56,181.47,610.39,31939,3063,3063
108,142.56,181.47,610.39,33527,3292,3292
109,142.56,181.47,610.39,34404,3277,3277
110,142.56,181.47,610.39,33633,3198,3198
111,142.56,181.47,610.39,30196,2747,2747
112,142.56,181.47,610.39,5035,78,78
113,142.56,181.47,610.39,3079,0,0
114,142.56,181.47,610.39,3302,0,0
115,142.56,181.47,610.39,2792,0,0
116,142.56,181.47,610.39,4611,76,76
117,142.56,181.47,610.39,3855,0,0
118,142.56,181.47,610.39,10321,736,736
119,142.56,181.47,610.39,4796,121,121
120,142.56,181.47,610.39,5978,246,246
121,142.56,181.47,610.39,17519,1446,1446
122,142.56,181.47,610.39,39614,4115,4115
123,142.56,181.47,610.39,35732,3481,3481
124,142.56,181.47,610.39,23037,2086,2086
125,142.56,181.47,610.39,26863,2305,2305
126,142.56,181.47,610.39,27632,2559,2559
127,142.56,181.47,610.39,26761,2490,2490
128,142.56,181.47,610.39,20404,1915,1915
129,142.56,181.47,610.39,35046,3231,3231
130,142.56,181.47,610.39,23551,2101,2101
131,142.56,181.47,610.39,24341,2218,2218
132,142.56,181.47,610.39,23567,2135,2135
133,142.56,181.47,610.39,27008,2505,2505
134,142.56,181.47,610.39,22858,2073,2073
135,142.56,181.47,610.39,22167,2072,2072
136,142.56,181.47,610.39,26725,2485,2485
137,142.56,181.47,610.39,26536,2511,2511
138,142.56,181.47,610.39,25836,2396,2396
139,142.56,181.47,610.39,28825,2515,2515
140,142.56,181.47,610.39,25676,2256,2256
141,142.56,181.47,610.39,27698,2582,2582
142,142.56,181.47,610.39,26342,2412,2412
143,142.56,181.47,610.39,26465,2492,2492
144,142.56,181.47,610.39,27446,2519,2519
145,142.56,181.47,610.39,18400,1644,1644
146,142.56,181.47,610.39,18734,1566,1566
147,142.56,181.47,610.39,26374,2583,2583
148,142.56,181.47,610.39,24505,2395,2395
149,142.56,181.47,610.39,24947,2380,2380
150,142.56,181.47,610.39,17690,1571,1571
151,142.56,181.47,610.39,14114,1306,1306
152,142.56,181.47,610.39,6744,482,482
153,142.56,181.47,610.39,7378,506,506
154,142.56,181.47,610.39,11943,982,982
155,142.56,181.47,610.39,8547,641,641
156,142.56,181.47,610.39,7451,544,544
157,142.56,181.47,610.39,6855,478,478
158,142.56,181.47,610.39,7248,476,476
159,142.56,181.47,610.39,7526,431,431
160,142.56,181.47,610.39,7520,453,453
161,142.56,181.47,610.39,9147,655,655
162,142.56,181.47,610.39,10354,895,895
163,142.56,181.47,610.39,7352,605,605
164,142.56,181.47,610.39,10188,776,776
165,142.56,181.47,610.39,11748,1015,1015
166,142.56,181.47,610.39,16098,1523,1523
