254,75.59,220.2,499.45,950.04,0.52,-1,0,1,-1.09,0.9
255,76.41,220.56,2404,626.37,0.36,-1,0,1,-2.61,0.03
256,76.44,220.54,1004.27,0.27,2.86,-1,0,1,2.92,0.67
257,75.78,220.64,771.69,756.14,0.62,-1,0,1,2.51,0.23
258,75.99,220.56,1871.46,0,0.96,-1,0,1,-2.88,0.39
259,75.78,220.88,811.6,437.83,1.35,-1,0,1,-3.14,2
260,77.25,219.54,2422,725.42,0.3,-1,0,1,-2.02,1.51
261,76.13,220.54,968.89,604.22,0.68,-1,0,1,-3.06,0.86
262,76.93,220.87,1150.82,0,1.15,-1,0,1,2.78,1.93
263,75.21,219.99,953.13,0,1.66,-1,0,1,2.23,1.59
264,76.79,220.17,498.97,831.21,0.64,-1,0,1,-0.08,0.99
266,76.1,220.88,959.16,0,2.74,-1,0,1,-2.1,0.69
268,75.66,221.42,437.99,659.55,1.5,-1,0,1,-0.99,0.71
269,76.36,221.53,3238,765.58,0.39,-1,0,1,-2.36,1.05
270,77.07,220.76,1432.15,0,1.23,-1,0,1,1.53,0.59
271,76.47,220.78,2346,536.65,0.32,-1,0,1,-1.65,0.38
272,76.44,220.41,1109.8,0,2.07,-1,0,1,2.18,0.68
274,75.77,220.52,1296.64,853.93,0.42,-1,0,1,1.39,0.49
275,75.99,220.08,0,845.55,0.78,-1,0,1,-2.56,0.17
276,76.15,220.12,941,16.03,2.11,-1,0,1,-2.28,0.57
278,75.78,219.7,1113.95,0,1.8,-1,0,1,-2.93,1.55
279,75.55,221.23,1197.64,0,2.36,-1,0,1,1.28,0.61
280,75.76,220.66,1267.05,711.31,0.45,-1,0,1,2.99,0.72
282,76.48,220.7,3908,691.84,0.38,-1,0,1,2.78,0.62
283,75.87,220.76,800.35,1052.56,0.63,-1,0,1,-2.75,0.43
284,76.26,220.57,2244.9,0,1.03,-1,0,1,-2.99,0.06
285,76.2,220.57,2403.05,0,0.91,-1,0,1,2.3,0.27
286,76.48,220.6,4034,764.1,0.42,-1,0,1,1.52,0.04
287,76.44,220.63,4166,617.12,0.41,-1,0,1,-1.55,0.63
288,75.99,220.2,1060.88,0,1.49,-1,0,1,1.92,0.47
290,75.66,220.53,2720,781.23,0.33,-1,0,1,-2.87,0.61
292,75.4,219.97,1060.66,836.55,0.28,-1,0,-1,-1.42,0.2
293,75.44,220.17,1542.9,210.59,0.94,-1,0,1,2.86,1.78
294,77.22,220.13,1112.63,911.87,0.17,-1,0,1,1.51,1.6
295,75.69,220.62,3055.49,796.03,0.29,-1,0,1,-2.3,0.67
296,75.45,219.99,2470.35,929.42,0.23,-1,0,1,-2.63,1.35
297,74.84,221.2,447.73,521.68,3,-1,0,1,3.11,1.3
298,75.92,220.47,1786.78,0,1.35,-1,0,1,-2.7,0.46
299,75.55,220.73,995.19,380.38,1.16,-1,0,1,-3.03,0.72
300,76.25,220.61,1333.99,746.62,0.41,-1,0,1,0.81,0.5
301,75.76,220.64,516.43,895.68,0.81,-1,0,1,2.64,0.25
302,75.57,220.48,2366,741.56,0.35,-1,0,1,-0.24,0.14
304,75.71,220.51,2646,635.71,0.35,-1,0,1,-3.08,1.67
305,77.38,220.5,1107.76,0,1.53,-1,0,1,-0.31,1.28
306,76.1,220.43,923.07,0,1.95,-1,0,1,-3.05,0.7
307,75.42,220.61,2350.11,710.64,0.33,-1,0,1,NaN,2.11
308,77.5,220.25,1035.54,0,2.15,-1,0,1,NaN,NaN
