58,194.48,88.2,582.67,5780,442,442
59,194.48,88.2,582.67,5794,438,438
60,194.48,88.2,582.67,4954,303,303
61,194.48,88.2,582.67,5501,357,357
62,194.48,88.2,582.67,5359,514,514
63,194.48,88.2,582.67,6293,526,526
64,194.48,88.2,582.67,6399,618,618
65,194.48,88.2,582.67,6480,552,552
66,194.48,88.2,582.67,5790,412,412
67,194.48,88.2,582.67,6778,520,520
68,194.48,88.2,582.67,6011,383,383
69,194.48,88.2,582.67,5445,317,317
70,194.48,88.2,582.67,5249,419,419
71,194.48,88.2,582.67,5550,285,285
72,194.48,88.2,582.67,5175,191,191
73,194.48,88.2,582.67,4713,130,130
74,194.48,88.2,582.67,5810,400,400
75,194.48,88.2,582.67,5207,307,307
76,194.48,88.2,582.67,5793,315,315
77,194.48,88.2,582.67,5111,173,173
78,194.48,88.2,582.67,5951,331,331
79,194.48,88.2,582.67,4880,199,199
80,194.48,88.2,582.67,5040,139,139
81,194.48,88.2,582.67,5301,190,190
82,194.48,88.2,582.67,5526,363,363
83,194.48,88.2,582.67,5971,347,347
84,194.48,88.2,582.67,5317,344,344
85,194.48,88.2,582.67,5920,396,396
86,194.48,88.2,582.67,5386,109,109
87,194.48,88.2,582.67,5328,351,351
88,194.48,88.2,582.67,5779,376,376
89,194.48,88.2,582.67,5941,399,399
90,194.48,88.2,582.67,6278,433,433
91,194.48,88.2,582.67,5816,413,413
92,194.48,88.2,582.67,5296,344,344
93,194.48,88.2,582.67,5394,358,358
94,194.48,88.2,582.67,5715,493,493
95,194.48,88.2,582.67,5641,461,461
96,194.48,88.2,582.67,4993,448,448
97,194.48,88.2,582.67,5523,505,505
98,194.48,88.2,582.67,5193,246,246
99,194.48,88.2,582.67,4669,286,286
100,194.48,88.2,582.67,5181,386,386
101,194.48,88.2,582.67,5041,393,393
102,194.48,88.2,582.67,5983,534,534
103,194.48,88.2,582.67,6657,805,805
104,194.48,88.2,582.67,6287,795,795
105,194.48,88.2,582.67,6119,618,618
106,194.48,88.2,582.67,5299,670,670
107,194.48,88.2,582.67,6468,751,751
108,194.48,88.2,582.67,5679,599,599
109,194.48,88.2,582.67,4486,150,150
110,194.48,88.2,582.67,5532,332,332
111,194.48,88.2,582.67,5186,393,393
112,194.48,88.2,582.67,4939,420,420
113,194.48,88.2,582.67,5442,240,240
114,194.48,88.2,582.67,5758,350,350
115,194.48,88.2,582.67,5005,372,372
116,194.48,88.2,582.67,5276,421,421
117,194.48,88.2,582.67,4883,492,492
118,194.48,88.2,582.67,4954,478,478
119,194.48,88.2,582.67,4539,464,464
120,194.48,88.2,582.67,5396,534,534
121,194.48,88.2,582.67,5728,526,526
122,194.48,88.2,582.67,6199,791,791
123,194.48,88.2,582.67,5767,632,632
124,194.48,88.2,582.67,5388,678,678
125,194.48,88.2,582.67,5207,537,537
126,194.48,88.2,582.67,5566,629,629
127,194.48,88.2,582.67,4601,540,540
128,194.48,88.2,582.67,5261,561,561
129,194.48,88.2,582.67,4828,582,582
130,194.48,88.2,582.67,4808,546,546
131,194.48,88.2,582.67,4885,499,499
132,194.48,88.2,582.67,5808,742,742
133,194.48,88.2,582.67,5110,434,434
134,194.48,88.2,582.67,4502,471,471
135,194.48,88.2,582.67,4869,459,459
136,194.48,88.2,582.67,4405,452,452
137,194.48,88.2,582.67,5190,522,522
138,194.48,88.2,582.67,6421,768,768
139,194.48,88.2,582.67,6216,639,639
140,194.48,88.2,582.67,4960,569,569
141,194.48,88.2,582.67,4940,525,525
142,194.48,88.2,582.67,5191,654,654
143,194.48,88.2,582.67,5858,763,763
144,194.48,88.2,582.67,5000,734,734
145,194.48,88.2,582.67,6237,857,857
146,194.48,88.2,582.67,6218,790,790
147,194.48,88.2,582.67,5518,639,639
148,194.48,88.2,582.67,5080,662,662
149,194.48,88.2,582.67,6046,790,790
150,194.48,88.2,582.67,6483,879,879
151,194.48,88.2,582.67,4778,549,549
152,194.48,88.2,582.67,4822,493,493
153,194.48,88.2,582.67,5381,569,569
154,194.48,88.2,582.67,6332,722,722
155,194.48,88.2,582.67,5045,598,598
156,194.48,88.2,582.67,5370,824,824
157,194.48,88.2,582.67,4446,535,535
158,194.48,88.2,582.67,4985,479,479
159,194.48,88.2,582.67,4611,476,476
160,194.48,88.2,582.67,4540,533,533
161,194.48,88.2,582.67,4841,561,561
162,194.48,88.2,582.67,4498,462,462
163,194.48,88.2,582.67,5185,598,598
164,194.48,88.2,582.67,4755,440,440
165,194.48,88.2,582.67,4587,490,490
166,194.48,88.2,582.67,4474,430,430
167,194.48,88.2,582.67,5011,513,513
168,194.48,88.2,582.67,4630,559,559
169,194.48,88.2,582.67,5501,645,645
170,194.48,88.2,582.67,5158,606,606
171,194.48,88.2,582.67,4517,618,618
172,194.48,88.2,582.67,4184,485,485
173,194.48,88.2,582.67,4942,592,592
174,194.48,88.2,582.67,5431,546,546
175,194.48,88.2,582.67,5022,595,595
176,194.48,88.2,582.67,4892,467,467
177,194.48,88.2,582.67,5218,619,619
178,194.48,88.2,582.67,4765,505,505
179,194.48,88.2,582.67,4710,541,541
180,194.48,88.2,582.67,4531,523,523
181,194.48,88.2,582.67,4631,518,518
182,194.48,88.2,582.67,3616,335,335
183,194.48,88.2,582.67,4941,634,634
184,194.48,88.2,582.67,5591,712,712
185,194.48,88.2,582.67,4343,455,455
186,194.48,88.2,582.67,4448,450,450
187,194.48,88.2,582.67,5014,600,600
188,194.48,88.2,582.67,4653,593,593
189,194.48,88.2,582.67,4955,569,569
190,194.48,88.2,582.67,4482,427,427
191,194.48,88.2,582.67,4584,471,471
192,194.48,88.2,582.67,4893,529,529
193,194.48,88.2,582.67,4728,432,432
194,194.48,88.2,582.67,4512,533,533
195,194.48,88.2,582.67,5510,684,684
196,194.48,88.2,582.67,4329,466,466
197,194.48,88.2,582.67,4806,484,484
198,194.48,88.2,582.67,4505,388,388
199,194.48,88.2,582.67,4217,367,367
200,194.48,88.2,582.67,3754,355,355
201,194.48,88.2,582.67,4164,420,420
202,194.48,88.2,582.67,4537,510,510
203,194.48,88.2,582.67,4775,543,543
204,194.48,88.2,582.67,3872,460,460
205,194.48,88.2,582.67,4384,467,467
206,194.48,88.2,582.67,4562,520,520
207,194.48,88.2,582.67,4175,461,461
208,194.48,88.2,582.67,3513,323,323
209,194.48,88.2,582.67,4445,513,513
210,194.48,88.2,582.67,4888,545,545
211,194.48,88.2,582.67,4575,506,506
212,194.48,88.2,582.67,4277,506,506
213,194.48,88.2,582.67,3964,337,337
214,194.48,88.2,582.67,4469,625,625
215,194.48,88.2,582.67,4076,540,540
216,194.48,88.2,582.67,4013,442,442
217,194.48,88.2,582.67,4327,530,530
218,194.48,88.2,582.67,4083,527,527
219,194.48,88.2,582.67,4887,540,540
220,194.48,88.2,582.67,4903,708,708
221,194.48,88.2,582.67,4735,593,593
222,194.48,88.2,582.67,4149,405,405
223,194.48,88.2,582.67,4831,516,516
224,194.48,88.2,582.67,5458,690,690
225,194.48,88.2,582.67,3952,457,457
226,194.48,88.2,582.67,5059,697,697
227,194.48,88.2,582.67,4902,583,583
228,194.48,88.2,582.67,4441,549,549
229,194.48,88.2,582.67,4652,471,471
230,194.48,88.2,582.67,4258,520,520
231,194.48,88.2,582.67,4507,586,586
232,194.48,88.2,582.67,4102,481,481
233,194.48,88.2,582.67,4401,483,483
234,194.48,88.2,582.67,4682,690,690
235,194.48,88.2,582.67,4233,525,525
236,194.48,88.2,582.67,4526,611,611
237,194.48,88.2,582.67,4291,383,383
238,194.48,88.2,582.67,4868,601,601
239,194.48,88.2,582.67,4256,437,437
240,194.48,88.2,582.67,4258,482,482
241,194.48,88.2,582.67,5115,548,548
242,194.48,88.2,582.67,4315,433,433
243,194.48,88.2,582.67,3968,433,433
244,194.48,88.2,582.67,5072,637,637
245,194.48,88.2,582.67,4294,588,588
246,194.48,88.2,582.67,5041,478,478
247,194.48,88.2,582.67,4205,354,354
248,194.48,88.2,582.67,4581,532,532
249,194.48,88.2,582.67,4825,566,566
250,194.48,88.2,582.67,4483,571,571
251,194.48,88.2,582.67,5314,697,697
252,194.48,88.2,582.67,4803,658,658
253,194.48,88.2,582.67,4367,413,413
254,194.48,88.2,582.67,4616,582,582
255,194.48,88.2,582.67,4698,503,503
256,194.48,88.2,582.67,4565,532,532
257,194.48,88.2,582.67,5033,595,595
258,194.48,88.2,582.67,5070,661,661
260,196.2,88.64,582.67,5028,689,689
261,196.14,88.11,582.67,4540,509,509
262,195.51,88.98,582.67,4676,542,542
263,195.4,88.42,582.67,5278,514,514
265,196.39,88.99,582.67,5612,791,791
266,195.56,90.31,582.67,5091,676,676
267,196.11,88.62,582.67,4704,614,614
269,195.73,88.9,582.67,5147,827,827
270,196.69,89.62,582.67,5072,556,556
271,196.66,90.32,582.67,5461,660,660
274,196.54,89.39,582.67,7441,771,771
275,197.18,89.3,582.67,5814,683,683
277,196.98,89.32,582.67,5181,599,599
278,197.7,90.75,582.67,5804,1181,1181
279,196.99,88.94,582.67,5804,713,713
280,196.68,89.8,582.67,5008,718,718
281,197.57,90.53,582.67,5409,354,354
282,198.77,89.32,582.67,2030,0,0
285,197.43,90.31,582.67,4337,392,392
286,197.09,91.73,582.67,5379,921,921
287,197.1,90.48,582.67,5371,630,630
288,196.96,91.1,582.67,5331,1135,1135
290,196.42,90.15,582.67,4696,553,553
291,196.63,89.26,582.67,5560,431,431
292,197.39,90.49,582.67,5477,688,688
295,197.59,90.37,582.67,5168,417,417
296,196.9,89.26,582.67,4651,516,516
298,194.87,90.18,582.67,4193,718,718
299,197.32,89.71,582.67,5449,1098,1098
300,196.86,89.23,582.67,4713,704,704
301,196.95,89.02,582.67,4386,581,581
302,197.46,90.13,582.67,4882,671,671
304,197.72,90.01,582.67,4904,632,632
305,197.01,89.49,582.67,5067,403,403
307,197.5,90.47,582.67,5083,288,288
309,195.67,88.61,582.67,5516,676,676
310,196.38,88.58,582.67,6158,885,885
311,195.09,88.53,582.67,6492,1152,1152
313,195.71,87.5,582.67,7791,523,523
314,196.47,88.35,582.67,4231,0,0
315,196.83,89.17,582.67,4929,784,784
316,195.46,90.05,582.67,5349,814,814
317,197.13,89.93,582.67,4779,850,850
319,196.97,89.67,582.67,4580,566,566
321,195.56,88.38,582.67,4547,241,241
323,196.59,90.37,582.67,5068,498,498
325,197.12,90.1,582.67,5037,596,596
326,195.71,90.61,582.67,5195,704,704
328,197.13,89.73,582.67,5480,642,642
329,198.92,90.17,582.67,2786,365,365
330,196.51,90.04,582.67,3974,521,521
333,197.1,90,582.67,4340,807,807
334,197.58,89.47,582.67,5361,367,367
335,197.47,89.86,582.67,5505,910,910
336,197.12,90.97,582.67,5123,936,936
337,197.44,89.53,582.67,5218,142,142
338,197.85,88.82,582.67,3249,182,182
339,196.52,88.56,582.67,4777,184,184
340,197.83,90.43,582.67,4208,365,365
341,197.48,89.51,582.67,5287,247,247
342,195.67,88.53,582.67,4183,238,238
344,197.55,90.52,582.67,4400,359,359
345,196.69,88.88,582.67,4505,652,652
346,196.17,88.89,582.67,4729,773,773
348,196.57,89.93,582.67,3831,626,626
349,194.2,88.84,582.67,4521,862,862
350,192.85,86.27,582.67,5039,687,687
351,193.54,86.49,582.67,4523,308,308
352,193.54,86.49,582.67,4100,247,247
353,193.54,86.49,582.67,4077,239,239
354,193.54,86.49,582.67,3874,203,203
355,193.54,86.49,582.67,3999,250,250
356,193.54,86.49,582.67,3513,167,167
357,193.54,86.49,582.67,3993,232,232
358,193.54,86.49,582.67,3592,217,217
359,193.54,86.49,582.67,4211,216,216
360,193.54,86.49,582.67,4131,253,253
361,193.54,86.49,582.67,3809,265,265
362,193.54,86.49,582.67,3925,206,206
363,193.54,86.49,582.67,5223,356,356
364,193.54,86.49,582.67,4587,278,278
365,193.54,86.49,582.67,4002,257,257
366,193.54,86.49,582.67,4399,296,296
367,193.54,86.49,582.67,4238,271,271
368,193.54,86.49,582.67,4333,272,272
369,193.54,86.49,582.67,4549,349,349
370,193.54,86.49,582.67,5125,444,444
371,193.54,86.49,582.67,3580,190,190
372,193.54,86.49,582.67,3873,216,216
373,193.54,86.49,582.67,4141,224,224
374,193.54,86.49,582.67,3660,243,243
375,193.54,86.49,582.67,3524,206,206
376,193.54,86.49,582.67,4140,215,215
377,193.54,86.49,582.67,3896,222,222
378,193.54,86.49,582.67,3866,196,196
379,193.54,86.49,582.67,5017,295,295
380,193.54,86.49,582.67,3519,201,201
381,193.54,86.49,582.67,4931,258,258
382,193.54,86.49,582.67,3833,211,211
383,193.54,86.49,582.67,4117,256,256
384,193.54,86.49,582.67,4361,297,297
385,193.54,86.49,582.67,3518,175,175
386,193.54,86.49,582.67,3260,158,158
387,193.54,86.49,582.67,4455,250,250
388,193.54,86.49,582.67,3820,259,259
389,193.54,86.49,582.67,3259,145,145
390,193.54,86.49,582.67,4555,261,261
391,193.54,86.49,582.67,4041,245,245
392,193.54,86.49,582.67,4208,247,247
393,193.54,86.49,582.67,3723,235,235
394,193.54,86.49,582.67,3676,177,177
395,193.54,86.49,582.67,3675,180,180
396,193.54,86.49,582.67,3644,150,150
397,193.54,86.49,582.67,3641,248,248
398,193.54,86.49,582.67,3778,199,199
399,193.54,86.49,582.67,3836,217,217
400,193.54,86.49,582.67,3612,253,253
401,193.54,86.49,582.67,3323,184,184
402,193.54,86.49,582.67,4306,243,243
403,193.54,86.49,582.67,4007,277,277
404,193.54,86.49,582.67,3802,226,226
405,193.54,86.49,582.67,4040,265,265
406,193.54,86.49,582.67,3786,189,189
407,193.54,86.49,582.67,4228,274,274
408,193.54,86.49,582.67,4013,224,224
409,193.54,86.49,582.67,3042,184,184
410,193.54,86.49,582.67,3508,206,206
411,193.54,86.49,582.67,3638,199,199
412,193.54,86.49,582.67,4021,240,240
413,193.54,86.49,582.67,3828,223,223
414,193.54,86.49,582.67,3508,219,219
415,193.54,86.49,582.67,3620,225,225
416,193.54,86.49,582.67,5332,327,327
417,193.54,86.49,582.67,4159,225,225
418,193.54,86.49,582.67,4372,268,268
419,193.54,86.49,582.67,4191,274,274
420,193.54,86.49,582.67,4015,256,256
421,193.54,86.49,582.67,4482,313,313
422,193.54,86.49,582.67,3731,223,223
423,193.54,86.49,582.67,4053,261,261
424,193.54,86.49,582.67,4122,246,246
425,193.54,86.49,582.67,4381,234,234
426,193.54,86.49,582.67,3756,231,231
427,193.54,86.49,582.67,3441,188,188
428,193.54,86.49,582.67,3902,256,256
429,193.54,86.49,582.67,4440,327,327
430,193.54,86.49,582.67,3960,250,250
431,193.54,86.49,582.67,3600,220,220
432,193.54,86.49,582.67,4502,270,270
433,193.54,86.49,582.67,4744,309,309
434,193.54,86.49,582.67,4412,271,271
435,193.54,86.49,582.67,4232,213,213
436,193.54,86.49,582.67,3964,219,219
437,193.54,86.49,582.67,3605,230,230
438,193.54,86.49,582.67,4809,319,319
439,193.54,86.49,582.67,4047,262,262
440,193.54,86.49,582.67,3894,229,229
441,193.54,86.49,582.67,3764,195,195
442,193.54,86.49,582.67,4903,306,306
443,193.54,86.49,582.67,3539,221,221
444,193.54,86.49,582.67,4382,233,233
445,193.54,86.49,582.67,3472,203,203
446,193.54,86.49,582.67,3298,201,201
447,193.54,86.49,582.67,4635,323,323
448,193.54,86.49,582.67,3958,268,268
449,193.54,86.49,582.67,3494,242,242
450,193.54,86.49,582.67,4561,338,338
451,193.54,86.49,582.67,3925,266,266
452,193.54,86.49,582.67,3269,188,188
453,193.54,86.49,582.67,3791,274,274
454,193.54,86.49,582.67,4813,292,292
455,193.54,86.49,582.67,3575,282,282
456,193.54,86.49,582.67,4188,253,253
457,193.54,86.49,582.67,4115,226,226
458,193.54,86.49,582.67,3863,225,225
459,193.54,86.49,582.67,4035,241,241
460,193.54,86.49,582.67,3960,315,315
461,193.54,86.49,582.67,4472,263,263
462,193.54,86.49,582.67,3533,190,190
463,193.54,86.49,582.67,3271,177,177
464,193.54,86.49,582.67,4186,249,249
465,193.54,86.49,582.67,3696,214,214
466,193.54,86.49,582.67,3279,198,198
467,193.54,86.49,582.67,3848,224,224
468,193.54,86.49,582.67,4100,228,228
469,193.54,86.49,582.67,4241,311,311
470,193.54,86.49,582.67,3554,251,251
471,193.54,86.49,582.67,4515,232,232
472,193.54,86.49,582.67,3888,175,175
473,193.54,86.49,582.67,4308,251,251
474,193.54,86.49,582.67,4535,282,282
475,193.54,86.49,582.67,4912,308,308
476,193.54,86.49,582.67,3744,235,235
477,193.54,86.49,582.67,3733,227,227
478,193.54,86.49,582.67,4091,236,236
479,193.54,86.49,582.67,4102,232,232
480,193.54,86.49,582.67,3882,236,236
481,193.54,86.49,582.67,4507,223,223
482,193.54,86.49,582.67,4230,257,257
483,193.54,86.49,582.67,4509,290,290
484,193.54,86.49,582.67,4741,260,260
485,193.54,86.49,582.67,4086,240,240
486,193.54,86.49,582.67,3925,202,202
487,193.54,86.49,582.67,3852,219,219
488,193.54,86.49,582.67,3860,211,211
489,193.54,86.49,582.67,3967,194,194
490,193.54,86.49,582.67,4208,226,226
491,193.54,86.49,582.67,3664,199,199
492,193.54,86.49,582.67,4751,308,308
493,193.54,86.49,582.67,4200,202,202
494,193.54,86.49,582.67,3953,222,222
495,193.54,86.49,582.67,3630,211,211
496,193.54,86.49,582.67,3895,204,204
497,193.54,86.49,582.67,4568,206,206
498,193.54,86.49,582.67,4192,227,227
499,193.54,86.49,582.67,4264,253,253
500,193.54,86.49,582.67,4968,277,277
