119,197.63,211.54,238.67,5920,464,464
120,197.63,211.54,238.67,5263,381,381
121,197.63,211.54,238.67,4942,260,260
122,197.63,211.54,238.67,7874,694,694
123,197.63,211.54,238.67,6014,414,414
124,197.63,211.54,238.67,6493,485,485
125,197.63,211.54,238.67,7932,665,665
126,197.63,211.54,238.67,7214,781,781
127,197.63,211.54,238.67,7269,537,537
128,197.63,211.54,238.67,5481,398,398
129,197.63,211.54,238.67,7002,567,567
130,197.63,211.54,238.67,5259,378,378
131,197.63,211.54,238.67,6366,481,481
132,197.63,211.54,238.67,5588,409,409
133,197.63,211.54,238.67,6430,522,522
134,197.63,211.54,238.67,5698,384,384
135,197.63,211.54,238.67,4933,434,434
136,197.63,211.54,238.67,5480,476,476
137,197.63,211.54,238.67,4944,503,503
138,197.63,211.54,238.67,4951,384,384
139,197.63,211.54,238.67,4968,358,358
140,197.63,211.54,238.67,5010,368,368
141,197.63,211.54,238.67,4528,282,282
142,197.63,211.54,238.67,4353,239,239
143,197.63,211.54,238.67,4243,208,208
144,197.63,211.54,238.67,4865,339,339
145,197.63,211.54,238.67,5201,483,483
146,197.63,211.54,238.67,4575,302,302
147,197.63,211.54,238.67,5158,392,392
148,197.63,211.54,238.67,6421,687,687
149,197.63,211.54,238.67,5419,431,431
150,197.63,211.54,238.67,4636,370,370
151,197.63,211.54,238.67,5596,538,538
152,197.63,211.54,238.67,6184,712,712
153,197.63,211.54,238.67,5854,632,632
154,197.63,211.54,238.67,5647,478,478
155,197.63,211.54,238.67,4207,278,278
156,197.63,211.54,238.67,5796,426,426
157,197.63,211.54,238.67,4832,365,365
158,197.63,211.54,238.67,4416,280,280
159,197.63,211.54,238.67,4521,324,324
160,197.63,211.54,238.67,4983,315,315
161,197.63,211.54,238.67,4562,320,320
162,197.63,211.54,238.67,3924,266,266
163,197.63,211.54,238.67,5090,362,362
164,197.63,211.54,238.67,3927,272,272
165,197.63,211.54,238.67,5093,342,342
166,197.63,211.54,238.67,4966,350,350
167,197.63,211.54,238.67,4293,229,229
168,197.63,211.54,238.67,4820,345,345
169,197.63,211.54,238.67,5123,321,321
170,197.63,211.54,238.67,5661,421,421
171,197.63,211.54,238.67,5028,415,415
172,197.63,211.54,238.67,4265,273,273
173,197.63,211.54,238.67,5561,440,440
174,197.63,211.54,238.67,4464,325,325
175,197.63,211.54,238.67,4291,297,297
176,197.63,211.54,238.67,5030,413,413
177,197.63,211.54,238.67,6015,534,534
178,197.63,211.54,238.67,6153,567,567
179,197.63,211.54,238.67,7313,784,784
180,197.63,211.54,238.67,11070,1274,1274
181,197.63,211.54,238.67,8340,874,874
182,197.63,211.54,238.67,4716,319,319
183,197.63,211.54,238.67,4165,261,261
184,197.63,211.54,238.67,6693,598,598
185,197.63,211.54,238.67,4995,420,420
186,197.63,211.54,238.67,4840,293,293
187,197.63,211.54,238.67,4087,274,274
188,197.63,211.54,238.67,5591,506,506
189,197.63,211.54,238.67,4448,318,318
190,197.63,211.54,238.67,4360,259,259
191,197.63,211.54,238.67,4577,271,271
192,197.63,211.54,238.67,5001,452,452
193,197.63,211.54,238.67,5063,331,331
194,197.63,211.54,238.67,5108,336,336
195,197.63,211.54,238.67,5843,483,483
196,197.63,211.54,238.67,5555,512,512
197,197.63,211.54,238.67,4942,443,443
198,197.63,211.54,238.67,5108,419,419
199,197.63,211.54,238.67,5726,566,566
200,197.63,211.54,238.67,5006,489,489
201,197.63,211.54,238.67,6217,585,585
202,197.63,211.54,238.67,5563,496,496
203,197.63,211.54,238.67,5030,397,397
204,197.63,211.54,238.67,5261,471,471
205,197.63,211.54,238.67,6386,527,527
206,197.63,211.54,238.67,4958,279,279
207,197.63,211.54,238.67,5645,524,524
208,197.63,211.54,238.67,4940,370,370
209,197.63,211.54,238.67,5267,420,420
210,197.63,211.54,238.67,4283,381,381
211,197.63,211.54,238.67,9490,1075,1075
212,197.63,211.54,238.67,5467,450,450
213,197.63,211.54,238.67,6947,704,704
214,197.63,211.54,238.67,7158,832,832
215,197.63,211.54,238.67,6150,571,571
216,197.63,211.54,238.67,5260,350,350
217,197.63,211.54,238.67,5582,365,365
218,197.63,211.54,238.67,4412,259,259
219,197.63,211.54,238.67,4791,309,309
220,197.63,211.54,238.67,4036,181,181
