57,213.21,158.46,1572.89,5170,25,25
58,213.21,158.46,1572.89,5091,0,0
59,213.21,158.46,1572.89,5356,51,51
60,213.21,158.46,1572.89,4938,0,0
61,213.21,158.46,1572.89,5099,0,0
62,213.21,158.46,1572.89,4857,0,0
63,213.21,158.46,1572.89,5359,49,49
64,213.21,158.46,1572.89,5829,0,0
65,213.21,158.46,1572.89,4532,0,0
66,213.21,158.46,1572.89,5565,3,3
67,213.21,158.46,1572.89,5388,0,0
68,213.21,158.46,1572.89,4440,0,0
69,213.21,158.46,1572.89,5554,15,15
70,213.21,158.46,1572.89,5359,55,55
71,213.21,158.46,1572.89,5252,0,0
72,213.21,158.46,1572.89,4735,35,35
73,213.21,158.46,1572.89,4883,0,0
74,213.21,158.46,1572.89,5613,53,53
75,213.21,158.46,1572.89,4247,0,0
76,213.21,158.46,1572.89,4562,22,22
77,213.21,158.46,1572.89,5306,95,95
78,213.21,158.46,1572.89,5031,106,106
79,213.21,158.46,1572.89,4754,5,5
80,213.21,158.46,1572.89,5165,167,167
81,213.21,158.46,1572.89,5008,0,0
82,213.21,158.46,1572.89,4617,0,0
83,213.21,158.46,1572.89,5006,0,0
84,213.21,158.46,1572.89,4983,139,139
85,213.21,158.46,1572.89,4696,0,0
86,213.21,158.46,1572.89,5189,60,60
87,213.21,158.46,1572.89,4395,0,0
88,213.21,158.46,1572.89,6320,184,184
89,213.21,158.46,1572.89,6091,248,248
90,213.21,158.46,1572.89,5398,116,116
91,213.21,158.46,1572.89,4636,0,0
92,213.21,158.46,1572.89,4314,0,0
93,213.21,158.46,1572.89,4871,0,0
94,213.21,158.46,1572.89,4667,0,0
95,213.21,158.46,1572.89,5636,0,0
96,213.21,158.46,1572.89,5628,0,0
97,213.21,158.46,1572.89,4990,0,0
98,213.21,158.46,1572.89,4531,0,0
99,213.21,158.46,1572.89,5881,0,0
100,213.21,158.46,1572.89,5187,4,4
101,213.21,158.46,1572.89,4542,0,0
102,213.21,158.46,1572.89,4544,0,0
103,213.21,158.46,1572.89,5052,0,0
104,213.21,158.46,1572.89,4497,0,0
105,213.21,158.46,1572.89,4794,0,0
106,213.21,158.46,1572.89,5234,101,101
107,213.21,158.46,1572.89,4614,0,0
108,213.21,158.46,1572.89,6508,158,158
109,213.21,158.46,1572.89,5363,53,53
110,213.21,158.46,1572.89,5571,34,34
111,213.21,158.46,1572.89,4790,0,0
112,213.21,158.46,1572.89,4859,0,0
113,213.21,158.46,1572.89,4755,0,0
114,213.21,158.46,1572.89,4860,0,0
115,213.21,158.46,1572.89,4931,0,0
116,213.21,158.46,1572.89,6415,239,239
117,213.21,158.46,1572.89,4144,0,0
118,213.21,158.46,1572.89,4765,6,6
