15,91.91,68.9,2634.46,822.74,1.06,-1,0,1,2.92,0.55
16,92.45,68.87,1772.81,1918.26,0.52,-1,0,1,1.87,0.53
17,91.94,69.01,1985.51,1697.5,0.75,-1,0,1,-1.19,0.09
18,91.95,68.93,3757.83,0.04,1.14,-1,0,1,1.15,0.08
19,91.87,68.89,2128.19,1743.38,0.89,-1,0,1,2.02,0.54
20,91.87,68.35,2120.34,2021.45,0.75,-1,0,1,-3.12,0.36
21,92.2,68.51,3000.17,375.4,1.53,-1,0,1,2.75,0.4
22,91.84,68.33,1459.06,2119.1,0.79,-1,0,1,-0.94,0.15
23,91.99,68.34,1721.49,1754.82,1.06,-1,0,1,2.73,0.12
24,92.06,68.25,2811.35,2090.49,0.78,-1,0,1,-2.83,0.76
25,91.83,68.97,3531.77,0,1.47,-1,0,1,-0.9,0.77
26,92.28,68.35,4009.44,0,1.72,-1,0,1,3.06,0.05
27,92.27,68.3,2480.95,2311.05,0.7,-1,0,1,1.83,0.26
28,92.36,68.55,7204,2129.63,0.32,-1,0,1,-3.13,0.78
29,91.59,68.63,5745.39,2116.77,0.27,-1,0,1,2.96,0.29
30,91.87,68.6,3238.56,2403.41,0.64,-1,0,1,-2.93,0.1
31,91.78,68.63,2528.34,2196.04,0.59,-1,0,1,-1.91,0.3
32,92.07,68.61,1775.61,2465.41,0.64,-1,0,1,-3.09,0.26
33,91.97,68.38,2949.63,1093.51,1.32,-1,0,1,2.72,0.24
34,92.05,68.6,4229.48,690.14,1.06,-1,0,1,-3.01,0.34
35,91.81,68.36,2925.78,724.05,1.75,-1,0,1,-3,0.31
36,92,68.61,3069.67,2216.37,0.7,-1,0,1,2.81,0.24
37,91.89,68.4,2458.4,2285.97,0.85,-1,0,1,0.52,0.32
38,92.13,68.62,7485.01,2940.66,0.64,-1,0,1,1.99,0.16
39,92.18,68.77,6524.83,2035.35,0.88,-1,0,1,2.66,0.28
40,91.9,68.74,4300.55,2594.08,0.68,-1,0,1,2.8,0.31
41,92.18,68.63,4801.23,2065.67,0.84,-1,0,1,-1.36,0.08
42,92.12,68.68,5338.23,3222.2,0.7,-1,0,1,3,0.29
43,92.27,68.93,6571,0,1.03,-1,0,1,-0.29,0.23
44,92.13,68.75,4624.87,1770.42,0.9,-1,0,1,-2.5,0.18
45,91.98,68.64,5386.28,0,1.45,-1,0,1,-2.87,0.28
46,92.07,68.91,8013.51,3397.95,0.61,-1,0,1,-2.93,0.3
47,92.05,68.61,6105.08,3055.58,0.78,-1,0,1,-3.01,0.29
48,92.01,68.89,3182.76,2322.05,0.8,-1,0,1,2.36,0.45
49,92.14,68.46,3799.21,2530.96,0.53,-1,0,1,-3.11,0.11
50,92.19,68.56,4377.43,0,1.7,-1,0,1,-2.28,0.19
51,92.11,68.38,2897.99,2607.49,0.68,-1,0,1,-2.04,0.13
52,92.06,68.5,3820.67,1214.92,1.01,-1,0,1,2.46,0.16
53,92.22,68.49,1398.97,2202.41,0.82,-1,0,1,1.64,0.19
54,92.08,68.62,2388.36,1522.87,0.97,-1,0,1,0.12,0.27
55,91.91,68.4,2741.95,1896.9,0.98,-1,0,1,2.73,0.23
56,91.79,68.2,2657.25,1671.75,1.07,-1,0,1,2.17,0.66
57,92.33,68.58,15397.72,3911.69,0.32,-1,0,1,2.35,0.42
58,91.93,68.73,4595.93,9.48,1.44,-1,0,1,-1.26,0.15
59,91.99,68.6,3864.73,2278.03,0.76,-1,0,1,2.94,0.11
60,91.9,68.53,3326.59,2826.15,0.58,-1,0,1,3.09,0.17
61,92.05,68.61,4776.65,634.2,1.22,-1,0,1,2.76,0.32
62,91.76,68.47,3070.46,2149.75,0.82,-1,0,1,-2.25,0.82
63,92.58,68.54,5811,1836.91,0.35,-1,0,1,-1.93,0.23
64,92.45,68.35,3389.49,0,2.02,-1,0,1,-1.6,0.21
65,92.33,68.51,7517.06,2456.01,0.32,-1,0,1,2.47,0.17
66,92.48,68.61,5319.91,2051.6,0.31,-1,0,1,-1.49,0.54
67,91.94,68.65,1662.53,1515.26,0.9,-1,0,1,-2.89,0.09
68,91.94,68.74,2923.04,2054.68,0.8,-1,0,1,1.26,0.15
69,91.98,68.59,3807.21,897.5,1.06,-1,0,1,-2.94,0.43
70,92.4,68.57,9472,2302.78,0.36,-1,0,1,-3.14,0.55
71,91.86,68.49,2888.87,2177.01,0.56,-1,0,1,2.09,0.45
72,92.3,68.55,9568.17,2794.91,0.31,-1,0,1,2.66,0.55
73,91.96,68.98,3901.24,0,1.6,-1,0,1,2.75,0.46
74,92.05,68.53,3055,2083.73,0.67,-1,0,1,0.9,0.09
75,92.07,68.62,3869.97,2628.21,0.68,-1,0,1,2.73,0.36
76,91.84,68.9,4609.5,0,1.48,-1,0,1,1.87,0.62
77,92.01,68.31,2236.91,2171.42,0.72,-1,0,1,-3.03,0.44
78,92.38,68.55,10472,1983.89,0.39,-1,0,1,3.1,1.1
79,91.54,67.84,2780.33,2133.19,0.97,-1,0,1,2.31,1
80,92.33,68.45,10266,2409.23,0.34,-1,0,1,-1.15,0.28
81,92.05,68.5,2317.29,1849.89,0.77,-1,0,1,-2.89,0.09
82,92.03,68.58,3266.19,1958.59,0.74,-1,0,1,-1.67,0.17
83,92.11,68.43,3290.53,2059.63,0.74,-1,0,1,-2.01,0.1
84,92.02,68.39,3439.59,1904.91,0.75,-1,0,1,-1.62,0.1
85,92.02,68.49,4485.07,0,1.28,-1,0,1,2.64,0.24
86,92.26,68.47,3130.06,2456.58,0.69,-1,0,1,1.81,0.26
