95,94.32,187.02,569.02,3541,260,260
96,94.32,187.02,569.02,4299,370,370
97,94.32,187.02,569.02,4450,443,443
98,94.32,187.02,569.02,3319,127,127
99,94.32,187.02,569.02,4632,373,373
100,94.32,187.02,569.02,3905,315,315
101,94.32,187.02,569.02,3588,283,283
102,94.32,187.02,569.02,3616,158,158
103,94.32,187.02,569.02,3746,191,191
104,94.32,187.02,569.02,4345,419,419
105,94.32,187.02,569.02,3916,298,298
106,94.32,187.02,569.02,5077,522,522
107,94.32,187.02,569.02,5269,561,561
108,94.32,187.02,569.02,5556,579,579
109,94.32,187.02,569.02,5453,718,718
110,94.32,187.02,569.02,4946,448,448
111,94.32,187.02,569.02,4108,343,343
112,94.32,187.02,569.02,5117,577,577
113,94.32,187.02,569.02,3223,92,92
114,94.32,187.02,569.02,3116,210,210
115,94.32,187.02,569.02,4037,284,284
116,94.32,187.02,569.02,3964,317,317
117,94.32,187.02,569.02,5250,671,671
118,94.32,187.02,569.02,5353,549,549
119,94.32,187.02,569.02,3743,198,198
120,94.32,187.02,569.02,4369,278,278
121,94.32,187.02,569.02,5718,734,734
122,94.32,187.02,569.02,5506,646,646
123,94.32,187.02,569.02,5637,654,654
124,94.32,187.02,569.02,5064,532,532
125,94.32,187.02,569.02,3911,292,292
126,94.32,187.02,569.02,4169,455,455
127,94.32,187.02,569.02,4616,506,506
128,94.32,187.02,569.02,3240,82,82
129,94.32,187.02,569.02,2816,0,0
130,94.32,187.02,569.02,4457,468,468
131,94.32,187.02,569.02,3773,257,257
132,94.32,187.02,569.02,4962,464,464
133,94.32,187.02,569.02,9572,1537,1537
134,94.32,187.02,569.02,8717,1334,1334
135,94.32,187.02,569.02,9277,1506,1506
136,94.32,187.02,569.02,6977,1024,1024
137,94.32,187.02,569.02,7044,968,968
138,94.32,187.02,569.02,8143,1228,1228
139,94.32,187.02,569.02,8115,1376,1376
140,94.32,187.02,569.02,7638,1133,1133
141,94.32,187.02,569.02,7871,1125,1125
142,94.32,187.02,569.02,6743,1030,1030
143,94.32,187.02,569.02,7564,1147,1147
144,94.32,187.02,569.02,5362,667,667
145,94.32,187.02,569.02,5720,794,794
146,94.32,187.02,569.02,4530,388,388
147,94.32,187.02,569.02,3833,254,254
148,94.32,187.02,569.02,4134,381,381
149,94.32,187.02,569.02,7027,999,999
150,94.32,187.02,569.02,6028,712,712
151,94.32,187.02,569.02,5991,795,795
152,94.32,187.02,569.02,4150,305,305
153,94.32,187.02,569.02,5068,570,570
154,94.32,187.02,569.02,4988,489,489
155,94.32,187.02,569.02,5408,688,688
156,94.32,187.02,569.02,4853,683,683
157,94.32,187.02,569.02,5626,588,588
158,94.32,187.02,569.02,4372,266,266
159,94.32,187.02,569.02,5361,513,513
160,94.32,187.02,569.02,3912,336,336
161,94.32,187.02,569.02,4747,585,585
162,94.32,187.02,569.02,4935,582,582
163,94.32,187.02,569.02,3985,462,462
164,94.32,187.02,569.02,4656,577,577
165,94.32,187.02,569.02,5272,657,657
166,94.32,187.02,569.02,5095,609,609
167,94.32,187.02,569.02,4247,413,413
168,94.32,187.02,569.02,4215,317,317
169,94.32,187.02,569.02,5088,613,613
170,94.32,187.02,569.02,3730,361,361
171,94.32,187.02,569.02,4375,428,428
172,94.32,187.02,569.02,4149,353,353
173,94.32,187.02,569.02,4442,494,494
174,94.32,187.02,569.02,5396,502,502
175,94.32,187.02,569.02,4451,319,319
176,94.32,187.02,569.02,3752,250,250
177,94.32,187.02,569.02,3357,186,186
178,94.32,187.02,569.02,3214,174,174
179,94.32,187.02,569.02,3851,271,271
180,94.32,187.02,569.02,4552,501,501
181,94.32,187.02,569.02,3914,366,366
182,94.32,187.02,569.02,3419,130,130
183,94.32,187.02,569.02,4306,497,497
184,94.32,187.02,569.02,4716,528,528
185,94.32,187.02,569.02,3723,301,301
186,93.85,186.54,569.02,4629,413,413
187,94.25,186.92,569.02,4767,427,427
188,94.79,186.54,569.02,4378,284,284
189,94.03,186.82,569.02,5926,665,665
190,93.94,186.26,569.02,3699,185,185
191,94.37,186.52,569.02,4842,297,297
192,94.49,186.54,569.02,3983,119,119
193,94.71,186.98,569.02,4434,355,355
194,93.91,186.62,569.02,4524,392,392
195,94.4,186.44,569.02,4699,260,260
196,94.32,186.7,569.02,5177,597,597
198,93.72,186.85,569.02,3726,216,216
199,93.58,186.02,569.02,3977,193,193
200,94.43,186.55,569.02,4657,184,184
201,93.61,186.6,569.02,3941,262,262
202,94.22,186.43,569.02,5020,401,401
203,93.81,186.1,569.02,3769,259,259
205,94.3,186.59,569.02,4124,307,307
207,94.33,186.43,569.02,4003,252,252
210,93.94,186.58,569.02,4317,354,354
211,93.92,186.8,569.02,4428,393,393
212,93.82,186.41,569.02,5931,751,751
213,93.95,186.59,569.02,6932,910,910
214,94.32,186.59,569.02,4533,366,366
215,93.52,186.53,569.02,4252,175,175
216,93.8,186.54,569.02,4547,409,409
217,94.18,186.56,569.02,6072,631,631
218,94.28,186.5,569.02,8130,829,829
219,94.17,186.4,569.02,7136,921,921
220,94.52,186.63,569.02,6396,604,604
221,94,186.32,569.02,7191,958,958
222,94.27,186.57,569.02,7272,957,957
223,94.02,186.71,569.02,6604,907,907
224,94.15,186.31,569.02,6209,827,827
225,94.1,186.58,569.02,6787,820,820
226,94.2,186.73,569.02,5151,554,554
227,94.3,186.17,569.02,5443,533,533
228,93.88,186.73,569.02,7179,1005,1005
229,94.25,186.38,569.02,7404,944,944
230,94.15,186.48,569.02,7512,908,908
231,93.92,186.55,569.02,6742,803,803
232,93.97,186.58,569.02,6255,823,823
233,94.04,186.7,569.02,6140,784,784
234,94.44,186.61,569.02,6551,710,710
235,94.11,186.69,569.02,6619,824,824
236,94.01,186.57,569.02,5900,744,744
237,94.12,186.54,569.02,6865,855,855
238,93.88,186.42,569.02,6073,738,738
239,94.18,186.52,569.02,5853,672,672
240,94.11,186.5,569.02,5737,691,691
241,94.1,186.47,569.02,7319,1028,1028
