188,95.62,70.86,6653.88,1691.3,0.85,-1,0,1,-1.09,0.17
191,95.49,70.96,5831.96,2412.49,0.81,-1,0,1,-2.57,0.08
192,95.5,71.04,5957.18,764.71,1.2,-1,0,1,-2.05,0.24
195,95.59,70.82,6609.81,951.04,0.93,-1,0,1,1.81,0.22
196,95.38,70.84,4912.43,2280.26,0.87,-1,0,1,2.32,0.09
197,95.39,70.75,6230.2,2984.53,0.64,-1,0,1,-2.99,0.33
199,95.59,71,5648.75,1465.49,0.86,-1,0,1,-0.68,0.15
200,95.52,70.87,5480.9,1456.31,0.99,-1,0,1,-2.48,0.1
201,95.43,70.84,4086.95,3349.36,0.66,-1,0,1,2.96,0.2
203,95.53,71.01,5141.28,2434.08,0.79,-1,0,1,2.42,0.34
204,95.3,70.75,6266.38,2809.28,0.68,-1,0,1,2.3,0.06
205,95.36,70.76,6354.73,3026.82,0.57,-1,0,1,1.64,0.09
206,95.29,70.82,5304.67,1719.31,0.79,-1,0,1,2.44,0.09
207,95.23,70.74,6465.44,2038.76,0.75,-1,0,1,-3.1,0.27
208,95.5,70.8,5743.19,3064.67,0.64,-1,0,1,-3.05,0.18
209,95.32,70.76,6159.59,1104.27,1.03,-1,0,1,2.87,0.05
210,95.36,70.77,6145.46,1765.56,0.93,-1,0,1,-2.67,0.04
212,95.32,70.77,5435.72,3228.18,0.58,-1,0,1,-1.93,0.11
215,95.42,70.83,5094.12,3284.01,0.54,-1,0,1,-2.58,0.08
216,95.43,70.75,5312.87,3078.93,0.65,-1,0,1,-3,0.21
217,95.29,70.9,7054.32,0,1.17,-1,0,1,-2.59,0.23
220,95.47,70.76,4970.05,876.05,1.38,-1,0,1,-2.7,0.23
221,95.25,70.79,6901.97,0,1.13,-1,0,1,2.68,0.19
223,95.43,70.84,4719.13,1434.46,1.21,-1,0,1,-2.52,0.06
224,95.37,70.85,7036.76,563.7,1.05,-1,0,1,-1.35,0.05
225,95.41,70.87,5235.92,1378.07,0.87,-1,0,1,-0.57,0.11
226,95.49,70.79,6176.98,3304.45,0.57,-1,0,1,-2.19,0.17
227,95.5,70.62,16550,3853.27,0.38,-1,0,1,-2.02,0.23
228,95.31,70.73,7135.43,0,1.22,-1,0,1,-1.94,0.36
229,95.6,70.94,5464.34,2520.34,0.82,-1,0,1,-1.66,0.14
230,95.63,70.8,5345.57,1667.25,0.85,-1,0,1,-2.08,0.3
231,95.34,70.75,6549.27,1599.37,0.88,-1,0,1,-2.92,0.16
232,95.39,70.9,6031.92,1595.75,0.93,-1,0,1,-2.92,0.13
234,95.38,70.77,5020.93,2438.69,0.54,-1,0,1,-2.73,0.06
235,95.37,70.82,5171.45,1610.99,0.85,-1,0,1,1.84,0.13
236,95.44,70.71,6893.94,3113.56,0.44,-1,0,1,2.01,0.12
237,95.52,70.79,4072.8,2750.46,0.63,-1,0,1,-2.91,0.24
238,95.3,70.87,4609.59,2071.54,0.76,-1,0,1,-2.07,0.27
239,95.57,70.84,5011.11,933.45,1.22,-1,0,1,-1.49,0.21
240,95.44,70.67,3864.96,2319.74,0.7,-1,0,1,-1.96,0.21
241,95.27,70.77,4057.69,2155.86,0.75,-1,0,1,3.07,0.24
242,95.46,70.92,4268.79,1761.63,0.84,-1,0,1,-1.62,0.1
243,95.37,70.86,4268.27,1901.34,0.7,-1,0,1,2.82,0.1
244,95.32,70.95,4581.38,1031.88,1.02,-1,0,1,2.28,0.3
245,95.38,70.66,6636.22,2489.78,0.48,-1,0,1,-0.38,0.29
246,95.56,70.88,5780.38,0,1.23,-1,0,1,2.98,0.06
248,95.61,70.91,4499.8,1970.99,0.68,-1,0,1,-0.49,0.09
249,95.52,70.88,4320.26,2221.19,0.74,-1,0,1,2.98,0.15
250,95.37,70.89,3460.97,2217.02,0.73,-1,0,1,-2.92,0.12
251,95.49,70.86,3571.76,2785.46,0.64,-1,0,1,2.99,0.14
252,95.35,70.87,4248.83,2098.39,0.73,-1,0,1,-2.55,0.08
253,95.43,70.85,5214.06,2762.63,0.46,-1,0,1,3.12,0.32
254,95.13,70.73,3836.77,2083.16,0.89,-1,0,1,-1.74,0.45
255,95.55,70.89,3443.46,2524.99,0.65,-1,0,1,-2.96,0.16
256,95.58,70.73,2901.15,2298.91,0.79,-1,0,1,NaN,0.24
257,95.49,70.96,3995.24,1811.36,0.78,-1,0,1,NaN,NaN
