1,125.62,114.71,5614.16,1290.52,0.29,-1,0,1,-2.88,0.62
2,126.23,114.83,2019.47,856.02,0.6,-1,0,1,-2.76,0.19
3,126.06,114.75,1879.33,0,1.3,-1,0,1,2.59,0.6
4,126.45,115.2,3948,1121.37,0.28,-1,0,1,0.97,0.74
5,125.74,114.98,1343.35,770.55,0.71,-1,0,1,1.67,0.21
6,125.68,114.78,5346.67,1059.95,0.25,-1,0,1,-2.79,0.32
7,126,114.71,1663.95,863.77,0.72,-1,0,1,-2.72,0.54
8,125.46,114.63,3932,1142.91,0.34,-1,0,1,-2.31,1.18
9,126.46,115.27,4072,1036.65,0.31,-1,0,1,-1.89,0.61
10,126.35,114.66,2886.18,1097.11,0.32,-1,0,1,2.71,0.46
11,125.95,114.88,981.1,913.01,0.66,-1,0,1,2.6,0.21
12,126.07,114.71,1597.48,821.11,0.74,-1,0,1,-1.71,0.6
13,126.01,115.31,1978.58,1031.23,0.47,-1,0,1,-2.64,0.4
14,126.41,115.3,5208,1125.5,0.32,-1,0,1,0.6,0.48
15,125.97,115.08,2408.2,0,1.16,-1,0,1,-3.04,0.26
16,125.84,114.85,2118.67,807.86,0.71,-1,0,1,-2.67,0.65
17,126.11,115.45,5982,1094.15,0.31,-1,0,1,-0.45,0.44
18,126.13,115.01,1587.78,821.74,0.7,-1,0,1,-3,0.27
19,126.03,114.76,2109.17,0,1.35,-1,0,1,-1.42,0.12
20,126.06,114.88,1737.2,0,1.29,-1,0,1,-2.79,0.04
21,126.1,114.88,1279.84,1125.93,0.53,-1,0,1,-3.02,0.46
22,125.66,114.76,2074.95,0,1.33,-1,0,1,-1.22,0.14
23,125.79,114.81,1466.98,955.29,0.67,-1,0,1,2.54,0.31
24,126,114.58,3786.7,1155.74,0.28,-1,0,1,2.06,0.6
25,125.92,115.18,1833.62,1110.42,0.38,-1,0,1,-2.94,0.48
26,125.52,114.9,1535.73,0,1.93,-1,0,1,-2.07,0.73
27,126.02,115.43,3444.75,1179.49,0.25,-1,0,-1,-0.88,0.44
28,126.16,115.01,1830.89,899.81,0.72,-1,0,1,2.89,1.3
29,125.46,113.91,1293.4,614.54,1.5,-1,0,1,1,0.88
30,126.1,114.51,1675.5,0,1.69,-1,0,1,1.97,0.52
31,126,115.03,1829.48,0,1.57,-1,0,1,1.86,0.31
32,125.74,114.86,2345.74,0,1.24,-1,0,1,-3.12,0.24
33,125.93,114.7,1705.19,634.76,1.12,-1,0,1,-2.43,0.43
34,125.6,114.97,6547.59,1448.64,0.25,-1,0,1,-1.39,0.26
35,125.86,114.98,1843.37,0,1.36,-1,0,1,3.07,0.35
36,125.93,114.64,2338.04,250.79,1.03,-1,0,1,-0.93,0.27
