98,58.32,201.24,572.37,5298,1089,1089
99,58.32,201.24,572.37,5263,902,902
100,58.32,201.24,572.37,4475,770,770
101,58.32,201.24,572.37,4359,649,649
102,58.32,201.24,572.37,4004,618,618
103,58.32,201.24,572.37,4409,709,709
104,58.32,201.24,572.37,4057,748,748
105,58.32,201.24,572.37,4029,687,687
106,58.32,201.24,572.37,4463,732,732
107,58.32,201.24,572.37,4454,720,720
108,58.32,201.24,572.37,5703,1062,1062
109,58.32,201.24,572.37,6559,1340,1340
110,58.32,201.24,572.37,6157,1216,1216
111,58.32,201.24,572.37,6515,1355,1355
112,58.32,201.24,572.37,6345,1329,1329
113,58.32,201.24,572.37,5172,1104,1104
114,58.32,201.24,572.37,4213,506,506
115,58.32,201.24,572.37,4734,817,817
116,58.32,201.24,572.37,5182,963,963
117,58.32,201.24,572.37,5197,935,935
118,58.32,201.24,572.37,4168,778,778
119,58.32,201.24,572.37,3858,723,723
120,58.32,201.24,572.37,4726,648,648
121,58.32,201.24,572.37,4199,573,573
122,58.32,201.24,572.37,4528,721,721
123,58.32,201.24,572.37,4173,632,632
124,58.32,201.24,572.37,4284,638,638
125,58.32,201.24,572.37,4294,565,565
126,58.32,201.24,572.37,4332,639,639
127,58.32,201.24,572.37,4725,762,762
128,58.32,201.24,572.37,4380,645,645
129,58.32,201.24,572.37,4001,586,586
130,58.32,201.24,572.37,4966,653,653
131,58.32,201.24,572.37,4546,652,652
132,58.32,201.24,572.37,4067,493,493
133,58.32,201.24,572.37,4820,597,597
134,58.32,201.24,572.37,4215,634,634
135,58.32,201.24,572.37,4720,667,667
136,58.32,201.24,572.37,5080,561,561
137,58.32,201.24,572.37,4669,501,501
138,58.32,201.24,572.37,4568,440,440
139,58.32,201.24,572.37,4241,645,645
140,58.32,201.24,572.37,4374,767,767
141,58.32,201.24,572.37,5062,672,672
142,58.32,201.24,572.37,4706,727,727
143,58.32,201.24,572.37,4137,519,519
144,58.32,201.24,572.37,4642,643,643
145,58.32,201.24,572.37,4218,548,548
146,58.32,201.24,572.37,4152,563,563
147,58.32,201.24,572.37,5096,715,715
148,58.32,201.24,572.37,4686,604,604
149,58.32,201.24,572.37,4038,377,377
150,58.32,201.24,572.37,3972,493,493
151,58.32,201.24,572.37,4655,666,666
152,58.32,201.24,572.37,4999,629,629
153,58.32,201.24,572.37,4782,533,533
154,58.32,201.24,572.37,3649,390,390
155,58.32,201.24,572.37,4535,538,538
156,58.32,201.24,572.37,4723,436,436
157,58.32,201.24,572.37,4740,466,466
158,58.32,201.24,572.37,4309,581,581
159,58.32,201.24,572.37,4478,485,485
160,58.32,201.24,572.37,4844,532,532
161,58.32,201.24,572.37,5458,788,788
162,58.32,201.24,572.37,4196,454,454
163,58.32,201.24,572.37,3911,339,339
164,58.32,201.24,572.37,4648,533,533
165,58.32,201.24,572.37,5073,641,641
166,58.32,201.24,572.37,4606,579,579
167,58.32,201.24,572.37,4422,671,671
168,58.32,201.24,572.37,4581,770,770
169,58.32,201.24,572.37,4959,560,560
170,58.32,201.24,572.37,3651,430,430
171,58.32,201.24,572.37,5072,712,712
172,58.32,201.24,572.37,5371,765,765
173,58.32,201.24,572.37,4682,648,648
174,58.32,201.24,572.37,3695,588,588
175,58.32,201.24,572.37,3608,501,501
176,58.32,201.24,572.37,3889,610,610
177,58.32,201.24,572.37,4751,622,622
178,58.32,201.24,572.37,3887,484,484
179,58.32,201.24,572.37,5044,1016,1016
180,58.32,201.24,572.37,4268,584,584
181,58.32,201.24,572.37,4445,625,625
182,58.32,201.24,572.37,4627,596,596
183,58.32,201.24,572.37,5143,744,744
184,58.32,201.24,572.37,3688,422,422
185,58.32,201.24,572.37,4690,668,668
