178,170.66,69.57,3560.67,2491.1,0.31,-1,0,1,-1.05,1.05
179,170.26,68.6,1523.56,2254.83,0.57,-1,0,1,-2.42,0.41
180,169.86,68.54,6614.67,2274.85,0.26,-1,0,1,-2.42,1.02
182,170.53,69.31,7016,2346.4,0.3,-1,0,1,-2.44,0.8
183,170.53,68.51,5724.26,1913.29,0.35,-1,0,1,1.25,0.17
184,170.42,68.64,6812.95,2177.98,0.3,-1,0,1,3.12,0.26
185,170.18,68.54,3131.86,971.65,1,-1,0,1,0.76,0.27
186,170.43,68.63,7293.21,2349.95,0.31,-1,0,1,-2.21,0.3
187,170.57,68.91,2452.71,2041.33,0.72,-1,0,1,-0.78,2.37
189,171.67,66.8,1158.93,2570.72,1.08,-1,0,1,-1,0.33
190,171.57,66.48,7807.79,3018.3,0.31,-1,0,1,-1.64,0.17
191,171.41,66.44,7698.11,2775.1,0.31,-1,0,1,0.83,1.98
192,171,68.38,3639.25,0,2.47,-1,0,1,-2.9,1.08
193,170.06,68.92,1654.37,2312.47,0.84,-1,0,1,-1.83,0.53
194,170.57,68.77,3022.44,2495.05,0.32,-1,0,1,-2.59,0.25
195,170.44,68.56,7063.87,2242.96,0.35,-1,0,1,-2.99,0.74
196,170.44,69.3,5220.36,2688.04,0.29,-1,0,1,-0.54,0.55
197,170.52,68.75,6207.15,2320.4,0.28,-1,0,1,-2.86,0.3
199,170.41,68.47,2891.33,0,1.94,-1,0,1,-2.73,0.56
200,170.47,69.03,5104.33,2094.91,0.24,-1,0,1,0.41,1.81
202,171.02,67.3,1425.26,2039.09,0.27,-1,0,1,2.93,1.17
204,171.79,66.42,2907.5,0,2.9,-1,0,1,-0.73,2.51
206,170.57,68.61,4133.99,2116.94,0.34,-1,0,1,3.09,1.06
207,170.8,69.65,2672.91,0,3,-1,0,1,-2.55,1.23
208,170.47,68.46,4501.32,2092.81,0.31,-1,0,1,-1.99,0.53
210,170.3,68.97,1317.55,1627.11,1.57,-1,0,1,3.02,0.89
212,171.18,68.89,1058.27,2207.09,0.71,-1,0,1,0.67,0.84
213,170.37,69.06,1382.3,2144.41,0.68,-1,0,1,0.53,0.37
214,170.03,68.9,986.56,1910.09,0.96,-1,0,1,2.7,1.59
215,169.16,67.57,5218,2027.62,0.45,-1,0,1,-2.15,1.65
217,170.57,68.43,5036.11,1944.28,0.29,-1,0,1,2.69,2.01
218,170.51,66.42,3975.2,1606.09,0.3,-1,0,1,1,0.99
221,170.97,67.29,2246.36,2.96,2.27,-1,0,1,-0.05,1.34
223,170.31,68.46,2686.95,0,1.87,-1,0,1,0.04,0.73
224,169.99,69.11,1291.44,1763.57,0.89,-1,0,1,3,0.49
225,169.75,69.54,1221.26,2217.87,0.41,-1,0,1,2.64,1.13
227,170.15,68.48,2644.87,1444.69,1.02,-1,0,1,-2.99,0.42
229,170.21,68.9,1550.37,2084.94,0.53,-1,0,1,-2.4,0.23
230,170.21,68.67,1280.03,2026.99,0.72,-1,0,1,2.25,0.35
232,169.97,68.92,1694.88,3291.56,0.93,-1,0,1,2.69,0.31
233,169.93,68.62,1795.01,2449.19,0.45,-1,0,1,-2.63,0.68
234,170.31,69.18,1166.49,2332.11,0.63,-1,0,1,-2.18,0.51
235,170.27,68.67,1878.75,1915.36,0.61,-1,0,1,NaN,1.61
236,169.03,69.69,1894.32,859.85,3,-1,0,1,NaN,NaN
