38,170.99,66.52,1477.59,10011,1901,1901
39,170.99,66.52,1477.59,10078,1660,1660
40,170.99,66.52,1477.59,8995,1492,1492
41,170.99,66.52,1477.59,9723,1754,1754
42,170.99,66.52,1477.59,11199,2016,2016
43,170.99,66.52,1477.59,9654,1666,1666
44,170.99,66.52,1477.59,10530,1942,1942
45,170.99,66.52,1477.59,9907,1606,1606
46,170.99,66.52,1477.59,12498,2356,2356
47,170.99,66.52,1477.59,10308,1833,1833
48,170.99,66.52,1477.59,10743,1742,1742
49,170.99,66.52,1477.59,9860,1631,1631
50,170.99,66.52,1477.59,9241,1585,1585
51,170.99,66.52,1477.59,9589,1730,1730
52,170.99,66.52,1477.59,10249,1882,1882
53,170.99,66.52,1477.59,9934,1550,1550
54,170.99,66.52,1477.59,9062,1558,1558
55,170.99,66.52,1477.59,9528,1866,1866
56,170.99,66.52,1477.59,9549,1486,1486
57,170.99,66.52,1477.59,8995,1671,1671
58,170.99,66.52,1477.59,9309,1568,1568
59,170.99,66.52,1477.59,9221,1714,1714
60,170.99,66.52,1477.59,10221,2038,2038
61,170.99,66.52,1477.59,9167,1744,1744
62,170.99,66.52,1477.59,9601,1692,1692
63,170.99,66.52,1477.59,8539,1632,1632
64,170.99,66.52,1477.59,8716,1431,1431
65,170.99,66.52,1477.59,10188,1900,1900
66,170.99,66.52,1477.59,9313,1620,1620
67,170.99,66.52,1477.59,9842,1751,1751
68,170.99,66.52,1477.59,10503,2006,2006
69,170.99,66.52,1477.59,11618,2104,2104
70,170.99,66.52,1477.59,8531,1470,1470
71,170.99,66.52,1477.59,9119,1340,1340
72,170.99,66.52,1477.59,8972,1539,1539
73,170.99,66.52,1477.59,8819,1301,1301
74,170.99,66.52,1477.59,9828,1646,1646
75,170.99,66.52,1477.59,9686,1799,1799
76,170.99,66.52,1477.59,11842,2344,2344
77,170.99,66.52,1477.59,10334,1767,1767
78,170.99,66.52,1477.59,10987,1795,1795
79,170.99,66.52,1477.59,10628,1693,1693
80,170.99,66.52,1477.59,9310,1608,1608
81,170.99,66.52,1477.59,9943,1695,1695
82,170.99,66.52,1477.59,10160,1972,1972
83,170.99,66.52,1477.59,11959,2174,2174
84,170.99,66.52,1477.59,10007,1881,1881
85,170.99,66.52,1477.59,10737,2082,2082
86,170.99,66.52,1477.59,10042,1751,1751
87,170.99,66.52,1477.59,10635,1970,1970
88,170.99,66.52,1477.59,10566,2013,2013
89,170.99,66.52,1477.59,10070,1939,1939
90,170.99,66.52,1477.59,10754,1996,1996
91,170.99,66.52,1477.59,11145,2100,2100
92,170.99,66.52,1477.59,10648,2138,2138
93,170.99,66.52,1477.59,9821,1887,1887
94,170.99,66.52,1477.59,10709,2096,2096
95,170.99,66.52,1477.59,9649,1891,1891
96,170.99,66.52,1477.59,9916,1755,1755
97,170.99,66.52,1477.59,9924,1849,1849
98,170.99,66.52,1477.59,10055,1633,1633
99,170.99,66.52,1477.59,9814,1544,1544
100,170.99,66.52,1477.59,11295,2031,2031
101,170.99,66.52,1477.59,11186,2002,2002
102,170.99,66.52,1477.59,10633,1897,1897
103,170.99,66.52,1477.59,12206,1914,1914
104,170.99,66.52,1477.59,10312,2056,2056
105,170.99,66.52,1477.59,11242,2150,2150
106,170.99,66.52,1477.59,11320,2357,2357
107,170.99,66.52,1477.59,10327,1848,1848
108,170.99,66.52,1477.59,8694,1713,1713
109,170.99,66.52,1477.59,9406,1787,1787
110,170.99,66.52,1477.59,9433,1757,1757
111,170.99,66.52,1477.59,10111,1852,1852
