2,173.46,167.28,1880.91,1194.63,0.73,-1,0,1,2.4,0.32
3,173.78,167.24,2332.57,358.81,1.05,-1,0,1,-0.71,0.32
4,173.57,167.48,5158,1563.11,0.35,-1,0,1,-1.29,0.17
5,173.57,167.66,1607.18,998.17,0.97,-1,0,1,-0.49,0.2
6,173.76,167.71,2126.63,522.58,0.98,-1,0,1,2.1,0.07
7,173.83,167.7,2078.93,1024.03,0.74,-1,0,1,2.27,0.08
8,173.8,167.77,2999.58,0,1.23,-1,0,1,-2.69,0.29
9,173.65,167.52,5400,1585.84,0.33,-1,0,1,-0.03,0.39
10,173.69,167.91,3069.64,0,1.36,-1,0,1,2.97,0.19
11,173.71,168.09,1509.98,1253.7,0.66,-1,0,1,-2.23,0.7
12,173.51,167.43,5288,1458.66,0.37,-1,0,1,-3.04,0.24
13,173.37,167.62,5310,1319.91,0.32,-1,0,1,2.21,0.28
14,173.55,167.41,4520.1,1111.78,0.37,-1,0,1,0.82,0.11
15,173.58,167.52,1766.24,1167.1,0.49,-1,0,1,3.07,0.31
16,173.4,167.77,2550.78,0,1.3,-1,0,1,1.99,0.31
17,173.56,167.51,4114,1163.33,0.37,-1,0,1,-2.32,0.07
18,173.59,167.56,4076,1090.41,0.35,-1,0,1,-2.27,0.44
19,173.68,167.13,1505.29,510.37,0.99,-1,0,1,-1.67,0.33
20,173.39,167.29,1439.89,994.86,0.65,-1,0,1,3.11,0.83
21,173.86,167.98,1795.83,0,1.62,-1,0,1,0.94,0.72
22,173.43,167.39,4430,1065.38,0.35,-1,0,1,2.87,0.52
23,173.6,166.89,1839.02,0,1.97,-1,0,1,-1.57,0.6
24,173.57,167.49,4288,1098.22,0.38,-1,0,1,1.54,0.04
25,173.62,167.5,3814,1052.62,0.36,-1,0,1,2.58,0.08
27,173.61,167.58,4480,1042.41,0.34,-1,0,1,1.93,0.07
28,173.58,167.52,4550,1112.35,0.38,-1,0,1,-2.6,0.04
29,173.62,167.51,4530,1256.5,0.36,-1,0,1,-3.1,0.39
30,173.25,167.37,1218.07,610.74,1.46,-1,0,1,-2.38,0.72
31,173.92,167.65,2399.69,0,1.2,-1,0,1,-1.51,0.31
32,173.79,167.36,1145.63,1155.2,0.89,-1,0,1,-1.47,0.27
34,173.54,167.46,3878,1025.93,0.39,-1,0,1,-0.06,0.09
35,173.56,167.54,5576,1328.97,0.37,-1,0,1,-3.1,0.57
36,173.73,168.08,2356.09,0,1.53,-1,0,1,-0.31,0.54
37,173.59,167.57,5358,1279.94,0.37,-1,0,1,1.26,0.13
38,173.52,167.46,5028,1332.72,0.39,-1,0,1,3.02,0.07
39,173.56,167.41,1522.93,1090.21,0.76,-1,0,1,-2.76,0.27
40,173.41,167.64,4574.42,1328.73,0.32,-1,0,1,-1.92,0.16
41,173.54,167.54,5206,1240.13,0.39,-1,0,1,3,0.3
42,173.29,167.37,2014.31,244.79,1.13,-1,0,1,0.65,0.39
43,173.64,167.54,4838,1167.5,0.36,-1,0,1,3.08,0.35
44,173.8,167.85,2343.57,0,1.1,-1,0,1,2.21,0.53
