197,185.73,76.94,110.45,6549,1003,1003
198,185.73,76.94,110.45,7072,1423,1423
199,185.73,76.94,110.45,6130,933,933
200,185.73,76.94,110.45,6449,1040,1040
201,185.73,76.94,110.45,4983,809,809
202,185.73,76.94,110.45,5959,1056,1056
203,185.73,76.94,110.45,6118,982,982
204,185.73,76.94,110.45,6552,1143,1143
205,185.73,76.94,110.45,5365,903,903
206,185.73,76.94,110.45,6096,1116,1116
207,185.73,76.94,110.45,6721,1191,1191
208,185.73,76.94,110.45,6983,1190,1190
209,185.73,76.94,110.45,5947,1005,1005
210,185.73,76.94,110.45,6654,1036,1036
211,185.73,76.94,110.45,7020,1164,1164
212,185.73,76.94,110.45,6496,986,986
213,185.73,76.94,110.45,7503,1268,1268
214,185.73,76.94,110.45,5557,992,992
215,185.73,76.94,110.45,7086,1085,1085
216,185.73,76.94,110.45,5658,1001,1001
217,185.73,76.94,110.45,6553,1141,1141
218,185.73,76.94,110.45,5856,1044,1044
219,185.73,76.94,110.45,5889,995,995
220,185.73,76.94,110.45,6503,1076,1076
221,185.73,76.94,110.45,5862,1033,1033
222,185.73,76.94,110.45,5842,1024,1024
223,185.73,76.94,110.45,6004,992,992
224,185.73,76.94,110.45,6710,1235,1235
225,185.73,76.94,110.45,5899,1054,1054
226,185.73,76.94,110.45,6122,1067,1067
227,185.73,76.94,110.45,6390,1178,1178
228,185.73,76.94,110.45,6727,1162,1162
229,185.73,76.94,110.45,6343,1068,1068
230,185.73,76.94,110.45,6850,1319,1319
231,185.73,76.94,110.45,5726,1015,1015
232,185.73,76.94,110.45,6069,1066,1066
233,185.73,76.94,110.45,5614,922,922
234,185.73,76.94,110.45,6417,1120,1120
235,185.73,76.94,110.45,6277,1080,1080
236,185.73,76.94,110.45,5610,951,951
237,185.73,76.94,110.45,6171,1075,1075
238,185.73,76.94,110.45,6694,1150,1150
239,185.73,76.94,110.45,5822,986,986
240,185.73,76.94,110.45,6245,1127,1127
241,185.73,76.94,110.45,5667,904,904
242,185.73,76.94,110.45,5869,1025,1025
243,185.73,76.94,110.45,6336,1029,1029
244,185.73,76.94,110.45,5377,913,913
245,185.73,76.94,110.45,5403,985,985
246,185.73,76.94,110.45,6358,1119,1119
247,185.73,76.94,110.45,6063,1162,1162
248,185.73,76.94,110.45,6702,1171,1171
249,185.73,76.94,110.45,6471,1130,1130
250,185.73,76.94,110.45,5993,1076,1076
251,185.73,76.94,110.45,6138,1003,1003
252,185.73,76.94,110.45,5965,1081,1081
253,185.73,76.94,110.45,6088,1002,1002
254,185.73,76.94,110.45,5194,890,890
255,185.73,76.94,110.45,5101,900,900
256,185.73,76.94,110.45,5937,1093,1093
257,185.73,76.94,110.45,6403,1173,1173
258,185.73,76.94,110.45,6789,1300,1300
259,185.73,76.94,110.45,5453,927,927
260,185.73,76.94,110.45,5663,895,895
261,185.73,76.94,110.45,6268,1206,1206
262,185.73,76.94,110.45,6488,1144,1144
263,185.73,76.94,110.45,5267,991,991
264,185.73,76.94,110.45,5879,941,941
265,185.73,76.94,110.45,5714,999,999
266,185.73,76.94,110.45,6229,1130,1130
267,185.73,76.94,110.45,5625,942,942
268,185.73,76.94,110.45,6587,1139,1139
