188,111.06,234.67,1640.55,0,1.49,-1,0,1,2.49,0.57
189,110.91,234.13,1757.27,0,1.1,-1,0,1,2.74,0.49
190,111.31,234.43,3472.12,843.43,0.32,-1,0,1,2.59,0.95
191,110.38,234.18,1271.27,434.02,0.92,-1,0,1,1.77,0.69
192,111.04,233.98,1332.26,532.94,0.78,-1,0,1,-2.92,0.27
193,111.07,234.26,1125.04,811.34,0.49,-1,0,1,-1.55,0.15
194,111.09,234.1,915.3,924.64,0.58,-1,0,1,-1.96,0.19
196,110.89,234.07,1751.89,0,1.13,-1,0,1,-1.37,0.43
197,111,234.49,3146,919.33,0.28,-1,0,1,-2.79,0.39
198,111.39,234.47,3285.93,984.42,0.34,-1,0,1,2.39,0.86
199,110.57,234.22,3177.95,888.86,0.28,-1,0,1,0.7,0.28
201,110.82,234.1,1193.35,532.54,0.81,-1,0,1,0.63,0.15
203,110.97,234.13,1085.58,704.98,0.68,-1,0,1,3.12,0.63
204,111.37,234.61,4360,949.56,0.33,-1,0,1,2.74,0.84
205,110.82,233.98,780.26,723.6,0.78,-1,0,1,-3.05,0.66
206,111.41,234.27,3938,999.45,0.29,-1,0,1,-0.6,0.37
207,111.09,234.08,1043.19,594.4,0.75,-1,0,1,-0.05,0.19
210,110.9,234.09,2098.59,0,0.97,-1,0,1,-2.48,0.14
211,110.76,234.1,1113.97,826.39,0.53,-1,0,1,2.62,0.72
213,111.37,234.48,2572,828.3,0.33,-1,0,1,2.83,0.8
214,110.57,234.45,2672.36,939.82,0.34,-1,0,1,0.89,0.31
215,110.86,234.37,1347.2,0,1.59,-1,0,1,-0.86,0.22
216,111.04,234.49,3194,1058.2,0.26,-1,0,1,-2.21,0.38
217,111.41,234.4,3696.58,928.68,0.34,-1,0,1,-1.86,0.46
218,111.05,234.1,1981.91,33.54,1,-1,0,1,0.04,0.12
219,111.01,234.22,1418.76,728.49,0.68,-1,0,1,-3.12,0.11
220,110.96,234.32,2348.48,749.08,0.62,-1,0,1,-2.57,0.35
221,111.11,234.01,1653.2,0,1.12,-1,0,1,-0.32,0.28
222,110.87,234.15,858.95,757.87,0.68,-1,0,1,-1.72,0.31
223,110.67,234.39,3629.49,794.26,0.32,-1,0,1,3.01,0.19
225,110.83,234.49,3834,938.65,0.31,-1,0,1,2.53,0.23
226,110.62,234.39,3646,908.14,0.33,-1,0,1,3.04,0.83
227,111.44,234.25,4070,851.08,0.32,-1,0,1,-3,0.91
228,110.56,234.49,3050.46,931.62,0.36,-1,0,1,-2.03,0.71
229,111.27,234.4,994.35,931.07,0.47,-1,0,1,-1.16,0.1
230,111.21,234.32,718.36,903.71,0.65,-1,0,1,-2.65,0.61
231,110.62,234.43,3970,902.4,0.35,-1,0,1,-2.58,0.1
232,110.72,234.46,852.33,673.88,0.74,-1,0,1,0.91,0.1
233,110.65,234.38,3138.7,716.99,0.32,-1,0,1,1.79,0.3
234,110.72,234.09,1585.08,0,1.3,-1,0,1,0.84,0.15
235,110.85,234.15,1767.93,250.17,0.99,-1,0,1,0.95,0.19
236,110.91,234.33,1540.49,25.6,1.31,-1,0,1,-2.7,0.21
237,110.77,234.5,1218.24,738.19,0.69,-1,0,1,1.62,0.24
238,110.98,234.39,1562.46,689.37,0.62,-1,0,1,-2.79,0.4
239,111.15,234.76,1389.1,556.28,0.88,-1,0,1,-1.28,0.21
240,111.13,234.54,3652,1011.5,0.27,-1,0,1,2.26,0.51
