1,218.12,130.32,145.57,7187,1314,1314
2,216.72,129.31,145.57,6001,809,809
4,217.77,130.3,145.57,7201,994,994
5,218.45,130.34,145.57,7122,766,766
6,217.92,130.29,145.57,6808,1086,1086
7,217.61,129.46,145.57,7480,586,586
10,217.95,130.33,145.57,7361,1175,1175
11,218.04,130.51,145.57,6752,1097,1097
12,216.4,128.98,145.57,6538,1133,1133
13,216.81,128.99,145.57,7052,1063,1063
15,217.75,129.97,145.57,7003,1114,1114
16,216.13,130.37,145.57,6137,1007,1007
18,217.87,130.2,145.57,7062,1269,1269
19,217.72,130.3,145.57,6096,826,826
20,217.02,129.07,145.57,7102,1231,1231
21,217.47,130.66,145.57,6675,1096,1096
22,218.11,130.22,145.57,6803,1138,1138
23,216.92,128.51,145.57,7318,1127,1127
24,216.39,129.13,145.57,6958,975,975
25,217.31,129.96,145.57,6533,1096,1096
26,219.78,130.69,145.57,3599,27,27
27,218.7,132.25,145.57,7269,1171,1171
28,217.75,130.3,145.57,7451,987,987
29,216.75,129.41,145.57,7682,1029,1029
30,216.89,129.02,145.57,7218,1536,1536
31,216.77,129.14,145.57,7091,1400,1400
32,218.56,130.4,145.57,8036,494,494
34,216.61,129.22,145.57,6926,892,892
36,217.78,130.18,145.57,7735,1528,1528
37,216.89,128.91,145.57,7626,1145,1145
38,216.93,128.95,145.57,7866,1235,1235
39,216.84,129.37,145.57,6977,997,997
40,216.78,128.87,145.57,7093,1051,1051
41,216.72,129.06,145.57,8653,1446,1446
42,217.91,129.88,145.57,7660,1137,1137
43,218.11,130.09,145.57,8144,1327,1327
44,216.97,129.15,145.57,8098,1628,1628
45,218.0,130.3,145.57,7367,1262,1262
46,217.79,130.02,145.57,6600,1135,1135
47,217.67,130.08,145.57,6667,1135,1135
48,216.23,129.13,145.57,7364,1203,1203
49,217.82,130.41,145.57,6406,740,740
50,216.89,129.05,145.57,7229,1433,1433
51,219.35,130.49,145.57,5482,897,897
52,217.98,130.43,145.57,7372,1052,1052
53,217.81,130.26,145.57,7825,1488,1488
54,218.14,130.26,145.57,7232,1334,1334
55,217.09,129.38,145.57,7724,1196,1196
56,216.51,128.96,145.57,7598,1058,1058
57,216.85,129.1,145.57,7075,1392,1392
58,217.55,129.42,206.62,7142,744,744
59,217.55,129.42,206.62,6596,691,691
60,217.55,129.42,206.62,7248,767,767
61,217.55,129.42,206.62,6436,680,680
62,217.55,129.42,206.62,7570,828,828
63,217.55,129.42,206.62,7966,853,853
64,217.55,129.42,206.62,6942,796,796
65,217.55,129.42,206.62,7419,749,749
66,217.55,129.42,206.62,8232,949,949
67,217.55,129.42,206.62,6888,759,759
68,217.55,129.42,206.62,6045,713,713
69,217.55,129.42,206.62,7789,841,841
70,217.55,129.42,206.62,6611,732,732
71,217.55,129.42,206.62,6494,765,765
72,217.55,129.42,206.62,6077,665,665
73,217.55,129.42,206.62,7084,879,879
74,217.55,129.42,206.62,6549,731,731
75,217.55,129.42,206.62,7470,808,808
76,217.55,129.42,206.62,7438,850,850
77,217.55,129.42,206.62,7272,794,794
78,217.55,129.42,206.62,7387,897,897
79,217.55,129.42,206.62,8064,939,939
80,217.55,129.42,206.62,8229,895,895
81,217.55,129.42,206.62,7655,881,881
82,217.55,129.42,206.62,6816,791,791
83,217.55,129.42,206.62,7942,873,873
84,217.55,129.42,206.62,8584,985,985
85,217.55,129.42,206.62,7465,892,892
86,217.55,129.42,206.62,6749,783,783
87,217.55,129.42,206.62,7196,736,736
88,217.55,129.42,206.62,7316,751,751
89,218.07,130.28,206.62,8166,1514,1514
90,217.8,130.22,206.62,7809,1769,1769
91,217.08,129.18,206.62,8041,1319,1319
92,217.8,130.01,206.62,7880,1464,1464
93,217.78,130.27,206.62,7769,1608,1608
94,217.78,129.95,206.62,8068,1513,1513
95,216.96,129.13,206.62,8188,1867,1867
96,217.65,130.11,206.62,9117,1689,1689
97,217.77,130.14,206.62,8832,1934,1934
98,217.65,129.92,206.62,9551,1784,1784
99,216.91,129.01,206.62,9421,2228,2228
100,217.75,130.0,206.62,9987,1941,1941
101,218.07,129.97,206.62,8599,1849,1849
102,217.13,130.19,206.62,9619,2165,2165
103,216.87,129.17,206.62,9362,2168,2168
104,218.03,130.11,206.62,9068,1666,1666
105,217.79,129.96,206.62,10720,2191,2191
106,216.88,129.44,206.62,8634,1554,1554
107,216.87,129.19,206.62,9653,2265,2265
108,216.69,129.01,206.62,8090,1569,1569
109,217.13,129.16,206.62,8732,1627,1627
110,219.71,130.43,206.62,3976,0,0
111,217.87,129.94,206.62,8953,1554,1554
112,218.11,130.41,206.62,8201,1449,1449
113,217.79,129.83,206.62,8793,1586,1586
114,217.76,129.94,206.62,9281,1836,1836
115,217.9,130.18,206.62,8733,1973,1973
116,216.93,129.32,206.62,8717,1702,1702
117,217.83,130.37,206.62,8038,1368,1368
118,218.18,130.16,206.62,9212,1843,1843
119,218.57,130.44,206.62,8448,766,766
120,218.01,130.06,206.62,7537,1457,1457
121,217.75,130.03,206.62,7573,1467,1467
122,217.35,129.84,206.62,5804,1055,1055
123,217.9,130.33,206.62,5866,858,858
124,218.59,130.49,206.62,6418,326,326
125,216.79,129.58,206.62,5757,832,832
126,218.63,130.55,206.62,6785,674,674
127,216.68,128.98,206.62,6209,1082,1082
128,218.59,130.5,206.62,7020,413,413
129,216.77,128.95,206.62,6461,1127,1127
130,216.63,128.44,206.62,7360,578,578
132,215.99,128.04,206.62,6554,1232,1232
134,216.92,129.11,206.62,6363,1284,1284
135,215.78,128.07,206.62,5853,960,960
136,214.15,126.3,206.62,5181,791,791
138,214.37,125.01,206.62,4330,437,437
139,214.01,125.71,206.62,4734,499,499
140,214.01,125.71,206.62,3933,522,522
141,214.01,125.71,206.62,5260,659,659
142,214.01,125.71,206.62,4709,643,643
143,214.01,125.71,206.62,5041,742,742
144,214.01,125.71,206.62,3579,390,390
145,214.01,125.71,206.62,4095,502,502
146,214.01,125.71,206.62,4590,539,539
147,214.01,125.71,206.62,4108,473,473
148,214.01,125.71,206.62,3794,355,355
149,214.01,125.71,206.62,3852,376,376
150,214.01,125.71,206.62,4070,354,354
151,214.01,125.71,206.62,4200,485,485
152,214.01,125.71,206.62,4592,517,517
153,214.01,125.71,206.62,4392,477,477
154,214.01,125.71,206.62,4086,534,534
155,214.01,125.71,206.62,4528,578,578
156,214.01,125.71,206.62,4280,557,557
157,214.01,125.71,206.62,4072,507,507
158,214.01,125.71,206.62,4068,425,425
159,214.01,125.71,206.62,4279,464,464
160,214.01,125.71,206.62,4147,541,541
161,214.01,125.71,206.62,4470,560,560
162,214.01,125.71,206.62,4035,503,503
163,214.01,125.71,206.62,4559,505,505
164,214.01,125.71,206.62,3661,362,362
165,214.01,125.71,206.62,4265,457,457
166,214.01,125.71,206.62,5147,703,703
167,214.01,125.71,206.62,4810,510,510
168,214.01,125.71,206.62,4555,533,533
169,214.01,125.71,206.62,4422,548,548
170,214.01,125.71,206.62,3660,423,423
171,214.01,125.71,206.62,4085,491,491
172,214.01,125.71,206.62,3760,497,497
173,214.01,125.71,206.62,4139,514,514
174,214.01,125.71,206.62,4482,558,558
175,214.01,125.71,206.62,3456,390,390
176,214.01,125.71,206.62,3741,340,340
177,214.01,125.71,206.62,4575,599,599
178,214.01,125.71,206.62,4265,502,502
179,214.01,125.71,206.62,4038,526,526
180,214.01,125.71,206.62,3865,511,511
181,214.01,125.71,206.62,3894,467,467
182,214.01,125.71,206.62,3775,450,450
183,214.01,125.71,206.62,4493,620,620
184,214.01,125.71,206.62,4097,513,513
185,214.01,125.71,206.62,4186,526,526
186,214.01,125.71,206.62,5031,730,730
187,214.01,125.71,206.62,4332,538,538
188,214.01,125.71,206.62,5013,691,691
189,214.01,125.71,206.62,3850,423,423
190,214.01,125.71,206.62,4601,587,587
191,214.01,125.71,206.62,3535,366,366
192,214.01,125.71,206.62,4518,572,572
193,214.01,125.71,206.62,4270,575,575
194,214.01,125.71,206.62,4133,523,523
195,214.01,125.71,206.62,4434,590,590
196,214.01,125.71,206.62,4105,472,472
197,214.01,125.71,206.62,4139,448,448
198,214.01,125.71,206.62,4195,565,565
199,214.01,125.71,206.62,4149,537,537
200,214.01,125.71,206.62,4242,549,549
201,214.01,125.71,206.62,3942,490,490
202,214.01,125.71,206.62,3913,398,398
203,214.01,125.71,206.62,3679,435,435
204,214.01,125.71,206.62,4178,495,495
205,214.01,125.71,206.62,3976,459,459
206,214.01,125.71,206.62,4154,451,451
207,214.01,125.71,206.62,4178,453,453
208,214.01,125.71,206.62,4277,457,457
209,214.01,125.71,206.62,3544,379,379
210,214.01,125.71,206.62,3608,463,463
211,214.01,125.71,206.62,3714,418,418
212,214.01,125.71,206.62,3942,411,411
213,214.01,125.71,206.62,4030,554,554
214,214.01,125.71,206.62,4553,579,579
215,214.01,125.71,206.62,4987,698,698
216,214.01,125.71,206.62,4048,512,512
217,214.01,125.71,206.62,4129,440,440
218,214.01,125.71,206.62,3964,494,494
219,214.01,125.71,206.62,3595,386,386
220,214.01,125.71,206.62,3291,341,341
