1,107.44,74.43,932.03,4582,6,6
2,107.44,74.43,932.03,4770,0,0
3,107.44,74.43,932.03,5187,56,56
4,107.44,74.43,932.03,4607,0,0
5,107.44,74.43,932.03,4342,0,0
6,107.44,74.43,932.03,5311,76,76
7,107.44,74.43,932.03,5159,1,1
8,107.44,74.43,932.03,3726,0,0
9,107.44,74.43,932.03,4404,0,0
10,107.44,74.43,932.03,5017,0,0
11,107.44,74.43,932.03,4893,0,0
12,107.44,74.43,932.03,4666,0,0
13,107.44,74.43,932.03,5135,0,0
14,107.44,74.43,932.03,4245,0,0
15,107.44,74.43,932.03,4026,0,0
16,107.44,74.43,932.03,5372,0,0
17,107.44,74.43,932.03,4423,0,0
18,107.44,74.43,932.03,3824,0,0
19,107.44,74.43,932.03,3545,0,0
20,107.44,74.43,932.03,4231,0,0
21,107.44,74.43,932.03,3833,0,0
22,107.44,74.43,932.03,4171,0,0
23,107.44,74.43,932.03,4111,0,0
24,107.44,74.43,932.03,10612,473,473
25,107.44,74.43,932.03,11582,521,521
26,107.44,74.43,932.03,4501,0,0
27,107.44,74.43,932.03,4710,0,0
28,107.44,74.43,932.03,4685,0,0
29,107.44,74.43,932.03,4631,0,0
30,107.44,74.43,932.03,4747,0,0
31,107.44,74.43,932.03,5319,0,0
32,107.44,74.43,932.03,4186,0,0
33,107.44,74.43,932.03,4006,0,0
34,107.44,74.43,932.03,4441,0,0
35,107.44,74.43,932.03,4063,0,0
36,107.44,74.43,932.03,4287,0,0
37,107.44,74.43,932.03,6228,148,148
38,107.44,74.43,932.03,4140,0,0
39,107.44,74.43,932.03,4355,0,0
40,107.44,74.43,932.03,3999,0,0
41,107.44,74.43,932.03,4886,0,0
42,107.44,74.43,932.03,5203,64,64
43,107.44,74.43,932.03,5771,144,144
44,107.44,74.43,932.03,6562,157,157
45,107.44,74.43,932.03,6450,16,16
46,107.44,74.43,932.03,4894,49,49
47,107.44,74.43,932.03,4746,94,94
48,107.44,74.43,932.03,4797,104,104
49,107.44,74.43,932.03,4827,77,77
50,107.44,74.43,932.03,5311,57,57
51,107.44,74.43,932.03,6788,40,40
52,107.44,74.43,932.03,5702,0,0
53,107.44,74.43,932.03,4930,0,0
54,107.44,74.43,932.03,6838,172,172
55,107.44,74.43,932.03,8411,225,225
56,107.44,74.43,932.03,4875,0,0
57,107.44,74.43,932.03,5484,0,0
58,107.44,74.43,932.03,4240,0,0
59,107.44,74.43,932.03,4088,0,0
60,107.44,74.43,932.03,4194,0,0
61,107.44,74.43,932.03,3914,0,0
62,107.44,74.43,932.03,3504,0,0
63,107.44,74.43,932.03,4188,0,0
64,107.44,74.43,932.03,4494,0,0
65,107.44,74.43,932.03,4485,0,0
66,107.44,74.43,932.03,5445,0,0
67,107.44,74.43,932.03,3643,0,0
68,107.44,74.43,932.03,3960,0,0
69,107.44,74.43,932.03,5448,0,0
70,107.44,74.43,932.03,4768,0,0
71,107.44,74.43,932.03,6220,0,0
73,107.67,74.48,932.03,6475,144,144
74,107.32,74.39,932.03,9381,721,721
75,107.38,74.52,932.03,12621,1132,1132
76,106.64,74.2,932.03,7961,926,926
77,107.35,74.51,932.03,8363,410,410
78,107.02,74.64,932.03,14750,1904,1904
79,106.8,73.44,932.03,6394,602,602
80,106.96,74.72,932.03,6951,283,283
81,106.77,73.98,932.03,5927,0,0
82,106.96,74.38,932.03,8319,548,548
83,106.95,74.48,932.03,11452,1344,1344
84,106.79,74.34,932.03,11079,1226,1226
85,107.21,74.44,932.03,8458,629,629
86,107.17,74.68,932.03,11093,941,941
87,106.92,74.69,932.03,11676,1338,1338
88,107.06,74.62,932.03,6674,55,55
89,106.78,74.79,932.03,7085,713,713
92,106.79,74.37,932.03,6594,191,191
93,107.41,74.49,932.03,7753,554,554
94,106.73,74.42,932.03,9641,1054,1054
95,107.35,74.44,932.03,10385,1315,1315
96,106.76,74.52,932.03,10085,1254,1254
97,106.62,74.64,932.03,14268,2068,2068
98,106.98,74.48,932.03,13514,1885,1885
99,106.96,74.74,932.03,8294,934,934
