116,142.55,181.59,2834,845.88,0.33,-1,0,1,1.29,0.1
118,142.6,181.5,2312.07,1242.81,0.7,-1,0,1,-3.11,0.39
119,142.98,181.58,1519.67,0,1.23,-1,0,1,-1.53,0.36
120,142.63,181.49,3428.69,1102.28,0.34,-1,0,1,-0.66,0.15
121,142.59,181.64,4842.59,1297.71,0.79,-1,0,1,-2.24,0.1
122,142.62,181.73,13339.66,1290.32,0.82,-1,0,1,0.65,0.1
123,142.67,181.64,11431.01,2103.94,0.74,-1,0,1,-2.37,0.16
124,142.82,181.58,7556.04,642.65,0.87,-1,0,1,-3.13,0.18
125,142.64,181.51,8639.11,1507.31,0.74,-1,0,1,-1.79,0.08
126,142.72,181.54,8696.18,703.82,0.92,-1,0,1,3.03,0.08
127,142.73,181.47,8132,2376.18,0.66,-1,0,1,-3.05,0.12
128,142.72,181.58,6091.64,1875.01,0.66,-1,0,1,2.95,0.11
129,142.74,181.47,12551.92,1879.26,0.68,-1,0,1,1.89,0.09
130,142.74,181.56,7830.51,1212.98,0.74,-1,0,1,2.17,0.08
131,142.66,181.54,8786.06,2025.21,0.59,-1,0,1,1.15,0.11
132,142.75,181.47,8076.79,1014.81,0.75,-1,0,1,2.21,0.02
133,142.77,181.47,9283.4,1448.17,0.71,-1,0,1,2.59,0.14
134,142.64,181.54,7028.22,991.81,0.83,-1,0,1,3.11,0.18
135,142.73,181.39,7346.37,331.94,0.92,-1,0,1,-2.58,0.19
136,142.64,181.56,8881.39,1928.13,0.66,-1,0,1,2.38,0.21
137,142.82,181.45,8682.04,1758.63,0.71,-1,0,1,1.89,0.16
138,142.78,181.6,8710.89,1690.86,0.69,-1,0,1,3.01,0.16
139,142.65,181.51,10875.56,1785.11,0.62,-1,0,1,-2.22,0.09
140,142.73,181.55,9057.91,983.55,0.74,-1,0,1,-1.02,0.02
141,142.73,181.54,8902.56,1626.35,0.74,-1,0,1,-2.42,0.09
142,142.64,181.5,8265.45,1899.65,0.69,-1,0,1,-0.86,0.07
143,142.67,181.56,8399.18,1185.29,0.81,-1,0,1,2.72,0.1
144,142.77,181.59,9191.43,1190.42,0.77,-1,0,1,1.94,0.06
145,142.71,181.6,6759.03,1736.53,0.56,-1,0,1,-2.78,0.15
146,142.74,181.45,6000.82,1473.19,0.66,-1,0,1,0.07,0.06
147,142.71,181.49,7966.02,2143.98,0.69,-1,0,1,0.24,0.1
148,142.66,181.58,7504.3,1114.38,0.83,-1,0,1,1.41,0.09
149,142.59,181.64,7977.32,843.82,0.85,-1,0,1,3.13,0.04
150,142.56,181.61,5723.89,184.92,0.97,-1,0,1,0.62,0.27
151,142.77,181.78,4333.9,1732.37,0.56,-1,0,1,2.81,0.34
152,142.86,182.11,2557.95,0,1.03,-1,0,1,0.07,0.38
153,142.65,181.8,2020.96,271.58,1.1,-1,0,1,0.9,0.19
154,142.56,181.64,3235.08,675.13,0.92,-1,0,1,-1.03,0.09
155,142.59,181.56,1959.31,1045.16,0.69,-1,0,1,-3.05,0.38
156,142.35,181.26,2356.69,0,1.15,-1,0,1,-1.81,0.29
157,142.51,181.51,3576,1135.43,0.37,-1,0,1,3.13,0.25
