3,122.86,68.82,1679.06,5.53,2.28,-1,0,1,-2.24,1.42
4,121.46,68.57,3040.75,1250.95,0.3,-1,0,1,-1.06,0.76
5,121.82,69.24,1311.69,0,2.08,-1,0,1,-2.17,1.18
6,123,69.27,1093.77,1464.46,0.3,-1,0,-1,1.19,0.87
7,122.53,68.54,3428,1183.36,0.33,-1,0,1,0.25,0.95
9,123.07,67.76,1560.79,0,2.73,-1,0,1,-2.95,0.79
11,123.67,67.25,1269.54,1255.69,0.86,-1,0,1,1.58,2.01
13,121.93,68.24,1300.7,1115.59,1.01,-1,0,1,3.11,0.69
14,121.59,67.64,4682.53,1579.42,0.29,-1,0,1,3.04,1.34
15,122.27,68.78,2236.05,0,1.9,-1,0,1,2.81,1.27
16,121.52,67.76,1040.1,1358.49,1.07,-1,0,1,1.79,1.29
19,122.58,68.5,3022.36,1472.1,0.3,-1,0,1,1.54,0.13
20,122.49,68.59,1939.25,0,2.42,-1,0,1,-2.15,0.72
21,121.98,68.07,2038.02,0,1.86,-1,0,1,1.08,0.3
22,121.92,68.37,2027.13,0,1.73,-1,0,1,-2.84,0.42
23,121.51,68.49,3960,1196.81,0.38,-1,0,1,-1.49,0.45
24,121.96,68.5,1918.77,0,2.4,-1,0,1,2.69,1.16
25,122.07,67.34,1924.96,0,2.98,-1,0,1,0.65,1.33
26,122.53,68.59,4498,1381.99,0.33,-1,0,1,2.17,0.4
27,122.42,68.97,3268.65,1409.26,0.25,-1,0,-1,1.95,0.62
28,122.03,68.48,977.69,1090.78,0.73,-1,0,1,-2.83,0.4
29,122.41,68.37,1164.61,1363.38,0.72,-1,0,1,2.18,0.82
30,121.59,68.35,3728.15,1193.86,0.3,-1,0,1,3,0.35
31,121.8,68.07,1067.47,1320.2,0.67,-1,0,1,2.49,0.43
33,121.6,68.45,3720.87,1301.75,0.32,-1,0,1,-3.07,0.65
34,121.49,67.8,1552.25,445.19,2.02,-1,0,1,-2.08,0.78
35,121.56,68.59,4067.28,1365.94,0.33,-1,0,1,2.3,0.71
37,122.15,68.18,751.18,1374.32,0.77,-1,0,1,2.86,0.25
38,122.12,68.43,1021.19,1665.52,0.4,-1,0,1,2.78,1.05
39,121.95,67.39,1794.15,1311.74,0.72,-1,0,1,2.8,2.07
40,122.98,69.19,803.37,1203.83,0.5,-1,0,1,2.75,1.34
41,121.96,68.32,889.66,1298.87,0.5,-1,0,1,2.74,1.08
42,122.99,68.65,2348.28,0,1.61,-1,0,1,1.06,1.43
43,121.57,68.78,2978.2,0,1.33,-1,0,1,2.39,0.82
44,121.11,68.1,3023.8,0,2.11,-1,0,1,2.83,0.89
45,121.97,68.29,1128.19,927.73,0.92,-1,0,1,-2.48,0.43
46,121.54,68.33,1307.45,1162.18,0.79,-1,0,1,2.91,0.52
47,121.98,68.62,2217.8,0,1.31,-1,0,1,2.34,0.66
48,121.36,68.4,2051.91,1246.88,0.33,-1,0,1,1.15,0.32
49,121.65,68.26,1573.92,1201.99,0.53,-1,0,1,-2.59,1.38
50,122.71,69.13,707.92,1389.93,0.88,-1,0,1,-2.84,0.64
51,122.5,68.53,4118.28,1420.48,0.34,-1,0,1,2.16,0.41
52,122.51,68.94,1197.2,1316.2,0.45,-1,0,1,1.56,0.51
53,122.08,68.67,1782.04,0,1.58,-1,0,1,-2.69,0.43
55,122.3,68.31,1564.84,4.67,3,-1,0,1,-2.69,0.46
56,121.92,68.56,1964.66,0,1.83,-1,0,1,2.4,0.69
57,122.6,68.47,5106,1464.8,0.35,-1,0,1,0.89,0.28
58,122.42,68.69,7678.02,2245.47,0.3,-1,0,1,2.98,0.42
59,122,68.68,995.86,1749.55,0.74,-1,0,1,3.04,1.2
60,123.19,68.5,868.72,1969.52,0.31,-1,0,1,3.09,1.06
61,122.16,68.76,2382.83,0,1.99,-1,0,1,-2.78,0.64
62,122.77,68.57,3148.34,1433.01,0.36,-1,0,1,-0.89,0.23
63,122.54,68.56,4730,1475.14,0.36,-1,0,1,-1.83,0.04
64,122.51,68.59,5266,1543.49,0.36,-1,0,1,-1.61,0.39
65,122.85,68.77,1005.05,1567.4,0.5,-1,0,1,-2.19,1.58
66,123.53,67.34,1619.98,269.56,3,-1,0,1,-2.21,2.07
67,121.49,67.7,2167.84,0,2.96,-1,0,1,2.69,1.31
68,122.44,68.61,1737.59,1498.82,0.66,-1,0,1,1.55,0.12
69,122.32,68.57,4899.28,1575.96,0.3,-1,0,1,2.7,0.65
70,122.5,67.94,576.76,1718.76,1.01,-1,0,1,1.86,0.6
71,122.6,68.54,5296,1966.3,0.3,-1,0,1,3,0.88
72,121.73,68.42,991.85,1488.16,1.07,-1,0,1,-2.92,0.76
73,122.49,68.41,1705.18,855.07,1.33,-1,0,1,-2.53,0.82
74,121.69,68.24,1938.76,0,2.39,-1,0,1,0.02,0.35
75,121.93,68.49,5176,1634.6,0.27,-1,0,1,0.44,0.65
76,122.36,68.97,2992.08,1804.8,0.24,-1,0,1,2.7,0.39
77,122.47,69.34,1154.43,1443.01,0.75,-1,0,1,2.94,1.18
78,121.68,68.46,2201.21,0,1.66,-1,0,1,-2.9,0.88
79,122.39,68.99,1863.51,1467.02,0.25,-1,0,1,2.93,0.46
80,122.09,68.63,1634.63,779.44,1.04,-1,0,1,-2.92,1.5
81,123.26,69.57,0,1603.78,0.09,-1,0,1,0.05,1.18
82,122.53,68.65,4588,1365.07,0.34,-1,0,1,2.92,0.2
