1,131.92,233.32,2516.04,966.39,0.67,-1,0,1,0.63,0.2
2,131.72,233.36,2663.35,506.18,1.01,-1,0,1,2.25,0.21
3,131.52,233.27,2773.38,0,1.31,-1,0,1,2.1,0.27
4,131.76,233.15,3231.84,0,1.04,-1,0,1,3,0.12
5,131.75,233.27,2472.29,743.41,0.75,-1,0,1,-2.68,0.07
6,131.75,233.2,2546.18,573.29,0.84,-1,0,1,-0.41,0.17
7,131.68,233.36,2741.68,811.21,0.76,-1,0,1,-2.8,0.2
8,131.69,233.56,2598.23,987.96,0.55,-1,0,1,-2.78,0.28
9,131.78,233.29,2789.5,661.51,0.79,-1,0,1,3.11,0.27
10,131.61,233.5,6368,1326.89,0.4,-1,0,1,2.85,0.44
11,131.87,233.15,2059.6,938.9,0.72,-1,0,1,0.77,0.13
12,131.83,233.27,2355.99,781.04,0.75,-1,0,1,3,0.32
13,131.54,233.41,5262,1136.53,0.39,-1,0,1,3.06,0.22
14,131.72,233.28,2391.16,890.5,0.66,-1,0,1,-2.9,0.23
15,131.54,233.43,3066.08,961.92,0.52,-1,0,1,2.06,0.25
16,131.76,233.32,2588.71,0,1.15,-1,0,1,1.45,0.2
17,131.75,233.52,2118.25,565.21,0.85,-1,0,1,2,0.23
18,131.53,233.54,2724.33,1132.85,0.51,-1,0,1,0.94,0.38
19,131.66,233.18,2753.17,360.14,0.86,-1,0,1,2.4,0.22
20,131.88,233.13,2234,604.48,0.82,-1,0,1,1.37,0.36
21,131.69,233.43,2265.69,886.74,0.62,-1,0,1,2.56,0.19
22,131.51,233.36,5640,1149.57,0.39,-1,0,1,1.47,0.23
23,131.73,233.31,2266.75,821.79,0.69,-1,0,1,2.3,0.04
24,131.74,233.35,2720.25,0,1.16,-1,0,1,2.15,0.1
25,131.65,233.31,2396.46,979.4,0.62,-1,0,1,2.85,0.17
26,131.79,233.21,3315.67,518.37,0.76,-1,0,1,-1.86,0.35
27,131.57,233.49,5184,1175.25,0.4,-1,0,1,-2.46,0.13
28,131.69,233.54,2766.28,1192.37,0.6,-1,0,1,1.29,0.11
29,131.64,233.44,2527.2,446.44,0.91,-1,0,1,-2.95,0.33
30,131.88,233.21,2580.3,0,1.13,-1,0,1,3.06,0.43
31,131.52,233.45,4916,1049.57,0.4,-1,0,1,0.24,0.08
32,131.58,233.4,2509.24,201.35,1.04,-1,0,1,1.09,0.29
33,131.85,233.28,2609.79,626.13,0.73,-1,0,1,1.58,0.01
34,131.85,233.28,2918.81,78.85,0.94,-1,0,1,0.57,0.07
35,131.81,233.34,2557.83,572.13,0.81,-1,0,1,-1.44,0.05
36,131.76,233.35,2643.42,1187.09,0.53,-1,0,1,2.71,0.12
37,131.79,233.47,2566.37,0,1.3,-1,0,1,1.61,0.33
38,131.59,233.21,1681.72,958.93,0.81,-1,0,1,2.52,0.12
39,131.7,233.14,2313.7,1391.52,0.54,-1,0,1,-1.83,0.14
40,131.65,233.27,1940.17,1104.93,0.53,-1,0,1,2.86,0.26
41,131.91,233.3,2830.37,0,1.09,-1,0,1,-2.37,0.34
42,131.58,233.36,2356.87,0,1.21,-1,0,1,-2.27,0.17
43,131.72,233.45,1897.47,825.42,0.75,-1,0,1,-3.05,0.28
44,131.69,233.18,2637.88,741.42,0.66,-1,0,1,0.64,0.06
45,131.69,233.24,2749.99,4.94,1.07,-1,0,1,-3.14,0.19
46,131.58,233.39,2261.61,576.22,0.88,-1,0,1,-2.82,0.32
47,131.77,233.13,2663.26,0,1.05,-1,0,1,-2.02,0.3
48,131.53,233.31,1177.71,900.9,0.87,-1,0,1,-1.33,0.2
49,131.7,233.4,2802.65,1139.82,0.52,-1,0,1,1.65,0.04
50,131.73,233.38,2388.56,958.61,0.67,-1,0,1,2.3,0.07
51,131.78,233.43,2980.76,993.35,0.52,-1,0,1,-1.72,0.14
52,131.63,233.43,4211.03,1004.94,0.43,-1,0,1,-2.58,0.04
53,131.64,233.47,2425.85,702.8,0.78,-1,0,1,-1.55,0.21
54,131.72,233.27,2925.08,21.45,1.02,-1,0,1,3.1,0.23
55,131.51,233.18,1948.63,894.24,0.77,-1,0,1,2.24,0.33
56,131.82,233.3,2579.64,244.97,0.95,-1,0,1,-3.08,0.3
57,131.56,233.45,4978,891.44,0.39,-1,0,1,-0.88,0.07
58,131.63,233.41,2281.3,872.32,0.79,-1,0,1,1.49,0.22
59,131.68,233.2,2555.41,875.03,0.68,-1,0,1,2.26,0.16
60,131.83,233.22,2649.54,653.65,0.7,-1,0,1,2.47,0.34
61,131.58,233.45,5260,1209.6,0.37,-1,0,1,3.11,0.27
62,131.62,233.19,2013.6,1084,0.53,-1,0,1,-2.6,0.25
63,131.59,233.43,2521.4,1086.21,0.59,-1,0,1,1.17,0.17
64,131.69,233.3,2448.63,0,1.13,-1,0,1,-3.11,0.31
65,132,233.39,2404.67,848.01,0.57,-1,0,1,-0.53,0.33
66,131.68,233.29,2849.64,604.86,0.71,-1,0,1,-1.44,0.11
67,131.57,233.32,2045.65,476.65,0.96,-1,0,1,-1.47,0.07
68,131.58,233.38,5276,1126.94,0.36,-1,0,1,-1.42,0.12
69,131.7,233.38,2538.13,628.59,0.82,-1,0,1,-3.14,0.19
70,131.73,233.19,2913.73,0,1.04,-1,0,1,-2.53,0.35
71,131.68,233.54,2145.29,434.71,1.01,-1,0,1,-2.31,0.27
72,131.86,233.35,2843.18,0,0.99,-1,0,1,0.11,0.2
73,131.66,233.35,2428.34,1077.28,0.59,-1,0,1,-2.48,0.21
74,131.45,233.32,3454.93,797.65,0.62,-1,0,1,-2.07,0.17
75,131.57,233.44,5912,1266.42,0.38,-1,0,1,2.81,0.2
76,131.63,233.24,2408.79,673.1,0.77,-1,0,1,-2.07,0.13
77,131.63,233.37,2258.43,784.07,0.77,-1,0,1,3.02,0.23
78,131.83,233.26,3165.38,0,1,-1,0,1,-0.03,0.2
79,131.67,233.38,3049.3,228.04,0.95,-1,0,1,-3.09,0.17
80,131.54,233.49,4538,1089.93,0.41,-1,0,1,-2.12,0.3
81,131.78,233.31,3188.44,0,1.03,-1,0,1,-1.5,0.05
82,131.73,233.29,3115.7,638.73,0.71,-1,0,1,2.94,0.22
83,131.64,233.49,2503.95,227.72,1.09,-1,0,1,2.15,0.25
84,131.7,233.24,2678.46,606.72,0.72,-1,0,1,2.07,0.29
85,131.89,233.46,2305.13,832.33,0.74,-1,0,1,2.28,0.24
86,131.66,233.51,2610.36,395.3,0.91,-1,0,1,-2.31,0.36
87,131.83,233.19,3214.2,0,1,-1,0,1,-3.13,0.22
88,131.61,233.25,2277.2,612.97,0.86,-1,0,1,2.37,0.16
89,131.77,233.21,2749.88,0,1.06,-1,0,1,0.41,0.23
90,131.65,233.4,6096,1129.6,0.34,-1,0,1,2.63,0.28
91,131.43,233.56,1881.55,658.21,1.03,-1,0,1,-2.51,0.47
92,131.63,233.14,3216.29,0,0.98,-1,0,1,-1.29,0.2
93,131.45,233.24,2712.78,514.96,0.85,-1,0,1,-2.32,0.22
94,131.5,233.45,5216,1194.23,0.41,-1,0,1,1.42,0.28
95,131.65,233.22,2993.52,235.53,1,-1,0,1,2.02,0.22
96,131.86,233.32,2976.09,303.11,0.87,-1,0,1,1.26,0.3
97,131.62,233.5,5794,1279.91,0.38,-1,0,1,1.82,0.07
98,131.57,233.47,2858.52,776.78,0.66,-1,0,1,-3.02,0.33
