1,91.91,68.9,2049.14,13091,2277,2277
2,91.91,68.9,2049.14,11351,2095,2095
3,91.91,68.9,2049.14,12388,2489,2489
4,91.91,68.9,2049.14,18221,4056,4056
5,91.91,68.9,2049.14,16814,3845,3845
6,91.91,68.9,2049.14,15458,5633,5633
7,91.91,68.9,2049.14,15906,3347,3347
8,91.91,68.9,2049.14,15495,3117,3117
9,91.91,68.9,2049.14,17050,3560,3560
10,91.91,68.9,2049.14,12332,2458,2458
11,91.91,68.9,2049.14,11457,2149,2149
12,91.91,68.9,2049.14,11416,2340,2340
13,91.91,68.9,2049.14,9926,1809,1809
14,91.91,68.9,2049.14,12457,2590,2590
15,91.91,68.9,2049.14,10436,1737,1737
16,92.45,68.87,2049.14,10183,1555,1555
17,91.94,69.01,2049.14,11154,2014,2014
18,91.95,68.93,2049.14,10653,1438,1438
19,91.87,68.89,2049.14,12024,2194,2194
20,91.87,68.35,2049.14,12068,1576,1576
21,92.2,68.51,2049.14,11885,1203,1203
22,91.84,68.33,2049.14,11093,1501,1501
23,91.99,68.34,2049.14,11216,1480,1480
24,92.06,68.25,2049.14,13395,2000,2000
25,91.83,68.97,2049.14,11417,1766,1766
26,92.28,68.35,2049.14,13221,1569,1569
27,92.27,68.3,2049.14,13368,1285,1285
28,92.36,68.55,2049.14,11421,1584,1584
29,91.59,68.63,2049.14,9669,1796,1796
30,91.87,68.6,2049.14,15525,2462,2462
31,91.78,68.63,2049.14,12990,2099,2099
32,92.07,68.61,2049.14,13049,2267,2267
33,91.97,68.38,2049.14,13204,1390,1390
34,92.05,68.6,2049.14,14839,2334,2334
35,91.81,68.36,2049.14,12474,1924,1924
36,92,68.61,2049.14,15039,2514,2514
37,91.89,68.4,2049.14,14641,1863,1863
38,92.13,68.62,2049.14,25345,4272,4272
39,92.18,68.77,2049.14,23898,4981,4981
40,91.9,68.74,2049.14,18385,3130,3130
41,92.18,68.63,2049.14,19997,3355,3355
42,92.12,68.68,2049.14,23490,4136,4136
43,92.27,68.93,2049.14,17876,3288,3288
44,92.13,68.75,2049.14,18456,3109,3109
45,91.98,68.64,2049.14,17664,3122,3122
46,92.07,68.91,2049.14,26418,5643,5643
47,92.05,68.61,2049.14,25922,4904,4904
48,92.01,68.89,2049.14,16115,3871,3871
49,92.14,68.46,2049.14,15466,1894,1894
50,92.19,68.56,2049.14,15352,2732,2732
51,92.11,68.38,2049.14,15581,2375,2375
52,92.06,68.5,2049.14,15795,2682,2682
53,92.22,68.49,2049.14,12298,1636,1636
54,92.08,68.62,2049.14,12492,2170,2170
55,91.91,68.4,2049.14,14614,1920,1920
56,91.79,68.2,2049.14,12612,2098,2098
57,92.33,68.58,2049.14,21838,4016,4016
58,91.93,68.73,2049.14,14933,2505,2505
59,91.99,68.6,2049.14,17572,3208,3208
60,91.9,68.53,2049.14,16875,3072,3072
61,92.05,68.61,2049.14,17190,3115,3115
62,91.76,68.47,2049.14,16093,2014,2014
63,92.58,68.54,2049.14,10386,988,988
64,92.45,68.35,2049.14,11581,972,972
65,92.33,68.51,2049.14,12916,1508,1508
66,92.48,68.61,2049.14,9774,1681,1681
67,91.94,68.65,2049.14,10227,1523,1523
68,91.94,68.74,2049.14,14697,2423,2423
69,91.98,68.59,2049.14,14443,2490,2490
70,92.4,68.57,2049.14,14675,2001,2001
71,91.86,68.49,2049.14,13274,1423,1423
72,92.3,68.55,2049.14,14666,2515,2515
73,91.96,68.98,2049.14,12913,2934,2934
74,92.05,68.53,2049.14,14297,2480,2480
75,92.07,68.62,2049.14,18038,3339,3339
76,91.84,68.9,2049.14,14949,2992,2992
77,92.01,68.31,2049.14,12426,1924,1924
78,92.38,68.55,2049.14,15813,2278,2278
79,91.54,67.84,2049.14,11253,1999,1999
80,92.33,68.45,2049.14,14674,1450,1450
81,92.05,68.5,2049.14,12732,1535,1535
82,92.03,68.58,2049.14,14885,2616,2616
83,92.11,68.43,2049.14,15128,1786,1786
84,92.02,68.39,2049.14,14620,1687,1687
85,92.02,68.49,2049.14,14392,1603,1603
86,92.26,68.47,2049.14,16323,1804,1804
87,92.04,68.61,2049.14,13257,2412,2412
88,91.92,68.27,2049.14,13409,2286,2286
89,92.12,68.48,2049.14,15356,1877,1877
90,92.06,68.77,2049.14,15124,2476,2476
91,92.09,68.44,2049.14,15394,2129,2129
92,92.16,68.66,2049.14,19969,3447,3447
93,91.94,68.44,2049.14,19495,2778,2778
94,92.03,68.44,2049.14,19030,2668,2668
95,92.26,68.76,2049.14,12925,2789,2789
96,91.99,68.57,2049.14,19126,3444,3444
97,91.99,68.58,2049.14,24307,4362,4362
98,92.11,68.5,2049.14,19657,2660,2660
99,91.96,68.19,2049.14,20122,3882,3882
100,92.13,68.39,2049.14,20248,2933,2933
101,92.2,68.32,2049.14,12593,1763,1763
102,92.05,68.71,2049.14,9219,1523,1523
103,92.17,68.74,2049.14,15525,2632,2632
104,91.93,68.14,2049.14,16964,3438,3438
105,91.89,68.45,2049.14,22681,3344,3344
106,91.78,68.58,2049.14,18795,3471,3471
107,91.9,68.48,2049.14,18368,2434,2434
108,91.64,68.56,2049.14,18237,3180,3180
109,91.84,68.57,2049.14,14962,2713,2713
110,91.95,68.34,2049.14,14687,2158,2158
111,92.01,68.55,2049.14,17311,3055,3055
112,92.21,68.4,2049.14,13218,1847,1847
113,92.03,68.47,2049.14,17068,2287,2287
114,91.91,68.47,2049.14,15997,2048,2048
115,91.86,68.47,2049.14,18334,2469,2469
116,92.17,68.84,2049.14,14456,3100,3100
117,91.86,68.73,2049.14,15275,2580,2580
118,91.97,68.7,2049.14,19465,3569,3569
119,91.99,68.78,2049.14,16442,2927,2927
120,91.56,68.55,2049.14,15572,763,763
121,92.09,68.75,2049.14,14884,2445,2445
122,92,68.52,2049.14,16827,3126,3126
123,92.01,68.51,2049.14,16504,2909,2909
124,92.15,68.53,2049.14,16303,2787,2787
125,91.95,68.58,2049.14,16411,3102,3102
126,92.25,68.38,2049.14,14592,1878,1878
