1,74.27,80.97,2900.67,0,1.15,-1,0,1,2.64,0.14
3,74.14,81.04,2567.43,0,1.29,-1,0,1,-2.62,2.06
4,75.28,79.33,2197.53,1036.19,1.34,-1,0,1,-2.4,0.49
5,74.85,79.54,2396.43,488.31,1.84,-1,0,1,2.6,1.51
6,76.3,79.97,3068.75,0,1.23,-1,0,1,3.07,2.02
7,74.35,80.49,6178,1474.59,0.37,-1,0,1,2.58,0.11
8,74.46,80.45,5188,1304.61,0.39,-1,0,1,-2.85,0.69
9,74.03,81,3095.57,0,1.14,-1,0,1,3.12,0.87
10,74.74,80.49,2720.23,0,1.55,-1,0,1,-3.05,0.59
11,74.27,80.84,2953.95,0,1.1,-1,0,1,2.48,2.63
12,76.53,79.49,7463.94,1587.59,0.41,-1,0,1,2.94,0.41
13,76.38,79.87,5241.02,0,1.1,-1,0,1,-3.01,0.42
14,76.45,79.46,11652,2295.49,0.4,-1,0,1,-2.06,0.37
15,76.34,79.81,4875.68,223.03,0.96,-1,0,1,1.83,0.16
16,76.5,79.78,5575.32,1443.35,0.74,-1,0,1,-2.21,0.09
17,76.49,79.87,7601.63,350.81,0.97,-1,0,1,-2.7,0.29
18,76.74,79.71,12330.46,663.38,0.86,-1,0,1,2.02,0.25
19,76.49,79.74,8839.33,1242.83,0.82,-1,0,1,1.05,0.03
20,76.5,79.71,7568.59,1717.76,0.73,-1,0,1,2.93,0.09
21,76.59,79.69,6114.07,1690.62,0.73,-1,0,1,0.39,0.03
22,76.56,79.7,12251.4,0,0.96,-1,0,1,-3.13,0.19
23,76.37,79.71,8844.63,1232.5,0.75,-1,0,1,1.92,0.1
24,76.47,79.71,6529.32,932.38,0.95,-1,0,1,-2.56,0.09
25,76.44,79.79,6218.98,1509.82,0.71,-1,0,1,1.42,0.21
26,76.61,79.66,11219.37,1741.07,0.79,-1,0,1,2.81,0.09
27,76.67,79.72,8805.96,1360.17,0.81,-1,0,1,2.37,0.17
28,76.52,79.65,11655.11,2256.72,0.72,-1,0,1,2.6,0.08
29,76.59,79.62,6895.81,1454.07,0.93,-1,0,1,1.45,0.56
30,76.23,80.05,2637.87,0,1.33,-1,0,1,-2.68,1.78
32,74.75,79.07,1991.8,370.3,3,-1,0,1,-1.55,1.44
34,75.48,80.31,6836,1285.97,0.37,-1,0,1,-0.19,1.04
36,76.39,79.81,2375.3,1197.14,0.65,-1,0,1,3.06,0.33
37,76.64,79.6,4659.75,1909.54,0.69,-1,0,1,-0.02,0.68
38,76.15,80.07,2383.37,0,1.24,-1,0,1,2.88,0.47
39,75.83,80.41,2282.75,1339.35,0.32,-1,0,1,-2.44,0.42
40,76.03,80.04,2488.99,0,1.09,-1,0,1,3.11,0.09
41,75.95,80.08,2675.02,0,1.05,-1,0,1,-0.3,0.48
42,76.4,79.9,4888.65,0,1.08,-1,0,1,-0.35,0.09
43,76.47,79.84,4776.49,213.72,1.08,-1,0,1,-1.25,0.09
44,76.52,79.76,4601.97,814.38,1.05,-1,0,1,0.76,0.13
45,76.43,79.66,4781.85,1314.39,0.69,-1,0,1,2.09,0.17
46,76.44,79.5,11730,1830.45,0.44,-1,0,1,2.5,0.04
47,76.48,79.52,12460,1856.34,0.44,-1,0,1,-1.9,0.05
48,76.43,79.52,10896,2099.71,0.42,-1,0,1,1.18,0.2
49,76.5,79.71,5595.65,582.88,0.98,-1,0,1,-2.79,0.17
50,76.38,79.83,6419.42,209.32,0.9,-1,0,1,-1.5,0.21
51,76.57,79.74,5881.62,369.98,1,-1,0,1,-3.12,0.26
52,76.48,79.51,12850,1981.56,0.46,-1,0,1,1.94,0.31
53,76.58,79.8,5898.39,941.42,0.88,-1,0,1,2.93,0.2
54,76.39,79.79,5983.24,412.3,0.94,-1,0,1,-2.77,0.3
55,76.68,79.74,5231.31,1386.65,0.77,-1,0,1,1.27,0.18
56,76.5,79.7,7391.49,1226.28,0.74,-1,0,1,-2.7,0.2
57,76.48,79.5,9396,1892.27,0.43,-1,0,1,-0.93,0.05
58,76.47,79.54,10650,1770.72,0.45,-1,0,1,1.73,0.26
59,76.61,79.76,6917.48,858.21,0.85,-1,0,1,2.46,0.29
60,76.34,79.88,6300.63,0,0.91,-1,0,1,1.3,0.2
61,76.43,79.7,7389.07,876.69,0.85,-1,0,1,-1.29,0.1
62,76.53,79.72,5570.12,1410.27,0.76,-1,0,1,-1.19,0.07
63,76.56,79.66,6903.24,1081.58,0.82,-1,0,1,-2.31,0.18
64,76.45,79.52,10820,1670.67,0.43,-1,0,1,1.01,0.34
65,76.41,79.86,3463.99,1018.19,0.84,-1,0,1,-3.12,0.15
66,76.27,79.92,3305.6,0,1.23,-1,0,1,-2.85,0.29
67,76.54,79.8,4370.52,626.81,0.92,-1,0,1,1.99,0.17
68,76.37,79.83,7214.37,0,0.98,-1,0,1,-3.02,0.29
69,76.46,79.55,10944,1983.51,0.43,-1,0,1,-2.76,0.36
70,76.31,79.88,5420.31,0,1.01,-1,0,1,-0.63,0.12
71,76.39,79.8,4532.06,1321.39,0.78,-1,0,1,-2.95,0.29
72,76.44,79.52,8252,1763.29,0.41,-1,0,1,0.74,0.54
73,76.25,80.02,3851,0,1.2,-1,0,1,0.13,0.78
75,75.55,80.37,5872,1093.97,0.37,-1,0,1,-2.49,1.45
77,74.18,80.85,2288.42,0,1.14,-1,0,1,-1.3,0.1
78,74.28,80.88,1698.72,0,1.43,-1,0,1,3.13,1.24
79,74.96,79.84,1744.32,0,2.77,-1,0,1,-2.65,1.51
80,74.15,81.12,2275.77,0,1.22,-1,0,1,-3.11,2.15
81,76.02,80.05,2279.12,0,1.16,-1,0,1,1.24,1.82
82,74.41,80.9,2161.95,0,1.32,-1,0,1,1.18,0.11
83,74.33,80.83,2130.68,0,1.24,-1,0,1,3.11,1.14
85,74.75,79.76,1358.41,869.04,1.39,-1,0,1,1.59,1.34
86,74.3,81.03,2130.59,0,1.36,-1,0,1,2.03,0.36
87,73.96,80.9,2785.76,0,1.05,-1,0,1,2.94,1.84
88,75.3,79.64,1946.26,283.97,2,-1,0,1,1.76,1.72
89,74.32,81.05,2019.75,0,1.42,-1,0,1,1.94,0.2
90,74.18,80.91,1739.6,0,1.51,-1,0,1,-0.4,1.52
92,75.57,80.31,6076,1078.54,0.35,-1,0,1,2.83,1.17
93,76.38,79.46,4098,1019.08,0.36,-1,0,1,0.65,0.77
94,76.04,80.16,2362.73,0,1.05,-1,0,1,0.34,0.06
96,75.99,80.18,2097.97,0,1.23,-1,0,1,3.03,1.58
97,74.42,80.38,4874,1062.1,0.36,-1,0,1,-2.57,1.84
98,76.21,79.96,2077.61,0,1.25,-1,0,1,-1.2,0.84
99,75.41,79.67,2148.03,680.08,1.27,-1,0,1,2.11,1.9
100,74.16,81.1,1889.17,0,1.5,-1,0,1,2.73,0.17
101,74.11,80.94,2030.26,0,1.23,-1,0,1,-2.18,0.05
102,74.14,80.98,1706.21,0,1.64,-1,0,1,0.48,0.19
103,74.19,80.79,2082.9,0,1.2,-1,0,1,-3.09,0.48
104,74.5,80.43,5410,1078.3,0.4,-1,0,1,-1.13,0.4
105,74.22,80.72,2319.21,0,1.1,-1,0,1,-2.54,0.18
107,74.29,80.89,1981.81,0,1.48,-1,0,1,2.92,0.49
109,74.4,80.42,5074,1030.45,0.38,-1,0,1,-3,0.54
110,74.39,80.96,1873.22,0,1.63,-1,0,1,2.42,1.62
