31,121.93,67.94,456.44,5450,470,470
32,121.93,67.94,456.44,5440,457,457
33,121.93,67.94,456.44,4733,291,291
34,121.93,67.94,456.44,5153,469,469
35,121.93,67.94,456.44,4861,468,468
36,121.93,67.94,456.44,4852,391,391
37,121.93,67.94,456.44,5269,533,533
38,121.93,67.94,456.44,5532,296,296
39,121.93,67.94,456.44,5646,433,433
40,121.93,67.94,456.44,4212,386,386
41,121.93,67.94,456.44,4748,0,0
42,121.93,67.94,456.44,4705,0,0
43,121.93,67.94,456.44,7248,621,621
44,121.93,67.94,456.44,7517,756,756
45,121.93,67.94,456.44,4928,377,377
46,121.93,67.94,456.44,5574,556,556
47,121.93,67.94,456.44,5131,482,482
48,121.93,67.94,456.44,4165,320,320
49,121.93,67.94,456.44,5299,503,503
50,121.93,67.94,456.44,5029,492,492
51,121.93,67.94,456.44,5253,584,584
52,121.93,67.94,456.44,4386,361,361
53,121.93,67.94,456.44,4228,346,346
54,121.93,67.94,456.44,5085,567,567
55,121.93,67.94,456.44,4276,346,346
56,121.93,67.94,456.44,5056,564,564
57,121.93,67.94,456.44,5647,674,674
58,121.93,67.94,456.44,8061,1292,1292
59,121.93,67.94,456.44,6509,904,904
60,121.93,67.94,456.44,5753,743,743
61,121.93,67.94,456.44,6076,796,796
62,121.93,67.94,456.44,5157,570,570
63,121.93,67.94,456.44,5294,590,590
64,121.93,67.94,456.44,6359,809,809
65,121.93,67.94,456.44,5016,566,566
66,121.93,67.94,456.44,4752,507,507
67,121.93,67.94,456.44,5722,660,660
68,121.93,67.94,456.44,6241,925,925
69,121.93,67.94,456.44,5579,659,659
70,121.93,67.94,456.44,6004,832,832
71,121.93,67.94,456.44,6357,915,915
72,121.93,67.94,456.44,6406,818,818
73,121.93,67.94,456.44,6157,801,801
74,121.93,67.94,456.44,5106,597,597
75,121.93,67.94,456.44,5965,682,682
76,121.93,67.94,456.44,5685,663,663
77,121.93,67.94,456.44,5088,605,605
78,121.93,67.94,456.44,5560,565,565
79,121.93,67.94,456.44,4610,374,374
80,121.93,67.94,456.44,5619,612,612
81,121.93,67.94,456.44,4627,442,442
82,121.93,67.94,456.44,4912,462,462
83,121.93,67.94,456.44,5048,415,415
84,121.93,67.94,456.44,4520,479,479
85,121.93,67.94,456.44,6294,796,796
86,121.93,67.94,456.44,5649,726,726
87,121.93,67.94,456.44,4400,397,397
88,121.93,67.94,456.44,5338,506,506
89,121.93,67.94,456.44,5160,511,511
90,121.93,67.94,456.44,5513,530,530
91,121.93,67.94,456.44,5354,509,509
92,121.93,67.94,456.44,5160,557,557
93,121.93,67.94,456.44,4742,410,410
94,121.93,67.94,456.44,5059,530,530
95,121.93,67.94,456.44,5489,540,540
96,121.93,67.94,456.44,3093,128,128
97,121.93,67.94,456.44,6781,917,917
98,121.93,67.94,456.44,6750,828,828
99,121.93,67.94,456.44,5895,714,714
100,121.93,67.94,456.44,6470,833,833
101,121.93,67.94,456.44,6540,798,798
102,121.93,67.94,456.44,5745,755,755
103,121.93,67.94,456.44,6941,1045,1045
104,121.93,67.94,456.44,6189,853,853
105,121.93,67.94,456.44,4393,356,356
