43,80.01,102.15,3601.59,0,0.97,-1,0,1,-2.74,0.15
44,79.88,102.11,4721.86,0,0.95,-1,0,1,-2.59,0.29
45,80.1,102.3,2556.7,1519.06,0.57,-1,0,1,-2.8,0.26
46,80.01,102.05,3080.92,525.6,0.84,-1,0,1,0.71,0.73
47,80.01,102.78,1285.24,19.73,1.52,-1,0,1,0.07,2.22
48,78.53,104.44,2428,809.28,0.33,-1,0,1,-2.18,0.16
49,78.42,104.56,4008,1007.03,0.37,-1,0,1,2.69,0.37
50,78.79,104.63,2900.95,0,1.59,-1,0,1,2.9,0.94
51,77.88,104.88,1418.5,0,2.54,-1,0,1,2.51,1.27
53,78.98,104.25,986.14,855.65,0.98,-1,0,1,2.67,0.77
54,78.66,104.96,1903.42,821.78,1.51,-1,0,1,-0.11,0.25
55,78.65,104.71,2303.79,0,1.68,-1,0,1,1.56,0.13
56,78.63,104.58,4236.57,1438.21,0.29,-1,0,1,2.95,0.54
57,79.16,104.49,1957.87,0,1.68,-1,0,1,2.79,0.51
58,78.69,104.67,2344.44,0,1.41,-1,0,1,-2.07,0.31
59,78.92,104.47,2531.29,1368.03,0.62,-1,0,1,1.87,0.1
60,78.83,104.43,1389.59,1914.45,0.57,-1,0,1,-3.1,0.41
61,79.09,104.11,1880.06,460.75,1.11,-1,0,1,2.89,0.17
62,78.98,104.24,2773.18,0,1.38,-1,0,1,-3.03,1.84
63,79.81,102.59,1255.63,866.25,0.85,-1,0,1,2.84,2.33
65,78.54,104.55,4794,1620.73,0.35,-1,0,1,-0.56,0.11
66,78.57,104.44,2268.6,1389.73,0.53,-1,0,1,-3.11,0.68
67,78.38,103.78,1650.67,1155.6,0.27,-1,0,1,-0.15,0.62
68,78.54,104.39,5292,1558.65,0.34,-1,0,1,-1.01,0.21
69,78.62,104.57,1217.95,1461.01,0.6,-1,0,1,2.51,0.37
71,78.99,104.63,2435.37,1289.65,0.79,-1,0,1,1.86,0.26
72,78.75,104.75,1921.16,1157.06,0.75,-1,0,1,2.32,0.24
73,78.71,104.51,2101.4,0,1.59,-1,0,1,-2.52,0.34
74,78.99,104.69,2335.4,0,1.45,-1,0,1,-1.11,0.21
75,78.91,104.5,3565.53,1411.92,0.74,-1,0,1,1.71,0.14
76,78.77,104.49,1235.69,1165.72,0.62,-1,0,1,2.96,2.35
77,79.24,102.18,526.03,730.04,0.83,-1,0,1,-2.37,2.22
79,79.19,104.4,1144.9,1.24,2.54,-1,0,1,-3.05,0.4
80,79.48,104.12,1495.38,41.59,3,-1,0,1,-2.58,0.91
81,78.77,104.7,1404.68,919.29,0.86,-1,0,1,-1.97,0.38
82,79.15,104.65,4561.36,364.33,0.9,-1,0,1,-1.43,0.21
83,79.04,104.47,4767.81,1453.31,0.71,-1,0,1,-2.7,0.07
84,78.98,104.5,12207.7,2113.84,0.75,-1,0,1,2.96,0.21
85,79.19,104.51,2932.44,783.43,1,-1,0,1,3.06,0.83
86,78.36,104.61,3447.95,1164.67,0.29,-1,0,1,2.46,1.09
87,79.43,104.4,1144.95,1206.19,0.54,-1,0,1,1.37,0.61
88,79.04,104.87,2467.35,0,1.58,-1,0,1,1.56,0.45
89,78.65,104.66,2526.68,811.08,0.67,-1,0,1,0.62,2.5
90,79.8,102.44,4938,1156.67,0.3,-1,0,1,2.59,0.54
91,80.29,102.19,1260.33,443.25,1.18,-1,0,1,-0.9,2.56
92,78.95,104.38,3150.33,559.86,1,-1,0,1,-2.01,0.07
93,78.98,104.45,5848.36,731.11,0.79,-1,0,1,-0.46,0.1
94,79.05,104.38,3862.7,898.25,0.76,-1,0,1,3.03,2.06
95,79.69,102.41,6088,1340,0.32,-1,0,1,0.2,1.84
96,79.31,104.22,2940.21,1412.96,0.57,-1,0,1,1.34,0.4
97,79.16,104.58,3130.77,1130.67,0.49,-1,0,1,-2.58,0.33
98,78.83,104.53,2412.84,1121.79,0.7,-1,0,1,-1.81,0.14
99,78.94,104.62,3054.65,295.07,0.88,-1,0,1,2.77,0.21
100,79.04,104.43,2887.84,1003.86,0.59,-1,0,1,-2.17,0.38
101,78.99,104.81,1205.35,879.02,0.63,-1,0,1,-2.84,1.73
102,80.53,104.02,2423.36,687.8,0.29,-1,0,-1,NaN,1.58
103,78.98,104.29,3305.42,581.89,0.69,-1,0,1,NaN,NaN
