1,154.7,219.23,1567.25,0,1.54,-1,0,1,-2.73,0.19
2,154.72,219.04,700.29,883.5,0.79,-1,0,1,2.95,0.68
3,154.36,219.63,1971.9,0,1.25,-1,0,1,0.87,0.31
4,154.47,219.33,1088.59,896.33,0.63,-1,0,1,2.74,0.36
5,154.81,219.22,1580.12,407.68,0.95,-1,0,1,-3.07,0.5
6,154.44,219.55,3884,893.67,0.38,-1,0,1,2.92,0.37
7,154.73,219.32,1759.03,246.64,1.08,-1,0,1,2.71,0.17
8,154.62,219.46,1551.81,824.17,0.65,-1,0,1,-2.1,0.03
9,154.63,219.43,4543.11,1084.21,0.34,-1,0,1,1.18,0.16
10,154.47,219.48,2838,839.55,0.38,-1,0,1,2.22,0.09
11,154.42,219.41,1469.76,888.01,0.55,-1,0,1,-1.94,0.17
12,154.58,219.4,3850,880.77,0.36,-1,0,1,-2.03,0.16
13,154.52,219.25,1225.86,854.24,0.57,-1,0,1,-2.83,0.43
14,154.24,219.58,1075.26,533.49,1.05,-1,0,1,-1.89,0.26
15,154.46,219.44,3072,831.5,0.36,-1,0,1,2.65,0.13
16,154.36,219.35,1678.21,0,1.38,-1,0,1,-2.9,0.31
17,154.66,219.42,1498.79,330.25,0.94,-1,0,1,-2.89,0.25
18,154.44,219.31,1035.51,677.34,1.06,-1,0,1,-3,0.23
19,154.61,219.46,3512,783.99,0.36,-1,0,1,-0.09,0.17
20,154.5,219.33,2936,971.5,0.31,-1,0,1,2.3,0.44
21,154.18,219.03,1876.51,0,1.14,-1,0,1,0.25,0.05
22,154.23,219.03,1574.67,0,1.21,-1,0,1,2.82,0.45
23,154.67,219.1,1135.28,668.11,0.61,-1,0,1,-1.97,0.35
24,154.32,219.16,1805.72,0,1.26,-1,0,1,-0.85,0.35
25,154.51,219.45,3140.93,770.3,0.41,-1,0,1,-2.68,0.3
26,154.81,219.5,1016.64,419.43,1.06,-1,0,1,-2.59,0.37
27,154.51,219.28,1106.99,847.32,0.55,-1,0,1,-3.05,1.02
28,154.91,220.22,2104.15,859.88,0.14,-1,0,1,-1.73,1.08
29,154.58,219.2,1373.67,0,1.5,-1,0,1,2.99,0.41
30,154.21,219.38,1438.34,475.3,0.83,-1,0,1,1.77,0.58
31,154.69,219.05,982.26,647.49,0.71,-1,0,1,2.58,0.35
32,154.83,219.37,1161.44,614.3,0.7,-1,0,1,-2.8,0.53
33,154.39,219.07,1174.65,539.56,0.91,-1,0,1,2.27,0.15
34,154.48,219.19,1348.13,789.57,0.71,-1,0,1,-2.75,0.12
35,154.36,219.18,1766.08,0,1.34,-1,0,1,2.47,0.53
36,154.84,219.42,1428.87,0,1.65,-1,0,1,1.99,0.44
37,154.41,219.51,3832,1013.03,0.36,-1,0,1,2.97,0.32
38,154.47,219.2,1598.15,799.03,0.58,-1,0,1,-2.33,0.28
39,154.46,219.48,2398.27,877.14,0.32,-1,0,1,-1.76,0.12
40,154.56,219.4,3748,879.97,0.37,-1,0,1,0.56,0.09
41,154.48,219.34,2860,777.07,0.35,-1,0,1,3.07,0.75
42,154.22,218.65,715.46,747.31,0.83,-1,0,1,0.34,0.62
43,154.48,219.2,1333.44,847.07,0.54,-1,0,1,-1.74,0.29
44,154.51,219.5,3204,1032.65,0.35,-1,0,1,-2.97,0.31
45,154.8,219.41,982.71,469.06,1.21,-1,0,1,0.95,0.35
46,154.45,219.45,3820,910.17,0.39,-1,0,1,-2,0.08
47,154.4,219.39,3064.15,913.73,0.31,-1,0,1,-1.94,0.31
48,154.27,219.67,1521.92,801.87,0.58,-1,0,1,-1.37,0.51
49,154.78,219.69,1568.26,0,1.25,-1,0,1,-1.38,0.18
50,154.83,219.51,1075.51,0,1.92,-1,0,1,-2.9,0.95
51,153.97,219.12,1256.12,62.64,1.65,-1,0,1,-1.51,0.6
52,154.43,219.49,965.71,733.35,0.77,-1,0,1,0.14,0.06
53,154.47,219.45,2804,729.15,0.38,-1,0,1,-3.08,1.2
54,155.38,218.67,2678,863.48,0.27,-1,0,1,-1.53,1.25
55,154.38,219.42,4042,847.04,0.36,-1,0,1,-2.11,0.12
56,154.45,219.52,2822,777.21,0.36,-1,0,1,0.13,0.09
57,154.49,219.43,2732,800.04,0.36,-1,0,1,-2.37,0.07
58,154.53,219.37,2816,827.11,0.34,-1,0,1,1.65,0.09
59,154.44,219.39,1662.48,0,1.44,-1,0,1,2.29,0.08
60,154.43,219.31,881.48,688.99,0.97,-1,0,1,-2.61,0.25
61,154.64,219.44,4024,927.64,0.35,-1,0,1,-2.45,0.42
62,154.45,219.07,2004.3,869.1,0.49,-1,0,1,-3.12,0.18
63,154.41,219.25,1580.61,0,1.43,-1,0,1,-2.25,0.13
64,154.44,219.13,918.73,783.19,0.63,-1,0,1,1.12,0.24
65,154.23,219.23,1076.76,778.19,0.62,-1,0,1,-2.2,0.25
66,154.03,219.07,1467.96,0,1.36,-1,0,1,-2.35,0.7
67,154,219.78,1763.47,0,1.31,-1,0,1,1.07,1.1
68,154.81,219.04,1492.81,0,1.49,-1,0,1,-3.03,0.78
69,155.55,219.3,1151.74,0,2.83,-1,0,1,-1.59,0.87
70,154.76,218.92,543.82,923.22,0.57,-1,0,1,-2.95,0.5
71,154.56,219.38,3576,920.03,0.34,-1,0,1,3.12,0.48
72,154.84,218.98,1301.33,680.68,0.49,-1,0,1,-0.66,0.56
73,154.52,219.45,2994,864.57,0.38,-1,0,1,-3.01,0.24
74,154.53,219.69,3392,885.87,0.33,-1,0,1,2.94,0.75
75,154.58,218.94,1565.41,0,1.58,-1,0,1,2.46,0.86
76,154.7,219.79,1256.55,0,2.5,-1,0,1,0.8,0.4
77,154.4,219.52,3353.32,997.77,0.35,-1,0,1,0.32,0.3
78,154.4,219.22,1741.38,0,1.18,-1,0,1,3.01,0.67
79,154.6,218.58,2838,870.73,0.32,-1,0,1,3.08,0.96
80,154.43,219.53,2760,794.31,0.37,-1,0,1,0.82,0.13
81,154.45,219.39,3558,781.01,0.37,-1,0,1,2.44,0.31
82,154.7,219.21,1309.3,488.14,0.91,-1,0,1,0.78,0.22
83,154.65,219.42,1370.18,396.82,1.03,-1,0,1,0.99,0.1
84,154.56,219.48,2538,755.91,0.36,-1,0,1,-2.86,0.32
85,154.27,219.34,1110.41,501.19,0.93,-1,0,1,-1.25,0.27
86,154.48,219.52,3334.79,1120.19,0.34,-1,0,1,-2.37,0.16
87,154.62,219.44,3823.13,1021.65,0.34,-1,0,1,1.66,0.27
88,154.36,219.38,4616,902.69,0.34,-1,0,1,2.28,0.16
89,154.41,219.23,2068.69,903.24,0.64,-1,0,1,2.48,0.24
90,154.53,219.43,2886,860.78,0.37,-1,0,1,0.17,0.06
91,154.47,219.41,3402,1049.01,0.35,-1,0,1,-2.53,0.29
92,154.22,219.26,1627.17,0,1.23,-1,0,1,-1.77,0.32
93,154.35,219.55,1115.91,218.63,1.58,-1,0,1,-1.81,0.26
94,154.56,219.4,3544,810.22,0.37,-1,0,1,-1.67,0.25
95,154.38,219.24,1021.07,725.95,0.61,-1,0,1,-2.75,0.44
96,154.12,219.6,3488,879.77,0.25,-1,0,1,-2.69,0.81
97,154.8,219.17,1504.21,0,2.15,-1,0,1,-2.88,0.53
98,154.28,219.23,1701.32,0,1.1,-1,0,1,1.24,0.3
99,154.58,219.27,694.25,782.94,0.61,-1,0,1,1.42,0.05
100,154.59,219.32,4024,937.9,0.32,-1,0,1,0.6,0.6
101,154.02,219.52,893.46,810.74,0.58,-1,0,1,2.44,0.48
102,153.56,219.38,3264,982.06,0.33,-1,0,1,2.33,1.21
103,154.66,218.88,1385.43,903.48,0.39,-1,0,1,2.18,0.52
104,154.49,219.38,3146,865.12,0.35,-1,0,1,1.24,0.38
105,154.27,219.07,1664.52,0,1.31,-1,0,1,2.27,0.29
106,154.43,218.83,1589.3,0,1.58,-1,0,1,-1.31,0.57
107,154.58,219.39,1193.46,741.53,0.67,-1,0,1,2.72,0.1
108,154.68,219.39,1077.22,789.19,0.66,-1,0,1,1.5,0.15
109,154.54,219.45,2290.54,737.92,0.45,-1,0,1,2.34,0.36
