170,134.95,239.61,1407.51,537.83,0.98,-1,0,1,-2.87,1.11
172,134.53,238.58,0,1234.8,1.26,-1,0,1,1.18,1.26
173,134.68,239.84,1682.91,798.97,0.56,-1,0,1,2.16,0.11
175,134.58,239.89,1217.72,695.81,0.96,-1,0,1,1.25,0.28
176,134.61,239.62,5174,1145.82,0.34,-1,0,1,2.59,0.36
177,134.95,239.53,1188.63,1138.56,0.59,-1,0,1,-0.18,0.44
178,134.64,239.84,1329.37,946.56,0.57,-1,0,1,2.95,0.59
179,134.31,240.32,924.77,756,0.83,-1,0,1,1.94,0.89
180,134.67,239.51,1696.91,0,1.39,-1,0,1,3.09,0.99
181,135.37,240.2,3740.94,950.86,0.25,-1,0,1,2.07,1.02
182,134.62,239.52,3996,792.7,0.38,-1,0,1,2.39,0.39
183,134.98,239.39,1194.38,931.8,0.28,-1,0,1,2.42,0.71
184,134.66,240.02,1127.08,500.4,1.1,-1,0,1,1.69,0.4
186,134.56,239.63,1340.17,0,1.77,-1,0,1,-3.06,0.49
187,135.05,239.57,3236,811.91,0.26,-1,0,1,-1.49,0.54
188,134.51,239.6,2262,822.05,0.31,-1,0,1,-3.02,1.14
189,134.47,240.73,1286.47,485.64,1.75,-1,0,1,-2.34,1.19
190,134.65,239.56,3672,831.23,0.35,-1,0,1,2.79,0.53
191,134.22,239.86,1179.62,114.49,3,-1,0,1,2.26,0.46
193,134.48,239.48,2827.88,844.74,0.37,-1,0,1,3.08,1.57
194,134.9,240.99,1473.99,0.59,3,-1,0,1,1.91,1.47
195,134.41,239.61,964.19,858.77,0.5,-1,0,1,-0.21,0.09
196,134.51,239.61,2449.48,873.4,0.32,-1,0,1,2.9,0.61
198,135.11,239.48,660.18,747.3,0.52,-1,0,1,1.57,0.76
199,134.43,239.81,433.91,768.59,0.57,-1,0,1,3.01,2.11
201,133.51,237.92,1548.77,928.5,0.29,-1,0,1,2.17,1.95
203,134.58,239.55,2634,859.61,0.34,-1,0,1,-2.08,0.31
204,134.27,239.54,1321.79,11.37,2,-1,0,1,2.55,0.44
205,134.48,239.93,1627.87,0,2.08,-1,0,1,2.94,0.97
207,133.63,239.47,2303.11,933.1,0.31,-1,0,1,-0.62,1.41
208,134.98,239.87,851.81,814.38,0.85,-1,0,1,-2.24,0.23
209,135.2,239.8,1098.56,334.44,1.59,-1,0,1,0.77,0.53
210,134.75,239.51,2310.67,851.57,0.27,-1,0,1,-1.64,0.96
212,134.53,238.57,1635.9,813.02,0.32,-1,0,1,-1.82,0.83
213,133.74,238.82,1055.74,1.49,3,-1,0,1,2.58,1.12
214,134.32,239.78,1216.28,0,2.82,-1,0,1,2.44,0.44
215,133.93,239.58,563.44,927.18,0.57,-1,0,1,1.45,0.6
216,134.52,239.44,2516,771.81,0.35,-1,0,1,2.78,0.99
217,134.86,240.36,1135.69,908.62,0.56,-1,0,1,2.71,1.45
218,133.91,239.27,1357.7,0,1.72,-1,0,1,2.32,1.12
219,134.93,239.73,1208.19,783.28,0.56,-1,0,1,0.83,0.33
221,134.63,239.86,1153.33,928.65,0.33,-1,0,1,-1.52,0.73
222,133.96,239.56,1086.38,0,1.58,-1,0,1,-2.46,0.56
223,133.71,240.06,1268.84,11.7,2.18,-1,0,1,-1.39,0.9
224,134.53,239.69,1058.31,688.89,0.9,-1,0,1,3.03,0.49
226,134.42,239.21,1066.44,0,2.53,-1,0,1,-1.53,0.61
227,134.62,239.79,652.31,768.38,0.89,-1,0,1,-1.15,0.38
228,134.98,239.68,1310.58,849.58,0.69,-1,0,1,-1.91,0.16
229,135,239.52,2255.94,1035.83,0.28,-1,0,1,1.73,0.47
231,134.54,239.61,3948,968.96,0.35,-1,0,1,-3.03,2.01
232,134.45,237.6,3728.3,834.64,0.93,-1,0,1,-3.04,2.23
233,134.3,239.83,1622.04,0,2.47,-1,0,1,1.83,0.55
234,134.4,239.28,1296.54,227.25,1.58,-1,0,1,2.8,1.12
236,135.42,239.74,3768.45,951.19,0.3,-1,0,1,3.12,1.84
237,133.58,239.59,2536.88,793.93,0.31,-1,0,1,-1.85,1.3
239,134.88,239.68,3168.43,1022.69,0.57,-1,0,1,-3.11,1.98
240,134.47,237.74,2010.7,380.18,1.19,-1,0,1,-0.05,1.98
241,134.82,239.69,2177.02,1009.19,0.58,-1,0,1,2.94,0.83
242,135.01,240.49,1166.96,815,0.77,-1,0,1,2.33,0.77
244,134.69,239.79,2186.82,980.09,0.63,-1,0,1,-2.76,0.16
245,134.84,239.84,2285.29,868.71,0.73,-1,0,1,0.14,0.42
246,134.52,239.57,938.61,706.22,0.74,-1,0,1,2.63,0.09
247,134.46,239.5,2310.09,747.21,0.52,-1,0,1,2.33,0.54
248,134.98,239.68,1216.52,0,1.97,-1,0,1,2.6,0.68
249,134.37,239.99,1654.81,0,1.83,-1,0,1,-2.96,0.28
250,134.52,239.75,1303.23,747.82,0.75,-1,0,1,3.04,0.64
251,134.09,240.22,1600.19,0,2.14,-1,0,1,-2.59,0.77
