1,133.22,68.13,786.7,4277,538,538
2,133.22,68.13,786.7,4328,640,640
3,133.22,68.13,786.7,4273,611,611
4,133.22,68.13,786.7,4846,798,798
5,133.22,68.13,786.7,4804,691,691
6,133.22,68.13,786.7,4511,641,641
7,133.22,68.13,786.7,4754,807,807
8,133.22,68.13,786.7,4533,634,634
9,133.22,68.13,786.7,5081,773,773
10,133.22,68.13,786.7,5137,723,723
11,133.22,68.13,786.7,5067,789,789
12,133.22,68.13,786.7,5048,618,618
13,133.22,68.13,786.7,5031,823,823
14,133.22,68.13,786.7,4499,689,689
15,133.22,68.13,786.7,4957,854,854
16,131.38,68.75,786.7,5613,815,815
17,131.49,67.36,786.7,5753,286,286
18,130.44,66.69,786.7,3307,509,509
19,131.94,67.53,786.7,6389,1068,1068
21,130.07,68.45,786.7,4403,329,329
22,131.38,68.57,786.7,5574,634,634
23,129.89,67.92,786.7,4798,616,616
24,131.09,67.11,786.7,5148,635,635
25,133.93,66.83,786.7,4911,416,416
26,132.51,68.62,786.7,5942,864,864
27,131.52,67.37,786.7,7143,385,385
28,131.92,68.24,786.7,5009,849,849
29,131.76,68.9,786.7,5391,789,789
30,131.65,67.92,786.7,7315,1277,1277
31,129.77,68.43,786.7,4724,464,464
32,131.15,69.39,786.7,6046,743,743
33,131.7,67.39,786.7,4877,603,603
34,130.42,67.96,786.7,4975,655,655
35,131.95,67.9,786.7,5015,587,587
36,131.31,69.14,786.7,5114,655,655
37,130.1,68.26,786.7,4555,649,649
38,128.65,67.5,786.7,16048,1967,1967
39,128.53,67.69,786.7,9720,1603,1603
41,128.47,67.44,786.7,32132,3392,3392
42,128.41,67.34,786.7,30848,4029,4029
43,128.49,67.33,786.7,18982,1833,1833
44,128.15,66.92,786.7,10741,2052,2052
46,128.05,68.07,786.7,4853,566,566
48,128.68,67.9,786.7,5429,705,705
51,128.86,67.59,786.7,4533,434,434
52,129.51,68.79,786.7,4773,640,640
55,130.3,67.27,786.7,3971,32,32
57,128.68,68.4,786.7,5242,514,514
59,130.25,67.76,786.7,4998,649,649
60,130.45,68.52,786.7,4918,351,351
61,131.36,68.52,786.7,5024,452,452
62,130.44,67.57,786.7,5796,661,661
63,131.44,67.9,786.7,6167,922,922
