325,116.43,193.03,823.62,506.35,0.82,-1,0,1,-2.25,0.31
326,116.44,193.34,2510.1,952.15,0.53,-1,0,1,-0.99,0.49
327,116.81,193.02,1031.15,500.29,0.63,-1,0,1,-0.54,0.05
328,116.81,192.97,1215.33,474.52,0.72,-1,0,1,-2.06,0.59
330,116.44,192.51,2280,785.73,0.34,-1,0,1,-1.42,0.43
331,116.27,192.91,987.2,475.85,0.86,-1,0,1,-2.77,0.52
332,116.71,193.19,1620.59,0,1.16,-1,0,1,-0.44,0.49
333,116.42,192.79,1331.65,0,1.77,-1,0,1,-2.63,0.76
334,115.75,192.43,2488.86,705.99,0.29,-1,0,1,3.01,1.29
335,116.44,193.52,2350.22,782.13,0.34,-1,0,1,2.32,0.18
336,116.33,193.38,3148.07,692.53,0.32,-1,0,1,-1.48,0.36
337,116.69,193.4,1141.63,806.22,0.4,-1,0,-1,-3.12,0.56
338,116.77,192.85,1325.97,262.2,0.94,-1,0,1,1.93,0.46
339,116.69,193.3,1338.08,0,1.27,-1,0,1,-2.68,0.61
340,116.17,193,1497.76,14.4,1.17,-1,0,1,-1.79,0.23
341,116.29,193.19,1270.12,0,1.19,-1,0,1,2.59,0.95
342,116.95,192.51,2644,660.72,0.3,-1,0,1,1.74,0.58
343,116.83,193.07,790.9,651.56,0.57,-1,0,1,-1.41,0.21
344,116.64,192.99,738.53,645.81,0.67,-1,0,1,2.9,0.33
345,116.47,193.28,2505.1,721.47,0.31,-1,0,1,-3.01,0.8
346,116.7,192.52,2864,814.33,0.33,-1,0,1,2.61,0.77
347,116.38,193.22,1687.31,0,1.14,-1,0,1,2.42,0.45
348,116.33,192.77,1242.5,0,1.41,-1,0,1,2.4,0.59
349,116.77,193.17,1478.13,145.19,0.98,-1,0,1,-2.95,0.35
350,116.42,193.17,1269.65,391.85,0.73,-1,0,1,-2.29,0.46
351,116.87,193.26,1420.25,0,1.26,-1,0,1,-1.75,0.61
352,116.57,192.73,1398.96,808.53,0.45,-1,0,1,-0.94,0.09
353,116.5,192.79,2614,685.4,0.32,-1,0,1,-0.29,0.32
354,116.52,193.1,2710,790.08,0.28,-1,0,1,-1.81,0.24
355,116.6,193.33,3950,724.99,0.34,-1,0,1,2.24,0.36
356,116.9,193.13,688.85,758.42,0.57,-1,0,1,1.98,0.41
357,116.87,193.54,1234.95,0,1.42,-1,0,1,1.79,0.26
358,116.63,193.42,3194,706.11,0.34,-1,0,1,-1.37,0.18
359,116.75,193.28,1563.33,0,1.13,-1,0,1,-2.25,0.36
360,116.53,193,1052.01,678.94,0.47,-1,0,1,3.04,0.41
361,116.44,193.4,2882,684.22,0.38,-1,0,1,2.45,0.8
362,116.53,192.61,2678.84,845.98,0.33,-1,0,1,1.27,0.46
363,116.78,192.99,1195.26,0,1.44,-1,0,1,1.96,0.17
364,116.68,193.12,1191.82,342.94,0.75,-1,0,1,2.91,0.71
365,116.34,192.49,2736,786.38,0.33,-1,0,1,1.35,0.22
366,116.49,192.66,2904.43,767.27,0.37,-1,0,1,-0.98,0.28
367,116.32,192.88,1672.99,0,1.11,-1,0,1,-2.46,1.16
