451,59.71,200.71,1469.29,0,2.23,-1,0,1,2.89,0.73
452,59.82,201.43,988.78,937.87,0.69,-1,0,1,-2.79,0.81
453,59.5,200.69,3222,907.26,0.33,-1,0,1,3.12,0.33
454,59.52,201.02,1162.9,866.91,0.66,-1,0,1,2.48,0.39
456,59.49,200.62,3606,996.5,0.36,-1,0,1,2.74,1.1
457,60.23,201.44,4177.77,948.77,0.31,-1,0,1,-0.97,2
458,58.41,200.59,1165.9,276.6,1.41,-1,0,1,2.99,1.94
459,56.75,201.59,2953.1,852.43,0.28,-1,0,1,-1.65,1.91
461,58.22,200.37,398.96,819.92,0.57,-1,0,1,-2.28,0.88
463,57.61,199.74,696.42,239.84,3,-1,0,1,2.24,2.87
464,57.34,202.59,2175.06,942.03,0.32,-1,0,1,0.95,0.36
465,57.07,202.34,501.58,854.55,0.61,-1,0,1,1.76,2.35
466,57.43,200.02,1099.65,470.26,0.69,-1,0,1,2.19,1.91
467,59.24,200.65,1023.85,844.48,0.32,-1,0,1,-3.07,1.54
468,57.98,201.54,1611.97,779.14,0.27,-1,0,1,-2.45,1.72
469,59.46,200.65,3204,911.59,0.33,-1,0,1,-0.06,1.02
470,58.45,200.5,2098,777.03,0.33,-1,0,1,-0.84,0.59
471,57.86,200.45,1010.74,12.75,2.85,-1,0,1,-2.38,0.43
472,57.54,200.74,1086.16,0,2.11,-1,0,1,-2.67,0.61
473,58.16,200.75,1240.66,0,2.16,-1,0,1,-2.77,0.81
474,57.44,200.37,2453.08,867.63,0.31,-1,0,1,-2.54,1.58
475,58.47,201.56,2275.54,892.08,0.31,-1,0,1,-1.15,1.73
478,58.28,199.85,768.84,809,0.46,-1,0,1,-2.3,0.7
481,57.61,199.64,1138.83,0,1.51,-1,0,1,-0.1,1.26
482,58.13,200.79,1052.26,0,2.3,-1,0,1,1.41,0.85
483,58.55,201.53,0,1089.12,0.95,-1,0,1,0.28,1.44
484,57.43,202.45,2814,718.38,0.37,-1,0,1,2.16,0.18
485,57.27,202.52,3372.3,814.81,0.35,-1,0,1,-2.94,2.03
487,57.64,200.52,1069.01,1.13,2.23,-1,0,1,-2.85,2.01
488,56.88,202.39,1186.08,0,2.27,-1,0,1,2.93,1.3
490,57.69,201.38,2291.29,929.43,0.29,-1,0,1,-1.68,1.08
491,57.21,202.34,586.7,735.99,0.65,-1,0,1,-1.57,1.01
492,58.15,202.7,929.29,0,1.89,-1,0,1,-0.75,1.88
494,58.81,200.93,0,766.12,0.74,-1,0,1,-2.83,1.16
496,58.36,199.86,1013.41,0,1.62,-1,0,1,0.82,0.69
497,58.42,200.55,2568.37,894.43,0.29,-1,0,1,2.95,1.79
498,57.23,201.89,1051.64,0,2.07,-1,0,1,NaN,1.06
500,57.77,200.98,699.03,673.21,0.89,-1,0,1,NaN,NaN
