429,125.3,194.58,1034.81,506.13,0.79,-1,0,1,-3.12,0.85
431,126.07,194.92,988.21,0,1.69,-1,0,1,2.42,1.36
432,124.84,194.36,1405.19,777.46,0.56,-1,0,1,2.84,0.31
433,125.13,194.27,1065.27,814.08,0.54,-1,0,1,-1.51,0.78
434,124.49,194.71,2035.99,711.21,0.29,-1,0,1,1.81,0.69
435,124.85,195.3,1246.87,0,1.53,-1,0,1,2.77,1.16
436,123.74,195.64,2487.18,726,0.28,-1,0,1,0.46,1
437,124.52,195.02,1152.37,794.68,0.26,-1,0,1,-0.88,0.92
438,125.42,194.83,2504,702.96,0.26,-1,0,1,1.77,0.29
439,125.56,194.57,2706,756.15,0.35,-1,0,1,2.91,0.65
440,126.06,194.98,740,463.48,0.91,-1,0,1,-0.83,0.44
441,125.66,194.79,1288.91,0,1.33,-1,0,1,2.86,0.77
442,124.95,195.07,1551.42,0,1.2,-1,0,1,-3.07,0.62
443,125.44,194.69,3490,829.4,0.33,-1,0,1,1.89,0.54
444,124.99,194.99,1629.23,0,1.13,-1,0,1,-2.75,0.38
445,124.89,194.63,1737.51,0,1.43,-1,0,1,-0.87,0.01
446,124.89,194.64,845.38,920.1,0.67,-1,0,1,-1.63,0.23
447,125.05,194.81,1952.65,0,1.1,-1,0,1,-1.57,0.06
448,125.09,194.77,1501.06,911.36,0.48,-1,0,1,-2.59,0.49
449,124.74,194.43,1385.62,840.11,0.58,-1,0,1,3.03,0.52
450,124.87,194.93,1985.87,45.9,1.03,-1,0,1,3.1,0.58
451,124.66,194.4,2743.21,871.87,0.29,-1,0,1,-1.88,0.75
453,124.97,195.08,1156.82,0,1.41,-1,0,1,1.29,0.64
454,125.44,194.65,2346,704.96,0.31,-1,0,1,-3.06,0.51
455,125.88,194.92,1175.06,0,1.28,-1,0,1,-2.81,1.22
456,124.9,194.2,0,872.39,3,-1,0,1,2.27,0.53
457,125.2,194.64,926.39,360.15,0.95,-1,0,1,1.37,0.6
458,124.6,194.58,2706,673.7,0.34,-1,0,1,2.36,0.12
460,124.59,194.46,2452,775.54,0.32,-1,0,1,2.79,0.82
461,125.22,194.98,1443.37,0,1.27,-1,0,1,2.93,0.23
462,125.01,194.9,1825.34,0,1.12,-1,0,1,-2.84,0.25
463,125.26,194.93,1194.19,0,2.17,-1,0,1,1.21,0.39
464,124.9,194.77,1307.85,0,1.51,-1,0,1,1.79,0.41
465,124.92,194.37,1121.28,3.59,2.45,-1,0,1,0.58,0.48
466,125.38,194.5,2694,778.19,0.35,-1,0,1,-2.39,0.14
467,125.48,194.61,3288,779.87,0.37,-1,0,1,-3.07,0.78
468,125.51,193.83,1186.13,0,2.31,-1,0,1,1.88,1.21
469,125.37,195.03,1461.54,0,1.37,-1,0,1,2.26,0.93
470,124.53,194.65,2613.81,778.04,0.33,-1,0,1,0.98,0.61
471,125.08,194.38,817.57,704.05,0.63,-1,0,1,2.68,0.43
472,125.46,194.6,3774,956.18,0.36,-1,0,1,-0.28,0.31
473,125.15,194.57,750.6,620.15,0.83,-1,0,1,0.47,0.18
474,124.97,194.61,789.57,775.32,0.53,-1,0,1,0.02,0.29
475,124.68,194.54,1177.55,0,1.59,-1,0,1,-3.04,0.19
476,124.5,194.49,2996,898.58,0.37,-1,0,1,-0.29,0.45
477,124.92,194.66,1376.31,0,1.49,-1,0,1,-3.13,0.2
478,125.12,194.67,1507.51,8.47,1.28,-1,0,1,2.43,0.48
479,124.64,194.63,2655.1,687.25,0.31,-1,0,1,3.05,0.64
480,125.16,194.26,1654.72,24.93,1.11,-1,0,1,1.71,0.54
481,124.75,194.61,1133.54,0,1.99,-1,0,1,2.08,0.09
482,124.71,194.53,3554,877.36,0.33,-1,0,1,-0.91,0.65
483,125.36,194.49,2944,819.65,0.35,-1,0,1,-3.1,0.14
484,125.44,194.38,2180,691.08,0.31,-1,0,1,-1.64,0.58
485,125.09,194.84,1150.69,0,1.23,-1,0,1,-2.27,0.39
486,125.42,195.06,531.13,786.83,0.59,-1,0,1,-1.96,0.48
489,125.36,194.58,723.49,570.58,0.63,-1,0,1,3.12,0.54
490,124.89,194.85,1064.65,0,1.41,-1,0,1,-1.01,0.2
491,125.05,194.75,1153.16,611.86,0.6,-1,0,1,-2.05,0.44
492,125.06,194.32,1306.26,0,1.6,-1,0,1,-1.62,0.6
493,124.53,194.58,2931.19,1007.18,0.34,-1,0,1,-2.65,0.99
494,125.01,195.45,818.05,867.1,0.33,-1,0,-1,3.13,1.9
495,124.97,193.54,3252,807.04,0.27,-1,0,1,-1.95,1.25
496,125.01,194.79,1506.54,0,1.32,-1,0,1,3.08,0.5
497,125.47,194.59,2646,763.14,0.35,-1,0,1,2.75,0.46
498,125.06,194.8,978.04,468.68,0.94,-1,0,1,-3.06,0.4
499,125.32,194.5,2840,799.54,0.34,-1,0,1,NaN,0.6
500,124.89,194.92,1412.16,0,1.35,-1,0,1,NaN,NaN
