1,117.57,190.88,18453.51,0,1.09,-1,0,1,-0.51,0.1
2,117.56,190.78,18866.59,0,1.05,-1,0,1,-2.25,0.09
3,117.5,190.7,18899.01,0,1.09,-1,0,1,-0.86,0.08
4,117.48,190.78,18569.86,0,1.08,-1,0,1,2.55,0.22
5,117.61,190.97,15972.68,0,0.88,-1,0,1,-2.58,0.02
6,117.58,190.96,18427.7,0,0.95,-1,0,1,-2.29,0.07
7,117.62,191.01,18170.51,0,0.99,-1,0,1,2.87,0.11
8,117.65,190.9,17882.28,0,0.98,-1,0,1,2.3,0.07
9,117.65,190.97,17838.14,0,0.96,-1,0,1,0.46,0.02
10,117.64,190.96,17256.1,582.52,0.88,-1,0,1,-2.77,0.05
11,117.62,190.91,17407.13,0,0.92,-1,0,1,2.93,0.03
12,117.62,190.94,17581.53,0,0.88,-1,0,1,-1.27,0.1
13,117.59,190.84,16588.13,1397.69,0.76,-1,0,1,-2.6,0.05
14,117.54,190.84,18580.87,0,0.9,-1,0,1,0.52,0.08
15,117.6,190.88,16914.45,1025.18,0.82,-1,0,1,0.46,0.08
16,117.64,190.95,17693.96,0,0.87,-1,0,1,-3.03,0.03
17,117.64,190.99,17455.91,0,0.88,-1,0,1,0.04,0.01
18,117.64,190.97,16997.25,297.72,0.87,-1,0,1,0.21,0.01
19,117.64,190.97,16638.61,759.99,0.82,-1,0,1,-2.28,0.08
20,117.67,190.89,16066.45,1554.99,0.75,-1,0,1,-2.53,0.09
21,117.59,190.92,14194.38,1568.52,0.76,-1,0,1,2.55,0.05
22,117.64,190.93,15328.99,0,0.88,-1,0,1,-1.06,0.03
23,117.61,190.95,14587.95,1534.23,0.76,-1,0,1,-2.38,0.03
24,117.6,190.97,11285.22,0,0.84,-1,0,1,-3.05,0.1
25,117.68,190.91,15241.21,0,0.88,-1,0,1,-3.09,0.04
26,117.65,190.93,14234.88,1715.64,0.78,-1,0,1,3.06,0.07
27,117.71,190.9,15918.59,703.18,0.79,-1,0,1,-0.88,0.11
28,117.61,190.96,17918.8,108.05,0.86,-1,0,1,-2.91,0.06
29,117.6,191.02,15540.91,1279.65,0.78,-1,0,1,-2.16,0.09
30,117.63,190.94,17054.91,0,0.88,-1,0,1,-1.2,0.05
31,117.58,190.95,17911.1,0,0.92,-1,0,1,-2.14,0.02
32,117.58,190.97,17343.48,0,0.91,-1,0,1,0.03,0.03
33,117.61,190.96,16063.71,0,0.9,-1,0,1,-2.82,0.08
34,117.68,190.93,17070.63,0,0.82,-1,0,1,0.24,0.16
35,117.53,190.94,18348.37,0,0.94,-1,0,1,-2.24,0.01
36,117.52,190.94,17632.51,680,0.92,-1,0,1,-1.01,0.01
37,117.52,190.95,18453.87,0,0.99,-1,0,1,-1.37,0.05
38,117.57,190.95,18252.22,0,0.98,-1,0,1,-2.41,0.05
39,117.58,190.9,17797.53,253.55,0.97,-1,0,1,2.54,0.06
40,117.53,190.94,18561.7,0,0.93,-1,0,1,2.54,0.05
41,117.55,190.89,18326.93,0,0.91,-1,0,1,-2.39,0.12
42,117.58,191.01,17034.62,580.96,0.87,-1,0,1,2.86,0.11
43,117.63,190.91,18105.28,0,0.91,-1,0,1,1.22,0.06
44,117.62,190.97,17577.93,0,0.91,-1,0,1,-0.74,0.08
45,117.54,190.98,18516.48,0,0.94,-1,0,1,-3.12,0.11
46,117.46,191.06,18114.24,0,1.03,-1,0,1,-3.1,0.15
47,117.56,190.96,18284.08,0,0.93,-1,0,1,2.84,0.03
48,117.54,190.98,18220.1,0,0.94,-1,0,1,0.73,0.02
49,117.54,190.97,17701.27,0,0.97,-1,0,1,-1.81,0.04
50,117.58,190.95,17597.24,0,0.95,-1,0,1,-2.97,0.07
51,117.54,190.89,18491.84,0,0.95,-1,0,1,2.84,0.05
52,117.56,190.94,18181.81,0,0.99,-1,0,1,-2.95,0.05
53,117.53,190.9,18393.05,0,1.04,-1,0,1,-1.84,0.07
54,117.56,190.96,18405.9,0,1.05,-1,0,1,-1.83,0.01
55,117.57,190.95,18234.23,0,0.96,-1,0,1,-2.48,0.02
56,117.56,190.94,18268.9,0,0.99,-1,0,1,1.26,0.04
57,117.57,190.98,18330.49,0,0.99,-1,0,1,-1.98,0.01
58,117.57,190.98,18335.63,0,0.97,-1,0,1,2.63,0.03
59,117.59,191,18315.99,0,0.96,-1,0,1,-3.1,0.08
60,117.51,191,18210.27,0,1.02,-1,0,1,-2.18,0.06
61,117.57,191,18152.99,0,1.02,-1,0,1,-2.8,0.08
62,117.52,190.94,18556.87,0,1.03,-1,0,1,0.87,0.18
63,117.57,191.11,6229.74,1363.24,0.77,-1,0,1,-2.07,1.76
65,116.62,192.59,3174,748.26,0.34,-1,0,1,1.97,0.38
66,117,192.62,708.97,602.98,0.78,-1,0,1,2.93,1.05
67,116.52,193.56,1989.41,782.38,0.31,-1,0,1,-3.03,1.22
68,116.83,192.38,1032.41,687.1,0.37,-1,0,1,3.08,1.06
69,116.45,193.37,2170.23,707.49,0.33,-1,0,1,2.97,0.94
70,116.74,192.47,2778,760.81,0.31,-1,0,1,3.08,0.94
73,116.61,193.4,3249.46,692.24,0.36,-1,0,1,2.64,0.66
75,116.66,192.74,1211.98,0,1.75,-1,0,1,-2.3,0.06
76,116.69,192.8,2712.98,666.31,0.8,-1,0,1,1.28,0.28
77,116.8,192.54,1136.76,161.12,1.27,-1,0,1,2.57,0.59
78,117.38,192.62,3088,761.7,0.33,-1,0,1,1.7,0.67
79,116.77,192.9,3900.19,0,0.93,-1,0,1,2.83,0.36
80,116.66,192.56,8175.95,1630.88,0.36,-1,0,1,1.14,0.28
81,116.82,192.79,3848.91,1372.04,0.54,-1,0,1,-2.46,0.24
82,116.71,193,3819.03,253.25,0.93,-1,0,1,2.62,0.09
83,116.79,192.96,3241.26,917.98,0.74,-1,0,1,-1.61,0.48
84,116.49,193.33,3066,874.21,0.34,-1,0,1,-1.94,0.25
85,116.69,193.48,2214,789.12,0.29,-1,0,1,-0.82,0.57
86,116.84,192.94,1958.13,0,1.18,-1,0,1,3.08,2.75
88,115.43,190.58,2320,767.59,0.32,-1,0,1,1.94,2.6
91,116.9,192.72,2075.65,840.79,0.66,-1,0,1,-1.04,0.21
92,116.7,192.77,3167.92,863.45,0.68,-1,0,1,-2.09,0.27
93,116.62,193.03,3170.86,650.56,0.78,-1,0,1,2.14,0.25
94,116.87,192.97,3671.2,0,1.06,-1,0,1,1.7,0.09
95,116.84,193.06,2718.37,439.05,0.84,-1,0,1,3.01,0.41
96,116.47,192.87,1082.75,559.96,0.86,-1,0,1,2.62,0.31
97,116.76,192.98,4403.33,0,0.94,-1,0,1,2.18,0.09
98,116.67,192.99,4523.97,0,0.98,-1,0,1,NaN,0.18
99,116.75,192.83,3065.85,0,1.05,-1,0,1,NaN,NaN
